Page ID,Page name,Disclaimer,Amount spent (CAD)
103879925226670,Stop Sprawl HamOnt Page,Liliana Noble,187
510183342342621,Bell MTS,Lavanya Rajaian,181
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada,180
6695079125,TD,TD Bank Canada,180
114849617772737,Care2 Canada,Press Pause Collective,179
502994029764357,"Family and Children's Services of Frontenac, Lennox and Addington","Family and Children's Services of Frontenac, Lennox & Addington",170
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,168
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,166
131425736928577,Charles Sousa,Charles Sousa Mississauga-Lakeshore Election Campaign,161
102862259754198,Photography by CreativeCoordinates.com,KELLY-ANN P JONES,156
187447074652378,Fighting Blindness Canada,Fighting Blindness Canada,152
440409462669140,United Way Niagara,United Way Niagara,150
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,145
160504807323251,Canadiens en santé,Canadiens en santé,140
349561555109272,HSAA - Union of Health-Care Professionals,Health Sciences Association Alberta,136
111462478865180,City of Ottawa,City of Ottawa,130
142580569097102,Ontario Liberal Party / Parti Libéral de l'Ontario,Ontario Liberal Party / Parti Libéral de l'Ontario,129
12958981598,North York Women's Shelter,North York Women's Shelter,118
1097840090260804,National Police Federation,National Police Federation,116
925033857594085,SureHealth Canada,SureHealth,111
5794733873,David Suzuki Foundation,David Suzuki Foundation,110
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,109
104975997675751,Toques From The Heart,Toques From The Heart,107
371577843112,Ben & Jerry's,Unilever,102
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
272357666146552,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,≤100
2161474537462046,Solar X,Solar X,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
504061526642471,Ontario Power Generation,Ontario Power Generation,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
104128641336287,Indigenous Resource Network,Indigenous Resource Network,≤100
380221585332828,St. Joseph's Health Care London,St. Joseph's Health Care London,≤100
1671097993122619,Children Believe,Children Believe,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
49507049030,Food Network Canada,These ads ran without a disclaimer,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
220144425393963,United Way Elgin Middlesex,United Way Elgin Middlesex,≤100
633812813408377,Elections Canada,Elections Canada,≤100
7787249430,Canadian Wildlife Federation / Fédération canadienne de la faune,Canadian Wildlife Federation,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
398491624293391,Future Majority,Future Majority,≤100
202220023130891,Bell Canada,Bell Canada,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
106898988831384,Goods4Causes,Goods 4 Causes,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
109735738136624,Nova Scotia Civil Liberties Association,These ads ran without a disclaimer,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
177741812241442,SCFP-Québec,le SCFP,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
290783084327279,Mothers Matter Centre,Mothers Matter Centre,≤100
455882305203785,Madame Premier,Madame Premier,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
105720968774860,USW Diesel Particulate Project,Sean Andrew Staddon,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
121979044636843,CPAWS Northern Alberta,CPAWS Northern Alberta,≤100
152011964819862,White Ribbon Campaign,whiteribbon.ca,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
17776925331,Science North,Science North,≤100
541315122557352,CODE NGO,CODE NGO,≤100
111231197686977,The Breach,The Breach,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
716791078445643,Natalie Czerwinski Illustration,These ads ran without a disclaimer,≤100
500906043330622,Rainbow Railroad,Rainbow Railroad,≤100
144739965614660,CIJA,CIJA,≤100
59903172026,Q107 Toronto,Corus Entertainment,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
177990002393,Ontario Nurses' Association,Ontario Nurses' Association,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
49530722523,Ecojustice,Ecojustice,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
240517732736710,Violence Against Women Coordinating Committee of Nipissing,Violence against Women Coordinating Committee (VAWCC),≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
1402088183337872,Ontario Soil and Crop Improvement Association,Ontario Soil and Crop Improvement Association,≤100
155919111281986,Work for equality-WE,These ads ran without a disclaimer,≤100
438718113535119,CBC Tandem,These ads ran without a disclaimer,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
410146616515740,Rainbow Faith and Freedom,Rainbow Faith and Freedom,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
201120949921790,COPE ONTARIO,COPE Ontario,≤100
132810080337,United Way Leeds & Grenville,United Way Leeds & Grenville,≤100
102597438668083,Iqwinder S. Gaheer,"Iqwinder Gaheer, MP",≤100
177990002393,Ontario Nurses' Association,These ads ran without a disclaimer,≤100
321351607970406,The Narwhal,The Narwhal,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
1090779787623518,Rideau Valley Conservation Foundation,These ads ran without a disclaimer,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
105020357850802,Pivot,Pivot,≤100
21746462235,CPAWS,CPAWS,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
648577018672093,Jessica Bell,CFO for the University-Rosedale Ontario NDP,≤100
250592478295316,C2C Journal,C2C Journal,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
99737429800,The 519,The 519,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
7996548092,University of Victoria,University of Victoria,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
500217223396125,Loonie Politics,Loonie Politics,≤100
188738344531980,Inter Pares,Inter Pares,≤100
310939332270090,Healthy First Nations and Inuit,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
250450558322535,Relay Education,Relay Education,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
107056659909,Angelo G. Iacono,Angelo G Iacono,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
28881066511,CAMFED - Campaign for Female Education,These ads ran without a disclaimer,≤100
118444108189308,Humanité & Inclusion Canada - Humanity & Inclusion Canada,Humanité & Inclusion Canada - Humanity & Inclusion Canada,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
568938803293644,True North,True North,≤100
1327997853986388,Brunet Aylmer,Brunet Aylmer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
6925834980,Canadian Centre for Policy Alternatives,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
221235459805,Community Forests International,Community Forests International,≤100
109210999137883,Canada's History,Canada's History,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
415029452587539,Better Deltaport,GCT Global Container Terminals,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
126052760507,Mama Cash,These ads ran without a disclaimer,≤100
1512290292333396,Foundation of Hope,Blaine George Lambert,≤100
104802775575800,Ds Creative House,Sean C Ormerod,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
556099497839002,Mayor Tracey Bailey,Tracey M Bailey,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
528116197265562,Emmanuel Dubourg,Emmanuel Dubourg,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
690226307793685,Bulls N Bears with Matt Birney,These ads ran without a disclaimer,≤100
398088657055554,City of Brampton – Your Local Government,These ads ran without a disclaimer,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
106917558391358,Alliance Nouvelles voies,Pathways Alliance,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
256967407720183,LEO,Léger,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
109263585317169,elmirabahramimajd,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
9333642607,TELUS,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
105522055650114,Trina For Mayor,Trina For Mayor,≤100
2389440208005428,For Our Kids,These ads ran without a disclaimer,≤100
108132091577193,Revolution Now,Revolution Now,≤100
2181515208545676,Seb Audy,IMÉDIA,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
163702857690469,Laboratoire de recherche sur la santé reproductive et les violences,UQAM – Département de sexologie,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
8843534619,Parti Québécois,Parti Québécois,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
167800183238142,YourAlberta (Government of Alberta),Government of Alberta,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
145938635447384,Canadian International Institute of Applied Negotiation,These ads ran without a disclaimer,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
104658351471810,Heart in Hand: World Boutique,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
610620052306352,Rues principales,Rues Principales,≤100
444008735617762,Canadian Cancer Survivor Network,Canadian Cancer Survivor Network,≤100
203652059653094,Government of British Columbia,Government of British Columbia,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
1770099126380076,Familiprix Alexandra Haché et Danielle Tardif - Cantley,Familiprix Cantley,≤100
167559993283868,Nature Québec,Nature Québec,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
2020354271605558,Convenience Industry Council of Canada,Convenience Industry Council of Canada,≤100
102794729214729,Avoid the Shock,Insurance Bureau of Canada,≤100
243777932386097,ICI Bas-Saint-Laurent,These ads ran without a disclaimer,≤100
117348696776308,Africa Agility,These ads ran without a disclaimer,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
152856822182,ICI Ottawa Gatineau,These ads ran without a disclaimer,≤100
975561649214052,"Culture, art public et événements de la Ville de Québec",These ads ran without a disclaimer,≤100
185835328124630,Recycle NB,Recycle NB,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
118998722305796,Gouvernement du Yukon,Gouvernement du Yukon,≤100
14742445214,BC Green Party,BC Green Party,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
128321397217817,Friends of Medicare,Friends of Medicare,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
528887520528857,Randy Boissonnault,"the Office of Randy Boissonnault, Member of Parliament - Edmonton Centre",≤100
137731532943816,Comité populaire Saint-Jean-Baptiste,Marie Eve Duchesne,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
153515804739873,Allstate Assurance,Allstate Canada,≤100
107897431849658,Teachergive,These ads ran without a disclaimer,≤100
661781237200489,Squash Mad,These ads ran without a disclaimer,≤100
101325646130370,meg_lachmar,These ads ran without a disclaimer,≤100
108119744877338,Babich Wines New Zealand,These ads ran without a disclaimer,≤100
102437328775223,Simple Reference,These ads ran without a disclaimer,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
1281617518611911,Ясно,These ads ran without a disclaimer,≤100
112855433795791,The Press Farmacy,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
