Page ID,Page name,Disclaimer,Amount spent (GBP)
313047925491394,Healthwatch Birmingham,Healthwatch Birmingham,≤100
1106278742785368,Cambridge for Europe,Paul Owen Browne,≤100
106838537836466,Oltco Ltd,Oltco Ltd,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
38877517657,Ecotricity,Ecotricity,≤100
112714651408327,Government Events,Government Events,≤100
110554945278682,We Don't Settle,These ads ran without a disclaimer,≤100
101300172558319,Eco Smart UK,Eco Smart UK,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
102831501542761,Councillor Usman Ali,Mark Alan Cole,≤100
100756152797363,Oltco Ltd,Oltco Ltd,≤100
106047871132787,Oltco Ltd,Oltco Ltd,≤100
114267173635820,Oltco Ltd,Oltco Ltd,≤100
104117508042217,Spitting Image,Spitting Image,≤100
111746800963231,Oltco Ltd,Oltco Ltd,≤100
192108247522384,Barclays Careers,These ads ran without a disclaimer,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
804917826282199,Elmbridge Liberal Democrats,Jaska Alanko,≤100
100460115820499,Recork,Recork,≤100
108571731889600,Oltco Ltd,Oltco Ltd,≤100
1486841851361953,Power for People,Power for People,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
102007794962125,Oltco Ltd,Oltco Ltd,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
475020296594461,Darren Selkus Reform UK Prospective Parliamentary Candidate,Darren Selkus Reform UK Prospective Parliamentary Candidate,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
374389189715782,Sisterhood,These ads ran without a disclaimer,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
2998477143711696,Cllr Gareth Staples-Jones,Cllr Gareth Staples-Jones,≤100
1731766737063825,Greenspark,Greenspark,≤100
103704906057192,Oltco Ltd,Oltco Ltd,≤100
174701239354403,Cirio UK,Cirio UK,≤100
753817134629896,"Smith & Pinching, Chartered Financial Planners",Smith & Pinching,≤100
108384955117755,Oltco Ltd,Oltco Ltd,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
109791835423010,Shaji Thomas,Shaji Thomas,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
548151318728538,NUPAS,NUPAS,≤100
5662929773,openDemocracy,openDemocracy,≤100
225633950806054,Winchester Action on the Climate Crisis,Winchester Action on Climate Change Ltd,≤100
51835730021,Campaign for Better Transport,Campaign for Better Transport,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
656089814494677,Arte,These ads ran without a disclaimer,≤100
282498158459985,WOW - Women of the World Festival,These ads ran without a disclaimer,≤100
314050149005406,"Greasby, Frankby, & Irby News",Wirral West Conservatives,≤100
104915219649451,Birmingham Pride,These ads ran without a disclaimer,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
103954993037495,High Speed Training,High Speed Training,≤100
107036345404271,Rachel Blake for Cities of London and Westminster,Rachel Blake for Cities of London & Westminster,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
272007306339348,Sutton Liberal Democrats,Sutton Liberal Democrats,≤100
259435234412498,Watford Labour,Laura Jayne Griffiths,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
199554967331381,Oltco Ltd,Oltco Ltd,≤100
432600603766052,Bim Afolami MP,Bim Afolami MP,≤100
186656622209910,Folkestone and Hythe Conservatives,Folkestone and Hythe Conservatives,≤100
111242351859328,Reform UK - Torbay,Reform UK - Torbay,≤100
1094385534033164,Surrey Hills Enterprises,Surrey Hills Enterprises,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
1604656329784407,Healthwatch Brent,Healthwatch Brent,≤100
202480635550,Care,CARE,≤100
529164447212796,STABILO,These ads ran without a disclaimer,≤100
110536070348925,Aaron Bell MP,Newcastle-under-Lyme Conservatives,≤100
334300130770158,National Education Union - Central Essex District,National Education Union Central Essex District,≤100
120834464614529,Chestertons,Chestertons,≤100
361903630674786,City to Sea,City to Sea,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
176113059107255,Northern Stage,Northern Stage,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
164220153630991,Barts Charity,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
131276297001684,Lewisham Lib Dems,Lewisham Liberal Democrats,≤100
172228666137775,BBC Philharmonic,These ads ran without a disclaimer,≤100
449319558604601,Gareth Thomas MP,Gareth Thomas,≤100
2169351726630738,Refill HQ,City to Sea,≤100
104783564567494,The Disability Union,The Disability Union,≤100
33337561833,Galapagos Conservation Trust,Galapagos Conservation Trust,≤100
214780638706884,Manchester Trades Council,Manchester TUC,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
932644876819173,Shabana Mahmood,Shabana Mahmood,≤100
127684140613778,Seany Clarke,These ads ran without a disclaimer,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
273467342787874,Michelle Donelan MP,Michelle Donelan MP,≤100
150723072346870,Cllr James King - Labour councillor for Limehouse,Limehouse Labour,≤100
1129719110514185,Hessle Matters,David Patrick Nolan,≤100
1847912222147101,Diogo Rodrigues,Diogo Jose Nobrega Rodrigues,≤100
293135244144907,Stuart Henley - Halesowen North Representative,Mr Stuart Carl Henley,≤100
104173795066945,"Chris Smith for St Michael's Ward, Sunderland",Sunderland Labour,≤100
243282025735694,Tunbridge Wells Liberal Democrats,Tunbridge Wells Liberal Democrats,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
391753941395158,Elliot Colburn MP,Elliot Colburn,≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
115015918515240,Sheraton Grand London Park Lane,Sheraton Grand London Park Lane,≤100
104000168020277,Anlaby with Anlaby Common FOCUS,David Patrick Nolan,≤100
586555688178550,ICONOMI,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
121100455244380,European Movement in Wandsworth and Merton,European Movement in Wandsworth and Merton,≤100
118705017851733,Free Boiler Grants,Abdul Mannan Choudhary,≤100
251487995320171,Station to Station: West Norwood & Tulse Hill BID,Station to Station,≤100
316290798814730,Rupert Matthews,Rupert Matthews,≤100
102464849000482,Councillor David Taylor,David Andrew Taylor,≤100
97116898596,Sightsavers,Sightsavers,≤100
120741424644971,Street Child,These ads ran without a disclaimer,≤100
341838309565346,Angels of Freedom Leeds,Angels of Freedom,≤100
221326878391385,FOR Cardiff,FOR Cardiff,≤100
153090291395786,Premier Christianity magazine,These ads ran without a disclaimer,≤100
1613703312177789,Remembering Srebrenica - Scotland,Remembering Srebrenica (Scotland),≤100
157308404637095,Dementia Club UK,Dementia Club UK,≤100
147114011989238,Vue,These ads ran without a disclaimer,≤100
109483073744027,Vero Planet,These ads ran without a disclaimer,≤100
102902694842457,Cllr Brian Dalton. Harnham West Ward,Cllr Brian Dalton. Harnham West Ward,≤100
104699814920020,"Cllr Rebecca Paul - Tadworth, Walton & Kingswood",Rebecca Sheila Paul,≤100
232614013754086,Gloucester Liberal Democrats,Gloucester Liberal Democrats,≤100
2409371185963750,MBA and Beyond Admission Consulting,These ads ran without a disclaimer,≤100
614459755421830,The Centre for Inclusive Leadership,These ads ran without a disclaimer,≤100
167259016761369,Gavi 972,These ads ran without a disclaimer,≤100
194961333881336,Your Sanctuary,Your Sanctuary,≤100
116665478022470,David Lambert,These ads ran without a disclaimer,≤100
53695835063,Oxfordshire Recycles,Oxfordshire County Council,≤100
1962163720729466,Newington Green Meeting House,Newington Green Meeting House,≤100
101442025614806,Chancellor,These ads ran without a disclaimer,≤100
113620208342336,Reform UK Southport,Mr Andrew Norman Lynn,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
108012178438704,Workers Can Win: A Guide to Organising at Work,Workers Can Win,≤100
102008471272490,Claudia Webbe MP,Claudia Naomi Webbe,≤100
105596034195533,Kind Community,Kind Community,≤100
1693317634255224,Lee Marsham - Your Labour Councillor for Nechells,Birmingham Labour,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
107958285612777,petrarichards_artist,These ads ran without a disclaimer,≤100
100335135785126,Choice Of Yours,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
108186238426486,The Dissident,These ads ran without a disclaimer,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
102259404729098,Girls First Finance,These ads ran without a disclaimer,≤100
100546759413689,londoner_magdalena_pl,These ads ran without a disclaimer,≤100
314545075249245,Glasgow City Council,Spiritmedia Ltd.,≤100
102018222023609,Amy Sargeant • Specialist Beauty & Aesthetics,These ads ran without a disclaimer,≤100
103273552148941,RJ North Yorkshire,These ads ran without a disclaimer,≤100
109487225398587,Councillor Marina Sharma,Marina Sharma,≤100
384898024858582,Belfast Palestine Solidarity Campaign IPSC,James Quigley,≤100
140556749292891,National Library of Israel,These ads ran without a disclaimer,≤100
2366957766655274,Steve Shaw for RMT Regional Organiser combined regions 2 & 3,Steve Shaw for RMT Regional Organiser combined regions 2 & 3,≤100
368101370022315,Remembering Our Selves,These ads ran without a disclaimer,≤100
206717122754361,People's Socialist Republic of Letchworth,These ads ran without a disclaimer,≤100
109608391867645,Paul Henderson for an Independent Yarborough Ward,Mr Paul Simon Henderson,≤100
100499225075422,NCM Recycling & Waste Solutions,These ads ran without a disclaimer,≤100
102962406443212,WWF Cymru,WWF Cymru,≤100
104853159118155,professionalxgay,These ads ran without a disclaimer,≤100
104400852635662,bowdbricks,These ads ran without a disclaimer,≤100
200509426641599,Eco-Schools Northern Ireland Official,Keep Northern Ireland Beautiful,≤100
105195541298067,Prologis UK,These ads ran without a disclaimer,≤100
979282205416452,Lana Hempsall,These ads ran without a disclaimer,≤100
114407101627921,Music Fiesta,These ads ran without a disclaimer,≤100
136568166755155,Katie Vincent - Author,These ads ran without a disclaimer,≤100
1417237401904047,Speakers for Schools,These ads ran without a disclaimer,≤100
105389361971634,B NOBLE,These ads ran without a disclaimer,≤100
1754762461497828,TWSS,These ads ran without a disclaimer,≤100
114651147002520,SSE Energy Solutions,These ads ran without a disclaimer,≤100
107514105652766,META VOCUS,These ads ran without a disclaimer,≤100
102746579407341,Cllr Ian McAlpine,Cllr Ian McAlpine,≤100
108518772504726,Translink,Translink,≤100
107414098636317,Harrow on the Hill News,Harrow Labour Party,≤100
2417976461779530,Cllr Shaun Harkin - People Before Profit,People Before Profit,≤100
10642639740,Alliance Party of Northern Ireland,Alliance Party of Northern Ireland,≤100
101947212668368,Reform UK South West Bedfordshire,Harry Palmer,≤100
397986050296687,Scottish Liberal Democrats,"and promoted by the Scottish Liberal Democrats, 4 Clifton Terrace, Edinburgh, EH12 5DR.",≤100
109023530752200,Changing Markets Foundation,These ads ran without a disclaimer,≤100
101558386889,Shelter Scotland,Shelter Scotland,≤100
344629179474463,Crimestoppers Northern Ireland,Crimestoppers Northern Ireland,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
110697875316729,r2s_signature.weddings,These ads ran without a disclaimer,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
109694697539764,Aeroclass,These ads ran without a disclaimer,≤100
103664054640944,Tylwts-JP,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
123114037797618,Climate Home News,These ads ran without a disclaimer,≤100
100691083019005,Green Living Genius,These ads ran without a disclaimer,≤100
108630325230974,krisenchat_ukrainian,These ads ran without a disclaimer,≤100
1249630708423717,MUNER Motorvehicle University of Emilia-Romagna,These ads ran without a disclaimer,≤100
107258018956480,ZatchUp,These ads ran without a disclaimer,≤100
803297013115539,Kimberly Salico-Diehl,These ads ran without a disclaimer,≤100
402052193189194,Siemens,These ads ran without a disclaimer,≤100
47815171686,Banyan Tree Hotels & Resorts,These ads ran without a disclaimer,≤100
213948778988723,Iron Roots,These ads ran without a disclaimer,≤100
107237888124833,Vy Oanh Authentic - Túi xách cao cấp uy tín,These ads ran without a disclaimer,≤100
112511361680353,Life at Rimac,These ads ran without a disclaimer,≤100
109415305142943,abc_speak,These ads ran without a disclaimer,≤100
118034911190148,Maxine LaQueene,These ads ran without a disclaimer,≤100
242190339173946,Theodosis georgiadis food photography,These ads ran without a disclaimer,≤100
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100
1103820369820238,Siemens Digital Industries Software,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
104640882623093,myaa_architects,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
102964102556890,Bettermanly - Magazine page 2,These ads ran without a disclaimer,≤100
