Page ID,Page name,Disclaimer,Amount spent (CAD)
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
6688529767,Penguin Random House Canada,Penguin Random House Canada,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
118444108189308,Humanité & Inclusion Canada - Humanity & Inclusion Canada,Humanité & Inclusion Canada - Humanity & Inclusion Canada,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
102712571601952,"Henry Yao, MLA for Richmond South Centre 姚君憲, 列治文 南中區 省議員",BC New Democrat Caucus,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
109259964070785,Skeena Strong,The Skeena,≤100
832116380181697,The Discourse,The Discourse,≤100
257029234408526,BC Greens Kamloops RA - KamGreens,BC Green Party,≤100
250592478295316,C2C Journal,C2C Journal,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
108026512144635,Crypto_Actyal_News,These ads ran without a disclaimer,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
160625404074893,Amref Health Africa in Canada,Amref Health Africa - Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
105020357850802,Pivot,Pivot,≤100
144739965614660,CIJA,CIJA,≤100
60605871202,City of Nanaimo Local Government,City of Nanaimo,≤100
130771016987878,Horizons ETFs,These ads ran without a disclaimer,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,These ads ran without a disclaimer,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
2430412886985265,Accessbc,Teale Nevada Phelps Bondaroff,≤100
100727458080484,What Matters In Our Valley,What Matters in Our Valley,≤100
1461886120770899,Electricity Canada,These ads ran without a disclaimer,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
746107995534344,Veterans,These ads ran without a disclaimer,≤100
2161474537462046,Solar X,Solar X,≤100
109692398094189,VanIsle.News,VanIsle.News,≤100
188738344531980,Inter Pares,Inter Pares,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
107056659909,Angelo G. Iacono,Angelo G Iacono,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
105207332166051,White Rock Social Justice Film Society  - new page,White Rock Social Justice Film Society,≤100
306051178169,Manitoba Liberal Party,Manitoba Liberal Party,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
335254626845412,Regenerators,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
250450558322535,Relay Education,Relay Education,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
126052760507,Mama Cash,These ads ran without a disclaimer,≤100
186691125128189,Air Liquide,These ads ran without a disclaimer,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
373696509649709,Bicycle Booth,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
223789344353011,"Coastal Research, Education, and Advocacy Network","Coastal Research, Education, and Advocacy Network",≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
148506965209288,Operation Eyesight Universal,These ads ran without a disclaimer,≤100
500217223396125,Loonie Politics,Loonie Politics,≤100
104802775575800,Ds Creative House,Sean C Ormerod,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
221235459805,Community Forests International,Community Forests International,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
497367153721687,BCEdAccess Society,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1435561726659368,Cariboo Chilcotin Conservation Society,Cariboo Chilcotin Conservation Society,≤100
528116197265562,Emmanuel Dubourg,Emmanuel Dubourg,≤100
349561555109272,HSAA - Union of Health-Care Professionals,Health Sciences Association Alberta,≤100
123830580985035,Spraggs Law,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
104797348430997,Prince Albert Business & Residents' Advocacy Group,Evert Phillip Botha,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
102930612297782,MNP Québec,MNP,≤100
149042028439970,Alberta Federation of Labour,Alberta Federation of Labour,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
300803733315174,Canadian Roots Exchange - Échanges Racines Canadiennes,Canadian Roots Exchange,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
142260190351,Comment Magazine,These ads ran without a disclaimer,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
1615062012090289,Saskatoon Open Door Society,Saskatoon Open Door Society,≤100
1473518916007410,MNP,MNP,≤100
1435561726659368,Cariboo Chilcotin Conservation Society,These ads ran without a disclaimer,≤100
556099497839002,Mayor Tracey Bailey,Tracey M Bailey,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
230526050745208,ID Shop,These ads ran without a disclaimer,≤100
128321397217817,Friends of Medicare,Friends of Medicare,≤100
305953496650846,esbe Consulting,These ads ran without a disclaimer,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
256967407720183,LEO,Léger,≤100
718120548335694,Nation Rising,Nation Rising,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
106183171866567,Fairness for Drivers,Insurance Bureau of Canada,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
102495864935448,Zak Roedde - Relationship Of Your Dreams Coaching,These ads ran without a disclaimer,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
106917558391358,Alliance Nouvelles voies,Pathways Alliance,≤100
263417147103252,Syndicat APTS,Syndicat APTS,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
17776925331,Science North,Science North,≤100
121979044636843,CPAWS Northern Alberta,CPAWS Northern Alberta,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
444008735617762,Canadian Cancer Survivor Network,Canadian Cancer Survivor Network,≤100
186062823629,Québec sans tabac,Conseil québécois sur le tabac et la santé,≤100
152087528169153,CSN,Confédération des syndicats nationaux,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
102794729214729,Avoid the Shock,Insurance Bureau of Canada,≤100
1583430205202800,City of Toronto,City of Toronto - Your Local Government,≤100
153515804739873,Allstate Assurance,Allstate Canada,≤100
476796182369573,Alberta Medical Association,Alberta Medical Association,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
162056987140787,3M,3M,≤100
222336551113893,Mouvement démocratie nouvelle (MDN),Mouvement Démocratie nouvelle,≤100
504061526642471,Ontario Power Generation,Ontario Power Generation,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
912636332239826,Sofia Masson,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
112202178200186,rawsofresh,These ads ran without a disclaimer,≤100
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100
110095967929912,Best Of The Best On Kickstarter,These ads ran without a disclaimer,≤100
102995269253402,u24.gov.ua,These ads ran without a disclaimer,≤100
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100
175127774621595,shedtalkss,These ads ran without a disclaimer,≤100
