Page ID,Page name,Disclaimer,Amount spent (PYG)
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,1182
118756543324306,Marcelo Rojas,Marcelo Rojas,1070
116747321316881,Javier Ferreira,Javier Ferreira,1063
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1025
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,1000
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,914
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,911
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,817
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,801
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,742
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,676
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,612
101398472410339,Monica Ramirez,Monica Ramirez,581
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,507
100223835693365,Juanvi Fernández,Juanvi Fernández,499
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,488
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,408
1578664545555777,Oviedo Matto,Oviedo Matto,335
1927558977499398,Carolina Rivas,Eusebio Vera,328
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,295
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,261
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,250
113754124679469,Máximo Barreto,Nito León,235
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,162
103429818624929,Edu Garay,Eduardo Garay,149
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,144
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,141
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,135
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,132
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,124
842006342844392,Pautas Políticas Py,Pautas Políticas Py,110
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
2158618391031667,Najeeb Amado,Najeeb Amado,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
105951684150779,José Chechito López,José Chechito López,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
881571071938611,Radar Social TV,Armando Daniel Urbieta,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
