Page ID,Page name,Disclaimer,Amount spent (PYG)
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,3673
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,3665
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,3583
109626041763537,Natalicio Chase,Global Agencia,3401
241512319274531,Sixto Pereira,Sixto Pereira,3270
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,3225
1408670452551206,Rodrigo Gamarra,Rodrigo Daniel Gamarra Krayacich,3219
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,3145
647864758888200,Seba Garcia,Sebastian Garcia,3145
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,3098
517426394969535,Ricardo Canese,Ricardo Canese,3061
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,2693
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,2656
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,2573
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2350
106257452820864,Tito Saguier,PautaPY,2173
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,2157
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2087
101398472410339,Monica Ramirez,Monica Ramirez,1898
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,1694
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,1610
294693311318315,Miguel González Senador,Miguel González Senador,1595
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,1518
105678502467624,Soledad Villagra,Soledad Villagra Carron,1512
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1507
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1375
114061877001545,Víctor Pecci,Esencia News SA,1227
1753251591598763,Dani Mujica,Dani Mujica,1208
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1195
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1078
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1055
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,921
888301827879665,Aldo Bogarín,Aldo Bogarín,916
106053418906619,Sole Blanco,PautaPY,865
614795685343483,Belén Maldonado,Belén Maldonado,840
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,811
106266092396443,El Profe Batata,These ads ran without a disclaimer,792
125314197496488,Carlos Filizzola,Carlos Filizzola,771
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,748
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,744
437169856308185,Juntos por la Educación,Juntos por la Educación,726
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,669
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,666
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,661
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,588
118756543324306,Marcelo Rojas,Marcelo Rojas,575
106297212357807,José Colbes,José Colbes,563
100223835693365,Juanvi Fernández,Juanvi Fernández,554
106359961728493,Aula Pyahu,Aula Pyahu,521
103101412549808,Ale De Filippis,Ale De Filippis,508
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,502
111912341409356,Centinela del Norte,Centinela del Norte,499
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,483
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,480
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,473
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,462
104143542486856,Ya Paraguay,Ya Paraguay,441
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,425
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,407
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,387
112013680926673,Fabiola Galeano,Fabiola Galeano,346
110001860605531,Zamt Advice,Zamt Advice,336
192161474526084,Luis Fretes Senador,Luis Fretes Senador,317
111157821719874,Sonia Fleitas Senadora,Mister Co.,303
107076632304156,Mechi Roca,Maria Mercedes Roca Caballero,303
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,302
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,292
943824938962084,Luis Fernando,Luis Carlos Arce,263
1365651890238610,Soberanía Paraguay,Prensa_Py,249
110258800564741,Ing. Luis Riveros,Luis Riveros,223
103429818624929,Edu Garay,Eduardo Garay,218
1578664545555777,Oviedo Matto,Oviedo Matto,203
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,194
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,194
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,186
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,181
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,171
107076632304156,Mechi Roca,These ads ran without a disclaimer,162
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,152
2158618391031667,Najeeb Amado,Najeeb Amado,148
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",148
107686348789567,Alberto Ayala 123,Adan Alberto Ayala,146
102100051501713,Dahiana Ortellado,Dahiana Ortellado,146
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,138
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,137
303795153430459,Capitán Apodaca - Gobernador,Adventura,133
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,131
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,123
105951684150779,José Chechito López,José Chechito López,113
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,111
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
106632764112753,Denis Cohene,Denis Cohene Avalos,≤100
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
101472922174657,Payo Urgente911,Payo Urgente911,≤100
108726068722756,Narciso Castillo,Narciso Castillo,≤100
740490032676248,Diego Candia Diputado,politico.com.py,≤100
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,≤100
110893693834893,Carmen Alonso,Carmen Alonso,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,≤100
103067808746490,Omar Velázquez,Omar Velazquez,≤100
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
100325392010551,Johana Vega 2023,Clicnovo,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
