Page ID,Page name,Disclaimer,Amount spent (BRL)
103915942253013,Flávia Verdugo,Flavia Verdugo,181
543175155700057,Fernando Fernandes Filho,Fernando Fernandes Filho,177
102925132490261,Olhar Solidário - Guaratinguetá,Instituto Olhar Solidário,174
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,172
800191420076446,Paulo Mansur,Paulo Mansur,171
267918733707038,Eduardo Ricatto,Carlos Eduardo Ricatto,169
547700715394664,Cristiano Gasperine,Cristiano Gasperine,167
186029714861523,Dr. Valdomiro Lopes,Dr. Valdomiro Lopes,164
115811301935382,Analice Fernandes,Analice Fernandes,164
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,162
152338908863109,William Dornela,William Dornela,157
111365133871481,A. Amorim Advogados Associados,A. Amorim Advogados Associados,155
117240958694104,Alex Mognon,Alex Mognon,154
100890691434414,Lucas Ferreira,Lucas Ferreira,149
170166996524709,Orlando Morando,Orlando Morando Junior,148
116725771476468,Eu Eleito,"Gambale Cursos, Produções e Marketing",137
555593844558092,Julinho Fuzari,Julinho Fuzari,133
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Vereador Dr. Kachan Jr - Coisa Linda,131
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,129
1619570641615465,Fernando Marangoni,Fernando Marangoni,128
305405126987059,Thomaz Henrique,Thomaz Henrique,121
135611223190336,ClimaInfo,Instituto ClimaInfo,121
102773638649611,Bruno Pereira,These ads ran without a disclaimer,120
107887457707524,Raquel Chini,Raquel Auxiliadora Chini,120
114370813591801,Solange Freitas,Solange Freitas,119
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",119
101978761283230,Ticiano Americano,Ticiano Americano,117
391175961040598,ADE SAMPA,ADE SAMPA,115
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,113
101004083330217,Miguel Haddad,Miguel Haddad,111
106832721053798,Andre da Farmácia,André Fernandes Pereira,108
484137231655181,Herculano Passos,Herculano Passos,104
159103797542,Greenpeace Brasil,Greenpeace Brasil,101
1192198870794200,Prefeitura de Marília,Município de Marília,≤100
1440994702845452,Ivan Cassaro,Ivan Cassaro,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes dos Santos,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
103113144392628,Partido NOVO no Estado de São Paulo,Partido Novo - Diretorio Estadual SP,≤100
1030248417059592,Thiago Assis,Thiago Assis,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
289311498094325,KAKÁ,KAKÁ,≤100
475013372585816,Maurício Brinquinho,Maurício Brinquinho,≤100
101339482988946,Arnaldo Salvetti,Arnaldo Salvetti,≤100
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100
1379259185640943,Dirceu Dalben - Deputado Estadual,Dirceu Dalben,≤100
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100
655047301173037,Deputado Rodrigo Moraes,Deputado Rodrigo Moraes,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
104723245740603,Dr Gilberto Bento Jr,Muniz&Silva Publicidade Digital,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
117174578396012,George Hato,George Hato,≤100
798426140176691,Chanel Eventos,Chanel Eventos,≤100
330305027010818,Goulart,Goulart,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
1339061452831919,Prefeitura de Estiva Gerbi,Prefeitura de Estiva Gerbi,≤100
728310410644334,Gabriel Bueno,Gabriel Bueno,≤100
111809591968065,Dr. Marcelo Torquato Chapa 6,Marcelo Tarso Torquato,≤100
114180441667420,Sidney Stahl,Sidney Stahl,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
100566625897877,Capitã Lucimara,Capitã Lucimara,≤100
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,≤100
489732018040368,Hilton Marques,Hilton Alessandro Marques de Oliveira,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
481340308627463,Francisco Nascimento de Brito,Francisco Nascimento de Brito,≤100
101466471666939,Diogo Pernoca,Diogo Pernoca,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
124998294254987,Vereadora Marcia Taschetti,Vereadora Marcia Taschetti,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso de Oliveira,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
103356970098314,Geleia Protetor,Geleia Protetor,≤100
161870330649721,Vereador Laércio Trevisan Junior,Vereador Laércio Trevisan Junior,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
448928461819807,Matheus Mafepi,Matheus Mafepi,≤100
413868562316368,Sintrajud Independente e de Luta,Sintrajud Independente e de Luta,≤100
1437843656540112,Lucas Sanches,Lucas Sanches,≤100
651655564979252,NewsOeste,NewsOeste,≤100
569656233150986,Professor Toninho Vespoli,Toninho Vespoli,≤100
301047849947208,Guti,Guti,≤100
102069708079365,Hiago Daros,Hiago Daros,≤100
127183007294814,ASICS,ASICS,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
283483845088486,Thammy Miranda,ELEIÇÕES 2020 THAMMY BRITO DE MIRANDA E SILVA VEREADOR,≤100
257401334462190,Antonio Donato Madormo,Antonio Donato Madormo,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
959907530706891,José Saud,José Saud,≤100
682553171938604,Vinicius Marchese,Vinicius Marchese,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
114603584930023,Bruno Ganem - SP,Bruno Ganem,≤100
101145679720268,Clarice Ganem - Dep.,Clarice Ganem,≤100
281156385394652,Atila Jacomussi,Atila Jacomussi,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
221347948281090,Dr. Anderson Veterinário,Dr. Anderson Veterinário,≤100
104298494763365,Renata Bravo,Renata Bravo,≤100
258088921369,TOTVS,TOTVS,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
522126697963113,Carlos Jordy,Carlos Jordy,≤100
599425484255026,Prefeitura Municipal de Castilho,Prefeitura Municipal de Castilho,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
159830620886650,Rogério Nogueira,Rogério Nogueira,≤100
109118887469889,Tarcisio Carvalho,Tarcisio Carvalho,≤100
254116178524012,Dr Raphael Oliveira,Raphael Aparecido Oliveira,≤100
228301373863551,Agência Pública,Agência Pública,≤100
108471434102975,Karina Soltur,Karina Soltur,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
115230991849922,O Globo,Editora Globo,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
689450984719905,Silvinho Filho,Silvinho Filho,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
104596331279148,Mariana Calsa,Mariana Calsa,≤100
104668681204653,Rodrigo Malaman,Rodrigo Malaman,≤100
228158820563303,André do Prado,André do Prado,≤100
617560745088027,Toninho Mineiro,Toninho Mineiro,≤100
102876909124582,Ramon Corsini,Ramon Corsini,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
333720355130,Petrobras,Petrobras,≤100
856220454521576,Flávio Olmos,Flavio Augusto Olmos,≤100
101230328792183,Portal Concursos & OAB,Portal Concursos & OAB,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
101530617012408,Vereador Maurilio Moretti,Vereador Maurilio Moretti,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
118109714502842,Susiane Santos,These ads ran without a disclaimer,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
106816579812705,Kleber ribeiro,Kleber ribeiro,≤100
1729085283819468,Guilherme Piai,Guilherme Piai,≤100
1675198662810479,PSOL de Batatais-SP,Partido Socialismo e Liberdade - Batatais - SP,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
110354042077811,Gestão GI,These ads ran without a disclaimer,≤100
109561808392562,Rio.Futuro,Rio.Futuro,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
263199020531986,JOTA,JOTA,≤100
282114732151009,Luís Boatto,Luís Boatto,≤100
386535025013251,Isaac Antunes,Isaac Antunes,≤100
121339698040444,"Renato Germano ""Gestor Germano""","Renato Germano ""Gestor Germano""",≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
118498661982950,Edson PC,Edson Florindo Pereira,≤100
1630905153843791,Willian Souza,WILLIAM DE SOUZA ROSA,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
1040651042779596,Wellington Barros advogado,These ads ran without a disclaimer,≤100
287776624657109,Jornal Página Zero,Página Zero Editora Jornalística e Publicidade Ltda,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
100354936329626,Rededaora,ICult - Instituto de Cultura e Cidadania,≤100
101876833183373,Seguralta Corretora de Seguros,These ads ran without a disclaimer,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
219281048248677,Barros Munhoz,Barros Munhoz,≤100
685626774927316,Marina Helou,Marina Helou,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
111735707038693,Marquinhos Ferreira,Marquinhos Ferreira,≤100
121758830867317,Concurso de Música de Rua -Toca Aí,Concurso de Música de Rua -Toca Aí,≤100
107098484305638,Música de Interior,These ads ran without a disclaimer,≤100
106499751297086,Professor Thiago Alexandre,Professor Thiago Alexandre,≤100
110997140684264,Tiago Campos Suzano,Tiago Campos Suzano,≤100
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100
110114385436408,Claudinei Arruda,Claudinei Arruda,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
101756249126836,Versatil,Versatil,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
1412250662388911,Sismmac,Sismmac,≤100
2302955050018469,PedagogicaMente,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
396536703730394,Paulo Correa Jr,Paulo Alves Corrêa Júnior,≤100
149563141750194,Idec - Instituto Brasileiro de Defesa do Consumidor,Idec - Instituto Brasileiro de Defesa do Consumidor,≤100
1232377813460822,Marcia Bin de Sousa,Marcia Bin de Sousa,≤100
109258948124875,NSAdvocacia,NSAdvocacia,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
117225955025450,Rádio Hot107 Fm,Rádio Hot107 FM,≤100
605586526609438,Vereador Junior Rodrigues,Vereador Junior Rodrigues,≤100
321727954527324,Prefeitura de Santana de Parnaíba,Municipio de Santana de Parnaíba,≤100
123884341029248,João Jorge,These ads ran without a disclaimer,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
118678938210868,SIMPI,SIMPI,≤100
101995552519947,CEU Parque do Carmo,CEU Parque do Carmo,≤100
103906262325384,CEU Parque Novo Mundo,CEU Parque Novo Mundo,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
269554173082031,UMES SP,União Municipal dos Estudantes de São Paulo,≤100
1816862735219315,Prefeito Marquinhos do Povo,Prefeito Marquinhos do Povo,≤100
114422097930681,CEU Carrão / Tatuapé,CEU Carrão / Tatuapé,≤100
116702427699742,CEU Tremembé,CEU Tremembé,≤100
104463395602744,CEU São Pedro - José Bonifácio,CEU São Pedro - José Bonifácio,≤100
116884744347561,CEU Vila Prudente / Vila Alpina,CEU Vila Prudente / Vila Alpina,≤100
1612355242426349,Professor Fabio Jorge,Fabio Jorge Rodrigues,≤100
620440224695832,Zequinha Teixeira,Zequinha Teixeira,≤100
101409832579346,CEU Taipas,CEU Taipas,≤100
104331685615782,CEU Freguesia do Ó,CEU Freguesia do Ó,≤100
540706309452733,Chico Nogueira,Chico Nogueira,≤100
236855490091706,Dr. Rafu Jr.,Dr. Rafu Jr.,≤100
109348531775323,CEU São Miguel,CEU São Miguel,≤100
101818265871164,CEU Pinheirinho,CEU Pinheirinho,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
429878210372011,Heliton do Valle,Heliton do Valle,≤100
309839389686696,Vereador Valtinho Iperó SP.,Vereador Valtinho Iperó SP.,≤100
110747422109866,Luisa Coelho,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
822297887866226,Gian Lopes,Gian Lopes,≤100
100351136421788,Crisalix Brasil,Crisalix Brasil,≤100
130165587155201,Ademir Pestana,ADEMIR PESTANA,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Do Abner Vereador,≤100
1398520960427607,Deputado Sebastião Santos,Deputado Sebastião Santos,≤100
106393944114905,Rogério Santos,These ads ran without a disclaimer,≤100
673296866187969,Jones Donizette,Jones Donizette,≤100
823364027769407,Wilson Zuffa,Wilson Zuffa,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
315571802223617,Ferraz Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
234697903631952,Heitor da Gelsa,Heitor Henrique Silveira Rolim,≤100
1598092817104148,Jornal Leia,Jornal Leia,≤100
720241961696330,Gabriel Roncon,Gabriel Roncon,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
105629402549572,Vereador Jéferson Luís,Vereador Jéferson Luís,≤100
110876391889245,Diário Itaquá,Diário Itaquá,≤100
1147333245343390,Delegado Bruno Lima,Delegado Bruno Lima,≤100
343375966288078,Diário do Estado de São Paulo,Diário do Estado de São Paulo,≤100
724583614235416,SEHAL Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,Sehal - Sindicato das Empresas de Hospedagem e Alimentação do Grande ABC,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
173070343225257,G7News,G7News,≤100
110059913724200,Ricardo Molina,Ricardo Molina,≤100
102517631488062,Neto Furini,Neto Furini,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
106531544382673,Elias Gualberto Custodio,Elias Gualberto Custodio,≤100
365644616840475,Vereador Arselino Tatto,Vereador Arselino Tatto,≤100
109062971994220,Aparecido Souza Santos,Aparecido Souza Santos,≤100
101213182990709,Advocacia Okasaki,Advocacia Okasaki,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
221984481288074,Marquinho Amaral,Marquinho Amaral,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
773178792835436,Toninho Tavares Vereador,Toninho Tavares Vereador,≤100
199629846863073,Telma de Souza,Telma Sandra Augusto de Souza,≤100
415448255137426,Ednelson Prado,Ednelson Prado,≤100
102694688590021,João Lucas,João Lucas,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
384982681608101,Jornal No Alvo,Jornal No Alvo,≤100
100359201951930,Reinaldo Meira,These ads ran without a disclaimer,≤100
101918699014809,Estúdio 5º Elemento,Estúdio 5º Elemento,≤100
112097957143033,Johnny Oliveira,Johnny Oliveira,≤100
253647978173912,Denis Bomba,Denis Bomba,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
1887353071513734,Itaquá Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
376826455758351,Derli Dourado,Derli Dourado,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
822787734541598,Amin e Arraes Sociedade de Advogados,These ads ran without a disclaimer,≤100
1732926253645641,Xexéu Tripoli,Xexéu Tripoli,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
116633395153475,Julio César Live,These ads ran without a disclaimer,≤100
286590071732163,Francis Luís Vereador,Francis Luís Vereador,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
303981736949468,Jingle Vinheta,Jingle Vinheta,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
1993933524164376,Vereador Markim do Sindicato,Vereador Markim do Sindicato,≤100
637908332976078,Secretário Fábio Marcondes,Secretário Fábio Marcondes,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
112482530576021,Debora Palermo,Debora Palermo,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
1616216358664655,Robert Paiva,Robert Paiva,≤100
1702215906700507,Pizzaria Mezzomo Colonial,These ads ran without a disclaimer,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
260042597400373,Gian Villena Tattoo,These ads ran without a disclaimer,≤100
107070004325083,Helio Gomes,Helio Gomes,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
165706816925787,Pacifico Junior,SPARTA EVENTS LTDA,≤100
332854856795536,Paulo Fiorilo,Deputado Paulo Fiorilo,≤100
406181372910530,Watanabe,Watanabe,≤100
860356847441348,Carlos Kapa,Carlos Kapa,≤100
102564802393187,De olho em Santa Isabel,De olho em Santa Isabel,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
615877625514268,Prefeito Zé da Farmácia,Prefeito Zé da Farmácia,≤100
1622314271230737,Wesley Monea,Wesley Monea dos Santos,≤100
263758826973962,Helton Pimenta,Helton Pimenta,≤100
337944796341003,Solidariedade,Solidariedade,≤100
2093019170718787,Vereador Cordeiro,Vereador Cordeiro,≤100
135003497407193,Dr. Ulisses,Dr. Ulisses,≤100
1500609666908562,Projeto Negralizando,Projeto Negralizando,≤100
504148936286853,Data Goal,Data Goal,≤100
192673700919981,Miguel Lopes Vereador,Miguel Lopes Vereador,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
112170888616629,Bolsonaro Sincero,PASCOAL HARA SPERA,≤100
106109171221512,Luiz Araujo,Luiz Araujo,≤100
386116488600942,Cidadão em Ação - Sumaré / Ademir Amaral,Cidadão em Ação - Sumaré / Ademir Amaral,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
714470715676043,Julio Cuba,Julio Cuba,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
1513585108888249,Syngenta,Syngenta,≤100
303350133332992,Eduardo Leite,Eduardo Leite,≤100
100616555042401,Maria Eugênia Biffi,Maria Eugênia Biffi,≤100
425866030884565,Jorginho Mello,Jorginho dos Santos Mello,≤100
450166268352009,Alexandre Curi,Alexandre Curi,≤100
101498586252797,Valter Ribeiro,Valter Ribeiro,≤100
252031844908478,Fabio Riva,Fabio Riva,≤100
404971013378522,Rato Teixeira,Archeson Pedroza Teixeira,≤100
109350912003826,Mariana Bonjour,Mariana Bonjour Machado,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
204808582907967,SeuJornal,SeuJornal,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
100553136170825,Fena Saude,Fena Saude,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
127576520263144,Produtora Cultural Renovarte,RENOVARTE,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
1563627910535156,Márcio Burguinha,These ads ran without a disclaimer,≤100
718802324991125,Professor Henrique Balseiros,Professor Henrique Balseiros,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
101933305564897,Promic,Riole,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
633101646794931,Minha Campinas,Minha Campinas,≤100
113182433673131,Tiago Souza,Tiago Souza,≤100
110857235280728,Bruno Fraga,These ads ran without a disclaimer,≤100
430974330720876,Danilo Ramos,Danilo Ramos,≤100
587598294728553,João Victor Barboza,These ads ran without a disclaimer,≤100
1704998896434643,Vereador Leandrinho,Leandro Faria,≤100
398383446886003,Fernando Breno,Fernando Breno,≤100
488918674559983,Robério Paulino,Robério Paulino,≤100
100475615641105,PHVox,PHVox LTDA,≤100
1533303356759820,Igor Timo,Igor Timo,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
657064007714843,Clóvis Girardi,Clóvis Girardi,≤100
1915766478654102,Cícero da Saúde,Cícero da Saúde,≤100
1242890139166481,Roge,Roge,≤100
104738421003389,InvestNews BR,Nubank,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
102666711692400,Anderson Benevides,Anderson Benevides,≤100
456580098466417,Voto Certo,Voto Certo,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
