Page ID,Page name,Disclaimer,Amount spent (PLN)
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Magdalena Rochnowska,≤100
137589516411605,Ev.Evolution,These ads ran without a disclaimer,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
148119012566775,Alegoria,Alegoria,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
107096355618744,Kongrespoloniimedycznej,Marek Rafał Ciesielski,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
361650134246397,Hrabia Tytus,Fundacja Zakłady Kórnickie,≤100
142574662436678,Kia Polska,These ads ran without a disclaimer,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
104694545852085,Hospicjum Proroka Eliasza,These ads ran without a disclaimer,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
139576942808077,Telewizja Dami Region,Slawomir Tomasz Zieba,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
2133668426722843,Ośrodek Pomocy Osobom Pokrzywdzonym Przestępstwami,Klaster Innowacji Społecznych,≤100
832085536848971,EC1 Łódź - Miasto Kultury,EC1 Łódź - Miasto Kultury,≤100
110421853692163,Synea Medical Day SPA,Synea Sp. z o.o.,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
283996612400,Fundacja Nasza Ziemia,These ads ran without a disclaimer,≤100
100875898385819,Ulepszamy Kraków,Ulepszamy Kraków,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
790410867684271,Ukraiński Dom / Український Дім,Ukraiński Dom w Warszawie,≤100
434217760420716,Michał Zasucha,Michał Mateusz Zasucha,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
595178974150639,"Marta Wesołowska - mówienie, głos w Marce Osobistej",These ads ran without a disclaimer,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Ogólniopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
148745825183109,Prime Time PR - PR nieruchomości i deweloperów,These ads ran without a disclaimer,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
239135736235190,Stadler Form Polska,These ads ran without a disclaimer,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
107084778436539,Dobrynów,TDJ Estate,≤100
109408098457031,Kotły Hargassner w Polsce - ogrzewanie w zgodzie z naturą,Rakoczy Stal Sp. z o.o.,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Adrian Andrzej Grzegorz,≤100
999568213449974,"Niezależni PV - Fotowoltaika dla domu, firmy i rolnictwa",Łukasz Zbigniew Czerwiński,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
101085326097136,Sprzątamy Dla Polski,Sprzątamy Dla Polski,≤100
70837178426,Architektura-murator,Grupa ZPR Media,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
1012029412316088,Oakywood.pl,These ads ran without a disclaimer,≤100
107259242107665,Ekowitryna.pl,These ads ran without a disclaimer,≤100
106177302162990,Sklep medyczny Samo Zdrowie Gorlice,These ads ran without a disclaimer,≤100
694438127592755,Dariusz Standerski,Dariusz Standerski,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
101397679515965,EUROVECTOR,EUROVECTOR,≤100
107709240836281,STOP Spalarni Śmieci w Bielsku-Białej,TOWARZYSTWO NA RZECZ ZIEMI,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
312706376175912,Ernest Jeremi Dębowski,Ernest Jeremi Dębowski,≤100
202473923251760,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
103886074675945,Film w Szkole,Film w Szkole,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
170090736374301,Tomasz Głogowski Poseł na Sejm RP,Tomasz Głogowski Poseł na Sejm RP,≤100
143951191449,Profinfo.pl,These ads ran without a disclaimer,≤100
1436380093288077,Park Dzieje,Stowarzyszenie Dzieje,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
535308079867889,Polska Izba Rzeczników Patentowych,These ads ran without a disclaimer,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
1469310536520722,Men's Rights Polska,Paweł Chmielewski,≤100
107049678623983,"Fundacja Kobiety Ukrainy Śląsk / Фонд „Жінки України Сілезія""",These ads ran without a disclaimer,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100
1741781486134765,"Warmia i Mazury. Zdrowe życie, czysty zysk.",These ads ran without a disclaimer,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
106791772279802,Rafal Buda,These ads ran without a disclaimer,≤100
834495839904474,Michał Cieślak,Leszek Mikołaj Zajęcki,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Bogusława Auksel-Sekutowicz,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
1196595487024986,Robert Filipczak,Robert Filipczak,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
1730817716960186,Marcin Magier - Radny Miasta Świdnik,Marcin Magier,≤100
2652652818292489,DAGMA bezpieczeństwo it,These ads ran without a disclaimer,≤100
107010907929210,Praca w Allegro,Allegro,≤100
103660239349562,Platforma ekspercka Choroby Rzadkie Optymalnie,These ads ran without a disclaimer,≤100
1561451467418830,Jarosław Rudnicki - Radny Rady Miejskiej Dzierżoniowa,Jarosław Jerzy Rudnicki,≤100
617258911706589,Grzegorz Maćkowiak - Samorządowiec,Grzegorz Przemysław Maćkowiak,≤100
916804191762764,Mateusz Targoś - Zastępca Prezydenta Miasta Mysłowice,Mateusz Robert Targoś,≤100
600269386793704,Instytut Pileckiego,These ads ran without a disclaimer,≤100
137923079701682,Piotr Masłowski,Piotr Masłowski,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
1627545934181307,Andrzej Gawron Poseł na Sejm RP,Andrzej Gawron,≤100
168822673139663,Tygodnik Przegląd,These ads ran without a disclaimer,≤100
435633199945731,Miret,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
1973524929591577,Forum Dialogu - perspektywy ze środka Europy,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
42940254353,Human Rights Watch,These ads ran without a disclaimer,≤100
1733616333563971,Human Constanta,These ads ran without a disclaimer,≤100
109997185688716,Fulbright Ukraine,These ads ran without a disclaimer,≤100
