Page ID,Page name,Disclaimer,Amount spent (CAD)
479029668909762,Teamsters 362,"General Teamsters, Local Union No. 362",≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
265054970178984,City of St. Albert,City of St. Albert,≤100
149532208407063,Maple Leaf Foods,These ads ran without a disclaimer,≤100
321351607970406,The Narwhal,The Narwhal,≤100
633812813408377,Elections Canada,Elections Canada,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
172806652795178,Edmonton Community Foundation,Edmonton Community Foundation,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
35715544220,Stand.earth,Stand.earth,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
175681169746534,Searle Turton,Searle Wesley Turton,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
1653239508044799,Edmonton-Castle Downs UCP Constituency Association,Edmonton Castle Downs UCP Constituency Association,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
111231197686977,The Breach,The Breach,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
108772958752433,Raman Athwal for Edmonton-Mill Woods UCP,Raman Athwal,≤100
106183171866567,Fairness for Drivers,Fairness for Drivers,≤100
6688529767,Penguin Random House Canada,These ads ran without a disclaimer,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
339001456285360,Medicine Hat Health Foundation,Medicine Hat and District Health Foundation,≤100
108408942182690,Alberta Identity Study,Department of Resource Economics and Environmental Sociology,≤100
985797494956599,The News Forum,The News Forum,≤100
112207751836691,Cheryl Seaborn,Sariah Nicole Seaborn,≤100
202220023130891,Bell Canada,Bell Canada,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
105754167560390,Ekō Canada,Ekō,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
105126782556611,Joseph Angeles,Joseph Sumaway Angeles,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
118026037852167,Jason Heistad NDP Innisfail/Sylvan Candidate,Innisfail-Sylvan Lake NDP Constituency Association,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
272045484178,Nature Alberta,Nature Alberta,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
104321259649840,CATIE,CATIE,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
100586573333395,Edo Japan,These ads ran without a disclaimer,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
796418163759235,GreenPAC,GreenPAC,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
256825721037175,King's Energy Services Ltd.,These ads ran without a disclaimer,≤100
918395134840916,Jason Nixon,"Jason Nixon, MLA for Rimbey-Rocky Mountain House-Sundre",≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
169042736456594,All Out,ConnectAd,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
105873229097310,Amritpal Singh Matharu for Edmonton-Meadows,Amritpal Singh Matharu for Edmonton-Meadows,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
37523552825,One Drop,One Drop,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
7996548092,University of Victoria,University of Victoria,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
1671097993122619,Children Believe,Children Believe,≤100
134455149912301,Seva Canada,Seva Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
101750652573699,The Rich World,These ads ran without a disclaimer,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
109270528573715,𝐂𝐚𝐩𝐢𝐭𝐚𝐥 𝐂𝐥𝐮𝐛,These ads ran without a disclaimer,≤100
273563010165993,Gary Vidal,Linnae Kathryn Mielke,≤100
314547291979828,Humane Society International - End Animal Testing Campaign,Humane Society International - End Animal Testing Campaign,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
49530722523,Ecojustice,Ecojustice,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
643057169228509,FT Channels,These ads ran without a disclaimer,≤100
564923166957808,Barbie,These ads ran without a disclaimer,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
2208901302771833,Axé WorldFest,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
541315122557352,CODE NGO,CODE NGO,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
226980394515194,Grandmothers on the Move,These ads ran without a disclaimer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
104896449997,Green Circle Salons,These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
105284025817469,Eco Toys ELFIKI,These ads ran without a disclaimer,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
7996548092,University of Victoria,These ads ran without a disclaimer,≤100
105274381361518,The Resolve,The Resolve,≤100
227124530634970,Ground Force Training,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
139304702760957,Hope Air,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
111118525243592,Freeman Gamsao An-yanib,These ads ran without a disclaimer,≤100
112846634773400,StockPick: Investing Videos,These ads ran without a disclaimer,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
250450558322535,Relay Education,Relay Education,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
256967407720183,LEO,Léger,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
416169538729792,Mapping the Way,Government of Yukon Aboriginal Relations,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
105681084379253,John Abbott,These ads ran without a disclaimer,≤100
177004795666755,Manitoba Government,Manitoba Government,≤100
124823057545947,Interface,These ads ran without a disclaimer,≤100
106443562203359,WiseList,These ads ran without a disclaimer,≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
184197442480974,Conservation Frontlines,These ads ran without a disclaimer,≤100
106701185163801,Your Hacks Spot,These ads ran without a disclaimer,≤100
103889391939942,Affine Lwalalika,These ads ran without a disclaimer,≤100
101092639094951,namysto_lialka,These ads ran without a disclaimer,≤100
749913668477932,Εθνική Πινακοθήκη - Μουσείο Αλεξάνδρου Σούτσου / National Gallery,These ads ran without a disclaimer,≤100
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100
101033665741550,The Hacks Archives,These ads ran without a disclaimer,≤100
477023325739547,G-therz,These ads ran without a disclaimer,≤100
286094071469577,VINCI Energies,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
101093986129655,Structuraly.style,These ads ran without a disclaimer,≤100
100486698765192,Money & Investing,These ads ran without a disclaimer,≤100
107183418710416,Rocket stories FS,These ads ran without a disclaimer,≤100
105074269086608,Simpplicitt_fashion,These ads ran without a disclaimer,≤100
