Page ID,Page name,Disclaimer,Amount spent (SEK)
432762983436809,Livsmedelsföretagen,Livsmedelsföretagen,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
606077262818825,Verbum AB,Hultcrantz Lindberg Karin Marianne,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
182933185135,Skogsindustrierna,Skogsindustrierna,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
468768335061,Sveriges ungdomsråd,Sveriges ungdomsråd,≤100
173678806012988,Nordisk Hjälp (Nordic Aid),Nordisk Hjälp (Nordic Aid),≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
184879078767802,School of Global Studies,University of Gothenburg,≤100
10150123858255327,Läkemedelsverket,Läkemedelsverket,≤100
128274481480,ABF Skåne,ABF Skåne,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
635025056686844,Liberalerna Landskrona,Liberalerna Landskrona,≤100
110605492300,RFSL,RFSL,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
112338252157105,Viskadalen,Viskadalen,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
94400267368,Jagvillhabostad.nu,jagvillhabostad.nu,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
104504131846268,Dawit Isaak-biblioteket,Dawit Isaak-biblioteket,≤100
676246449160270,Sverigedemokraterna,Sverigedemokraterna,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
70208617833,Miljöpartiet de Gröna i Västerbotten,Miljöpartiet de gröna,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
126245644082634,Malmömoderaterna,Malmömoderaterna,≤100
105755296132267,Miljöpartiet de Gröna Ekerö,Miljöpartiet de gröna Ekerö,≤100
217391588404948,Katalys,Katalys,≤100
136869337238,Tidningen Dagen,Dagen,≤100
125440780804852,Childhood,Childhood,≤100
114411691995670,Moderatkvinnorna,Moderatkvinnorna,≤100
637235366608588,studietid,#studietid,≤100
474085579290822,"LUMES - Environmental Studies and Sustainability Science, Lund university",Cecilia Arnold,≤100
209827375704176,Socialdemokraterna i Kristianstad,Socialdemokraterna Kristianstad,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
101257185831267,Ulf Liljankoski - fritidspolitiker,Ulf Aarne Fredrik Hunter Liljankoski,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
273402369438867,By Billgren,By Billgren AB,≤100
105832442784541,Ny Generation,Ny Generation,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
732887920091032,Vänsterpartiet Helsingborg,Vänsterpartiet Helsingborg,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
171919835807,TCO,TCO,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
101694568427294,Baggy.se,These ads ran without a disclaimer,≤100
100323819247251,Désirée Pethrus,Kristdemokraterna Stockholm,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
355819811185620,Arba Kokalari,Moderaterna,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
1748936118696394,Lions Club Båstad Skåne,These ads ran without a disclaimer,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
335332543421,Försvarshögskolan,These ads ran without a disclaimer,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
723211224747790,Konstguiden,These ads ran without a disclaimer,≤100
2265392953716988,Ilan De Basso,Socialdemokraterna i Europaparlamentet,≤100
887305194662637,Axess Magasin & TV,Axess Magasin & TV,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
238077549585894,Malmö Stadsarkiv,Malmö Stadsarkiv,≤100
434357663256684,Student i Vision,Vision,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
253510692370,Arbetaren,These ads ran without a disclaimer,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
1123993720967846,Föreningen för surrogatmödraskap,Föreningen för surrogatmödrarskap,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
124538000979281,Enhet,Enhet,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
257888154669865,Conscia Sverige,These ads ran without a disclaimer,≤100
304506059702034,Tidningen Fönstret,Tidningen Fönstret,≤100
146593541117,nwt.se,NWT Media AB,≤100
273254886116655,Motargument,Motargument,≤100
415552042234038,Vi måste prata,Torpe Joelson Jonas Lars,≤100
250766161722636,Europa Direkt Halland,Europa Direkt Halland,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
421347121246692,Konstnärernas Riksorganisation,Konstnärernas Riksorganisation,≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
5838867828,Computerworld it-jobbank,These ads ran without a disclaimer,≤100
162466473776556,Klimataktion,Klimataktion,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
230113543785172,Miljöpartiet de gröna i Enköping,Kenta Hällbom,≤100
107469805261099,Miljöpartiet de Gröna i Nynäshamn,Miljöpartiet de Gröna Nynäshamn,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
150820354221,"DIK - facket för kultur,  kommunikation och kreativ sektor",DIK,≤100
118424491641760,Naturskyddsföreningen Väst,Naturskyddsföreningen Väst,≤100
178362315106,European Parliament,European Parliament,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
1619140045005052,Reggio Emilia Institutet,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
776663125727235,Internationalen,Socialistisk Politik,≤100
108492218918,IF Metall,IF Metall,≤100
150820354221,"DIK - facket för kultur,  kommunikation och kreativ sektor",These ads ran without a disclaimer,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
212930925411626,Securitas Sverige,These ads ran without a disclaimer,≤100
119432911402994,Socialdemokraterna i Växjö,Socialdemokraterna Växjö,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
891586070909976,Endangered Species Foundation of New Zealand,These ads ran without a disclaimer,≤100
110210588494125,GCG International Law firm,These ads ran without a disclaimer,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
1683534065241470,OKO.press,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
