Page ID,Page name,Disclaimer,Amount spent (GBP)
158298700898126,Global Witness,Global Witness,≤100
358706239805,Scope,Scope,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
10677003998,Shelter,Shelter,≤100
37981137361,The Children's Society,The Children's Society,≤100
263162170381168,The Salvation Army United Kingdom and Ireland Territory,The Salvation Army United Kingdom with the Republic of Ireland,≤100
125055554176404,Indesit,Indesit,≤100
32514078659,Liberty,Liberty,≤100
77680316823,Finisterre,Finisterre,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100
8422578815,Soil Association,Soil Association,≤100
3190660567626119,Dad’s In Debt.,Dadsindebt,≤100
248887561894779,Home Energy Scotland,Energy Saving Trust,≤100
1572851269642117,Make Votes Matter,Make Votes Matter,≤100
139695000173,Good Energy,Good Energy,≤100
34994060032,Students' Union UCL,Students' Union UCL,≤100
166289303844685,Action on Sectarianism,Action on Sectarianism,≤100
38877517657,Ecotricity,Ecotricity,≤100
601388547012748,Ecologi,Ecologi,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
111503161740182,AGBI,AGBI,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
8807334278,Conservatives,The Conservative Party,≤100
2352224541726783,Cancard,Cancard,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
45986010500,Barnardo's,Barnardo's,≤100
124471347603278,Positive Money UK,Positive Money,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
569834799727730,National Grid UK,National Grid UK,≤100
112712550420527,Ekō UK,Ekō,≤100
611255815567138,Alistair Carmichael MP - Orkney and Shetland,"and promoted by Liberal Democrats at 4 Clifton Terrace, Edinburgh, EH12 5DR.",≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
142197009137038,Neil Bibby,Neil Bibby,≤100
105414346223667,The Scottish Parliament,The Scottish Parliament,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
116625838402686,FareShare,FareShare,≤100
109101245257186,Save Self Catering,Save Self Catering,≤100
222263521198042,"No Knives, Better Lives","No Knives, Better Lives",≤100
101915698384428,Eldred Law,Eldred Law,≤100
105411905372844,Free to Switch,Shared Voice,≤100
101255718164248,350 UK,350.org,≤100
104364384468592,Jo Cox Foundation,Jo Cox Foundation,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
163277273712719,Oxford Plastics,Oxford Plastics,≤100
101183108039162,P1vital,P1vital,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
25010947137,ShelterBox,ShelterBox,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
113879061313411,Councillor Ben Williams,Moray Constituency Labour Party,≤100
105306211823235,Bupa Group,These ads ran without a disclaimer,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
59367068326,The Ramblers,The Ramblers,≤100
1860684820880112,Mina Guli,These ads ran without a disclaimer,≤100
534501720220577,Transform Trade,Transform Trade,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
19895907944,CAFOD,CAFOD,≤100
343129999644914,Arnold Clark Careers,These ads ran without a disclaimer,≤100
146360222095113,Release International,Release International,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
97283538614,Cool Earth,Cool Earth,≤100
351940601513765,Falkirk Council,Falkirk Council,≤100
99351789122,Wellbeing of Women,Wellbeing of Women,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
5662929773,openDemocracy,openDemocracy,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
85549822738,Peace Direct,Peace Direct,≤100
191399134327652,aramco,These ads ran without a disclaimer,≤100
484347364910183,Tate Collective,Tate Collective,≤100
848938305316075,The National College,National Education Group Ltd,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
105932165739421,London Digital Jobs & Skills Hub,Generation,≤100
131712588824,Tony Blair Institute for Global Change,Tony Blair Institute for Global Change,≤100
105057779144316,Balance Power,Balance Power,≤100
25749647410,The Labour Party,The Labour Party,≤100
121263291253273,United Response,United Response,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
199676720083396,"National Union of Rail, Maritime and Transport Workers (RMT)","National Union of Rail, Maritime & Transport Workers (RMT)",≤100
15713980389,MTV UK,MTV UK,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
1731766737063825,Greenspark,Greenspark,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
73621126187,Rosa,Rosa UK,≤100
6316017331,Terrence Higgins Trust,Terrence Higgins Trust,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
690700477702714,gal-dem.com,These ads ran without a disclaimer,≤100
115682311434139,Health Negligence Solutions CIC,Health Negligence Solutions C.I.C.,≤100
25919404073,Energy Saving Trust,Energy Saving Trust,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
603815686763283,Early Years Equality,These ads ran without a disclaimer,≤100
410823655183,All We Can,All We Can,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
53855227667,Porsche,These ads ran without a disclaimer,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
201761436618565,Dr. Organic,These ads ran without a disclaimer,≤100
469738460027551,EnergiseAfrica,Energise Africa,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
202480635550,Care,CARE,≤100
390810964305378,World Travel & Tourism Council,World Travel & Tourism Council,≤100
435761629822155,Commonwealth Foundation,Commonwealth Foundation,≤100
130723600338585,Ethex,Ethex UK,≤100
121872441181818,Compassion UK,These ads ran without a disclaimer,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
100796076266954,Chellaston Shelton Lock Labour,Nathan Thakar,≤100
109661645323520,One Democratic State Initiative,One Democratic State Initiative,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
698877200246711,Holly & Co,These ads ran without a disclaimer,≤100
446908312440837,Pepper Money UK,Pepper Money UK,≤100
101721599536026,katewintermusic,These ads ran without a disclaimer,≤100
110386941246941,PowMr,These ads ran without a disclaimer,≤100
594872077194741,Pet Theft Awareness,Pet Theft Awareness,≤100
128023497333373,Trossachs & Teith SNP,Eugene Patrick Maxwell,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
1044234978973335,Factor 8,Factor 8,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
269383906869137,VERCIDA,Vercida,≤100
169752493036356,Forestry England,Forestry England,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
289690716457,Christian Concern,Christian Concern,≤100
112097104891095,Organise Now,Organise Now!,≤100
196810346999143,Arnold Clark,These ads ran without a disclaimer,≤100
134213516600832,Logistics UK,Logistics UK,≤100
111108353836754,Swift Press,Swift Press,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
135034996093,Commonwealth War Graves Commission,These ads ran without a disclaimer,≤100
151197218244550,Dakota Eurocentral,These ads ran without a disclaimer,≤100
106776559007113,Новости дня,These ads ran without a disclaimer,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
124645794614,University of Stirling,These ads ran without a disclaimer,≤100
101447216184636,Sweet Nights Group,These ads ran without a disclaimer,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
111664924700805,Forum Press,Forum Press,≤100
241312696375349,National Education Union,National Education Union,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
102013688308743,Ben Brown - Solicitor and Candidate for District Council Election 2023,Ben Brown,≤100
105596034195533,Kind Community,Kind Community,≤100
110173697302280,CarbonStore,CarbonStore,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
40781837114,UP Projects,UP Projects,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
499972840115968,Hereford Beef,These ads ran without a disclaimer,≤100
97116898596,Sightsavers,Sightsavers,≤100
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100
138347216295864,Dig Deep,These ads ran without a disclaimer,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
2196474460607659,Cllr Nathan Pardoe - Winsford Wharton,Cheshire West Labour,≤100
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100
107080691102509,Ed Maxfield County Councillor,Edward Robert Alston Maxfield,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
111242578575182,Nathalie for Gender Equality Officer & Student Trustee 2023,Nathalie Mollyka Podder,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
159665444061114,Arktos,These ads ran without a disclaimer,≤100
335820940411167,AkzoNobel Industrial Wood Finishes & Adhesives,These ads ran without a disclaimer,≤100
227427673437,Tree Aid,Tree Aid,≤100
101602743218479,Stop It Now! UK and Ireland,"Stop It Now! UK and Ireland, The Lucy Faithfull Foundation",≤100
141785683143456,Cllr Paul Davies,Tyler Cain Hawkins,≤100
230265917142239,WildFish,These ads ran without a disclaimer,≤100
108321358657197,michaeljharrison18,These ads ran without a disclaimer,≤100
1687509141510144,LiveCoco,These ads ran without a disclaimer,≤100
101702985522986,onemillion_voices,These ads ran without a disclaimer,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
101189579441796,Cllr. Ann Hodgkiss,Cllr. Ann Hodgkiss,≤100
109077854041590,_poseidonkingofthesea_,These ads ran without a disclaimer,≤100
103165999368178,ourthoughtfuldays,These ads ran without a disclaimer,≤100
1642714682651272,YOTEL,These ads ran without a disclaimer,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
2279966602282911,Stoke-on-Trent Labour,Jane Ashworth,≤100
749047081829001,Guy Opperman MP,Northumberland Conservatives,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
144289436063611,Drax Group UK,These ads ran without a disclaimer,≤100
103446615991186,Craig Stanley for Hasland,Craig Lloyd Stanley,≤100
283661679914,YoungMinds,youngmindsuk,≤100
685018844928882,Labour North,The Labour Party,≤100
111705295179070,Новости Дня,These ads ran without a disclaimer,≤100
106942155651637,Safe Sacred Space Foundation,These ads ran without a disclaimer,≤100
1935032756820012,The Curated,These ads ran without a disclaimer,≤100
181924095217958,BASF Agricultural Solutions,These ads ran without a disclaimer,≤100
363214037785834,Tigres  - Plastic and Soft toys,These ads ran without a disclaimer,≤100
114932111546389,Kalik,These ads ran without a disclaimer,≤100
284495425469942,Science A2Z Magazine,These ads ran without a disclaimer,≤100
1532309590375841,GoPure Skin Care,These ads ran without a disclaimer,≤100
1391579564451396,Dreamblazers Academy,These ads ran without a disclaimer,≤100
102226902810275,GoldenAge Motivation,These ads ran without a disclaimer,≤100
109013908244999,El aula de Lourdes,These ads ran without a disclaimer,≤100
715401842169627,World Young Rheumatic Diseases Day - WORD Day,These ads ran without a disclaimer,≤100
1323466701048852,Acer for Education EMEA,These ads ran without a disclaimer,≤100
1445157938907465,Nordgreen,These ads ran without a disclaimer,≤100
