Page ID,Page name,Disclaimer,Amount spent (BRL)
113165042099382,Brasil 61,Brasil 61,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
103436075037681,Dandan Vereador,Daniel Farias,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
416405641741215,DSR9,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
109825605234356,diariojotta,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
109597815616,VEJA,Revista Veja,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
101564856179539,otiniel_palmeira,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
103361145899505,leandrocezarjeri,These ads ran without a disclaimer,≤100
101558365786136,Parlamento Municipal,Parlamento Municipal,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
228301373863551,Agência Pública,Agência Pública,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
106637978986669,Luna da Luz,Marta de Santana Caridade de Almeida,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
105813925351547,crecheescolacantofeliz,These ads ran without a disclaimer,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
100530209211741,emerson.mattje,These ads ran without a disclaimer,≤100
107774388482925,diego.ekent,These ads ran without a disclaimer,≤100
203078399744747,Paulo Bornhausen,Paulo Bornhausen,≤100
