Page ID,Page name,Disclaimer,Amount spent (ILS)
194200557275526,לשכת העיתונות הממשלתית,לשכת העיתונות הממשלתית,≤100
531875713862476,צבי סוכות,צבי סוכות,≤100
128834187134576,Ahmad Tibi احمد طيبي,Ahmad Tibi احمد طيبي,≤100
219236568818575,גלית שאול - ראשת מועצת עמק חפר,גלית שאול - ראשת מועצת עמק חפר,≤100
119823604371240,גיל לין. הר ועמק מתעוררים,גיל לין - הר ועמק מתעוררים,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
106586978519694,All•in הבית של הפודקסטים,Allin הבית של הפודקסטים,≤100
162972883752327,התנועה לחופש המידע,התנועה לחופש המידע,≤100
153664638161877,מתן דיל- Matan Dil,מתן דיל- Matan Dil,≤100
198917210119704,שלום עכשיו,שלום עכשיו,≤100
187986401534068,"Amram - עמר""ם - חטיפת ילדי תימן מזרח ובלקן",Amram,≤100
102036005190785,Logivote - הפתרון השלם למערכת ניהול קמפיינים ובחירות דיגיטליות,LogiVote,≤100
108979322204008,יוסי דגן - yosi dagan,יוסי דגן - yosi dagan,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
240626859400146,Gilad Kariv - גלעד קריב,Gilad Kariv - גלעד קריב,≤100
414581845222057,פורום המשפחות השכולות Parents Circle Families Forum منتدى العائلات الثكلى,פורום המשפחות השכולות Parents Circle Families Forum منتدى العائلات الثكلى,≤100
536794249813012,תומר גלאם - Tomer Glam,תומר גלאם - Tomer Glam,≤100
112210295510027,World Zionist Organization - ההסתדרות הציונית העולמית,ההסתדרות הציונית העולמית,≤100
101189206302646,"עמית אדר - עו""ד הסדרי חובות, פשיטת רגל, חדלות פירעון",These ads ran without a disclaimer,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
227811220382,בן חורין אלכסנדרוביץ' - Ben Horin & Alexandrovitz,Ben Horin &  Alexandrovitz,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
649373828424341,Moshe Lion - משה ליאון,Moshe Lion - משה ליאון,≤100
116877711723730,ממרי,ממרי,≤100
335399036546914,ישראל כ״ץ - Israel Katz,ישראל כ״ץ - Israel Katz,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
109505681576034,جمعية ثواب - للاعمال الخيرية,جمعية ثواب - للاعمال الخيرية,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
108871831952328,רוח מערבית,רוח מערבית,≤100
142354389182578,הפורום לחשיבה אזורית,הפורום לחשיבה אזורית,≤100
290003511833151,נאור שירי - Naor Shiri,נאור שירי - Naor Shiri,≤100
289010821988979,רייך פיננסים - פתרונות אשראי למימון הפעילות העסקית,These ads ran without a disclaimer,≤100
1073460539346074,אלון שוסטר - Alon Schuster,אלון שוסטר - Alon Schuster,≤100
310003182800720,עושים חקלאות ישראלית - מועצת הצמחים,עושים חקלאות ישראלית - מועצת הצמחים,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
946230778768534,זזים - קהילה פועלת ززيم- حراك شعبيّ,זזים - קהילה פועלת ززيم- حراك شعبيّ,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
173987419305088,Funia,Funia,≤100
340069009019,ice אייס,ice אייס,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
101048982471670,פורום משמרת,These ads ran without a disclaimer,≤100
134252303927914,Майкл Мур - מייקל מור,Майкл Мур - מייקל מור,≤100
248723598607259,ארגון בזכות,Bizchut,≤100
378985879235977,ערן דורון- Eran Doron,ערן דורון- Eran Doron,≤100
106820492383861,רן מנו,רן מנו,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
1623218014466014,"חיים טסלר, עורך דין",These ads ran without a disclaimer,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי - Meital Lehavi,≤100
114486811624626,ציון - תנועת הרוב הציוני,ציון - תנועת הרוב הציוני,≤100
259585924100042,Regavim,Regavim,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
172654247853282,Shenhav musanbar,Shenhav musanbar,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
1078174825550291,עד כאן,עד כאן,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
109011605383065,Baysberg Team,Baysberg Team,≤100
1510157982620509,הלן גלבר - Helen Gelber,הלן גלבר - Helen Gelber,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
425125127838975,צריך עיון,iyun,≤100
1985203285097720,התנועה לטוהר המידות,התנועה לטוהר המידות,≤100
101499376186375,עפרי רביב,עפרי רביב,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
103546549403297,ניהול משברים,Ben Horin Alexandrovitz,≤100
100200662056481,Владимир Белиак,Владимир Белиак,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,יחסי ציבור,≤100
468634849844348,עיריית אור יהודה,עיריית אור יהודה,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
281704685281808,Ilan Glaser & Co Law Offices,Ilan Glaser & Co Law Offices,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,ולדימיר בליאק - Vladimir Beliak,≤100
112791015410812,Danny Danon - דני דנון,דני דנון,≤100
175041709215197,עיריית דימונה,עיריית דימונה,≤100
199891813361325,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,≤100
2241550506131359,שמואל בוקסר,שמואל בוקסר,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
140600726014862,גישה - מרכז לשמירה על הזכות לנוע,Gisha - Legal Center for Freedom of Movement,≤100
321795461283120,גנאדי בורשבסקי,גנאדי בורשבסקי,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
1614948598762298,Bardugo LIVE אולפן פתוח,Bardugo LIVE אולפן פתוח,≤100
2249582785307318,"עו""ד עמית בכר, ראש לשכת עורכי הדין","עו""ד עמית בכר, ראש לשכת עורכי הדין",≤100
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100
108695997467499,Михаил Пелливерт,Михаил Пелливерт,≤100
153347451379375,Журнал ЛЕХАИМ,Журнал ЛЕХАИМ,≤100
1512844078970707,"חושך ב""אגף השיקום"" מחאה","חושך ב""אגף השיקום"" מחאה",≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
407619249689519,mesoestetic Israel,These ads ran without a disclaimer,≤100
216394682076449,צילה רשף מועצת זכרון יעקב,צילה רשף מועצת זכרון יעקב,≤100
454113211616883,מועצה מקומית בית אל - Beit El Municipality,מועצה מקומית בית אל,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
255984187851688,מועצה אזורית יואב,מועצה אזורית יואב,≤100
120240631007633,הילה לנקרי-מיוסט,הילה לנקרי-מיוסט,≤100
114190047078119,היוזמה לצמצום הסכסוך,היוזמה לצמצום הסכסוך,≤100
104507095974550,"עו""ד שלמה ששון מנסורה לראשות מועצת מעלה יוסף",שלמה ששון מנסורה,≤100
106895605678077,מחאת המילואימניקים,מילואימניקים,≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
103452286018350,עמיר אלנברג לראשות המועצה האזורית לכיש,עמיר אלנברג לראשות המועצה האזורית לכיש,≤100
116031104824063,ניב ויזל,ניב ויזל,≤100
123943380629755,איתמר מטיאש לראשות מועצת עמק המעיינות,איתמר מטיאש לראשות מועצת עמק המעיינות,≤100
128753804569169,"עו""ד רחל פרץ גלם","עו""ד רחל פרץ גלם לראשות המועצה האזורית באר טוביה",≤100
1504113002965770,הפגנות מודיעין בעד הדמוקרטיה נגד השחיתות,הפגנות מודיעין בעד הדמוקרטיה נגד השחיתות,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
147710335240518,Eindhovens Dagblad,These ads ran without a disclaimer,≤100
