Page ID,Page name,Disclaimer,Amount spent (PYG)
401584390395153,Joselo Pereira,Joselo Pereira,3384
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,3082
842985112443215,Ulises Quintana,IMAGEN DE GOBIERNO,3076
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,3057
1927558977499398,Carolina Rivas,Eusebio Vera,3049
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2790
105162875597097,Marcelo Bedoya Senador 2023,PLRA,2618
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,2509
574185086050572,Carlos Antonio Portillo Verón,Carlos Antonio Portillo Verón,2433
105796025619350,Tati Giménez Diputado 2023,Patria Querida,2286
110311005122985,Guillermo Sosa,Guillermo Sosa,2092
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2075
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1825
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1758
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,1705
101056748935548,Silva Intendente,Viviano Baez Gonzalez,1592
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1480
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,1479
102216709215209,Rolando De Barros Senador 2023,Roque Adalberto Aranda Vázquez,1283
110650978517206,Guille San Martin,Nueva Tecno,1245
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,1207
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,1185
102350161265077,Lider Amarilla,Marcos Claudio Produciones,1109
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1080
103681832340596,Nelson Kpeto Cano,Eusebio Vera,998
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,943
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,899
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,849
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,837
106330075290231,Andrés Gubetich,Andres Gubetich,816
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,744
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,654
943824938962084,Luis Fernando,Luis Carlos Arce,601
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,580
103818209055710,José Sánchez,IMAGEN DE GOBIERNO,572
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,509
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,493
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,467
267653697439660,Paraguay4Export,These ads ran without a disclaimer,463
451746952056165,Gustavo Acosta,Gustavo Joaquin Acosta Fonseca,436
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,400
877443532445318,Emanuel Macedo,Carlos Emanuel Macedo Vera,388
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,382
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,333
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,311
120061519391875,César Paredes,César Paredes,310
1674406235935099,Brunno Nizza,Brunno Nizza,305
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,280
1510805942583059,Norma Zarate de Monges,Norma Zarate,270
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,254
2176116945978444,Christian Valdez,Christian Valdez,239
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,164
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,154
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,150
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,135
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,135
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,121
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,119
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,112
185965839618035,Equipo A,Sofia Guadalupe Gamarra Folgiarini,≤100
109186175052605,Nito Chávez Diputado 2023,María Nelly Chavez Brizuela,≤100
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,≤100
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,≤100
655223927913033,Ciudades y Pueblos por el Comercio Justo Latinoamérica y el Caribe,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
305828002808516,INHOPE - International Association of Internet Hotlines,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
