Page ID,Page name,Disclaimer,Amount spent (CAD)
104152709183684,Convenience Retailers 4 SC,Convenience Retailers Alliance,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
168617319831578,Nature Canada,Nature Canada,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
89719067596,St. Paul's Foundation,St. Paul's Foundation,≤100
100470738421626,Grounded People,These ads ran without a disclaimer,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
45337425068,CARE Canada,CARE Canada,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
169042736456594,All Out,ConnectAd,≤100
6584473365,Canadian Liver Foundation,Canadian Liver Foundation,≤100
630769567037703,Ravi Parmar - SD62 Trustee,Ravi Singh Parmar,≤100
985797494956599,The News Forum,The News Forum,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
102726581477432,Poetic Justice Foundation,These ads ran without a disclaimer,≤100
395491913801789,R.A. Malatest & Associates Ltd.,These ads ran without a disclaimer,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
103223222015913,Nowly,nowly,≤100
110002942006439,Chilliwack-Kent Conservative Party of BC,Chilliwack-Kent Conservative Party of BC,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
202220023130891,Bell Canada,Bell Canada,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
568938803293644,True North,True North,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
612093308848274,Port of Vancouver,These ads ran without a disclaimer,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
104321259649840,CATIE,CATIE,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
111231197686977,The Breach,The Breach,≤100
226465707384132,Smithers Interior News,Black Press Media,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
107034431979369,United24,These ads ran without a disclaimer,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
104197194293273,Patrick Weiler,Office of Patrick Weiler MP,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
7996548092,University of Victoria,University of Victoria,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1797851870495811,Lantern Films,These ads ran without a disclaimer,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
193973967301391,Pacific Salmon Foundation,These ads ran without a disclaimer,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
1079743815448235,Glencore,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
339847625005,Sharkwater,These ads ran without a disclaimer,≤100
111176008261790,West Coast Now,West Coast Now,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
136772905237,Historica Canada,Historica Canada,≤100
103572342506911,Finance news,These ads ran without a disclaimer,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
101805139287647,Henry Rodriguez,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
1671097993122619,Children Believe,Children Believe,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
49530722523,Ecojustice,Ecojustice,≤100
5794733873,David Suzuki Foundation,These ads ran without a disclaimer,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
103350612362345,Strong Coast,Strong Coast,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
37034768086,Canadian Geographic,These ads ran without a disclaimer,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
697541023650427,John Aldag,"John Aldag, MP",≤100
104533185902960,,These ads ran without a disclaimer,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
109351050711893,IndigiNews,The Discourse,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
1024078794319584,Mira Ahmad,Mira Ahmad,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
21746462235,CPAWS,CPAWS,≤100
111675047254771,OroweatOrganic,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
608578919186659,World Vision International,World Vision International,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
102257491430111,UBC Medical Students Against Human Trafficking,Kirsten Rae Roche,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
837293722953465,Transition Salt Spring Society,Transition Salt Spring,≤100
101083056316868,Lasseter,These ads ran without a disclaimer,≤100
7996548092,University of Victoria,These ads ran without a disclaimer,≤100
1562319613991319,Bruce Banman MLA Abbotsford South,Richard Bruce Banman,≤100
273909258097,Saanich News,a BPM advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
8301814001,Yeshiva University,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
104777758455039,Sirisbuy.shop,These ads ran without a disclaimer,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
1556259461269806,Shareably,These ads ran without a disclaimer,≤100
114122806214,The Victoria Foundation,The Victoria Foundation,≤100
220942375077886,Canada Proud,Canada Proud,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
104310095014185,Canadian Mining Report,These ads ran without a disclaimer,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
116732538066263,Elvis Godoy,These ads ran without a disclaimer,≤100
107016568967053,Greg Kung for Kanata-Carleton,Greg Kung for Kanata-Carleton,≤100
12101479244,B'nai Brith Canada,These ads ran without a disclaimer,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
101816105639495,Chantelle de Jonge for Chestermere-Strathmore,Chantelle de Jonge for Chestermere-Strathmore,≤100
183521158454337,Living Wage for Families Campaign,These ads ran without a disclaimer,≤100
268823146480333,Fondation INCA,INCA,≤100
308234109324269,Mayor/Maire Mario Zanth,Mario Zanth,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
183608415000255,Sikh Research Institute,These ads ran without a disclaimer,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
658318450979357,Globe Content Studio,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
108586945045584,Cicada Seeds,These ads ran without a disclaimer,≤100
80297395051,Science World,These ads ran without a disclaimer,≤100
125652344169446,ACTRA National,ACTRA National,≤100
21506277966,Acronis,These ads ran without a disclaimer,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
135150073228437,Island Health,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
111942828220263,Westhill Innovation,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1692517400961980,Ark Magazine,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
950609728368609,Iron & Earth,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
486547895155635,Calacs  du KRTB,Calacs KRTB,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
249042335139282,BDC,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
116976198039941,Agnaldo,These ads ran without a disclaimer,≤100
143548693256823,SYG Asphalt,These ads ran without a disclaimer,≤100
107974621839485,CanAsian Arts Network,These ads ran without a disclaimer,≤100
45337425068,CARE Canada,These ads ran without a disclaimer,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
250450558322535,Relay Education,Relay Education,≤100
608578919186659,World Vision International,These ads ran without a disclaimer,≤100
109467067229749,Marianna Kasimakis,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
1763607123931725,Sexfluent,These ads ran without a disclaimer,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
213119005385114,The Jean Tweed Centre,These ads ran without a disclaimer,≤100
163292090362894,Heart & Stroke Lottery,Heart & Stroke Lottery,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
102252525898596,Lương Y Phạm Văn Thanh,These ads ran without a disclaimer,≤100
148268905217963,The Youth Company,These ads ran without a disclaimer,≤100
104741408445798,Pengkuei Ben Huang Photography,These ads ran without a disclaimer,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
711322458965636,Ataxie Ataxia Canada,These ads ran without a disclaimer,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
387943258431185,Keepers of the Water,These ads ran without a disclaimer,≤100
333541433377510,Plastico.com,These ads ran without a disclaimer,≤100
247116738756859,Jésuites du Canada,Jose Antonio Alfredo Sanchez Rodriguez,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
117926081552324,Équiterre,Équiterre,≤100
1694706720796851,Manitoba Pork,Manitoba Pork Council,≤100
114771771541709,Richard Wong,Richard Wong,≤100
1583430205202800,City of Toronto,City of Toronto - Your Local Government,≤100
73707923189,Bissell Centre,Bissell Centre,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
162474220880758,Fibrose kystique Canada,These ads ran without a disclaimer,≤100
947240598657969,Keeping Liquor Public,Manitoba Government and General Employees' Union (MGEU),≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
273259151290,ACN - Aide à l'Église en Détresse,These ads ran without a disclaimer,≤100
186752164845450,Ana Bailao,Ana Bailao,≤100
100215319696915,thatjugglingmum,These ads ran without a disclaimer,≤100
109476034966891,Electrify News,These ads ran without a disclaimer,≤100
1478176295828685,The Last Republicans,These ads ran without a disclaimer,≤100
106531742236577,pawpafrica,These ads ran without a disclaimer,≤100
101335309147746,Shinnyjennifer,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
107392108770132,Daily Countdown,These ads ran without a disclaimer,≤100
161388970605731,PTC,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
139241829476986,"Apostolos Greek Tours, Inc.",These ads ran without a disclaimer,≤100
108091964786667,MomentiveAI,These ads ran without a disclaimer,≤100
101460842681784,TRT Afrika,These ads ran without a disclaimer,≤100
175542959311586,Superyacht Life,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
104593458269168,Your Daily Fun Break,These ads ran without a disclaimer,≤100
102366308946515,Richy Snyder,These ads ran without a disclaimer,≤100
105997765486768,GreenCogs Sustainability,These ads ran without a disclaimer,≤100
136266656430479,Volkswagen R,These ads ran without a disclaimer,≤100
107096751429673,Animal Post,These ads ran without a disclaimer,≤100
101900162841236,panchenko_astro,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100
1611079035655457,Grace Space Educational Consulting,These ads ran without a disclaimer,≤100
