Page ID,Page name,Disclaimer,Amount spent (SEK)
198991600145434,Svenskt Näringsliv Skåne,Svenskt Näringsliv Skåne,125
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,125
103296115466644,Skattenytta,Kommissionen för Skattenytta,123
107898832590939,European Commission,European Commission,113
249195615122371,Sara Skyttedal,Sara Skyttedal Dihang,112
181590825305317,COWI Sverige,COWI Sverige,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
166406746310,Resumé,Resumé,≤100
132008873631170,Skatteverket,Skatteverket,≤100
154507768394620,Vänsterpartiet Fyrbodal,Vänsterpartiet Fyrbodal,≤100
276280366116172,Vänsterpartiet Kävlinge,Vänsterpartiet Kävlinge,≤100
369582590803,Dagens ETC,ETC-tidningarna,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
328754490337,Vårdförbundet,Vårdförbundet,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
132934600111301,Skogsstyrelsen,Skogsstyrelsen,≤100
306583979393918,Fredens Hus,Fredens Hus,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
122512491125750,Ängelholms kommun,Ängelholms kommun,≤100
110406624703905,Katrin Stjernfeldt Jammeh,Socialdemokraterna i Malmö,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
187832004591985,LO-distriktet i Småland och Blekinge,LO-distriktet i Småland och Blekinge,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
277541019375317,Jämställdhetsmyndigheten,These ads ran without a disclaimer,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
125113298313,Centerpartiet i Malmö,Centerpartiet i Malmö,≤100
358016594293864,Socialdemokraterna Ystad,Martensson Hans Inge Marten,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
244897208924797,Arbetet,Arbetet,≤100
226810677402741,Centerpartiet i Jönköpings län,Centerpartiet Jönköpings län,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
76472413284,Tidningen Vi,Tidningen Vi,≤100
273053169937029,ClimateHero,ClimateHero,≤100
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,≤100
252516142116820,Abir Al-Sahlani,Abir Al-Sahlani,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
193309030695120,UR,UR,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
113710601984970,Barnfonden,Barnfonden,≤100
222878274426091,Sverigedemokraterna Skåne,Sverigedemokraterna Skåne,≤100
531065853590965,Olofströms Socialdemokratiska Arbetarekommun,Olofströms Socialdemokratiska Arbetarekommun,≤100
635025056686844,Liberalerna Landskrona,Liberalerna Landskrona,≤100
773867402653937,Torkild Strandberg,Torkild Strandberg,≤100
1402657726653154,Hallå konsument,Konsumentverket,≤100
341599100376,Brand,Brand,≤100
110669306956915,Orättsstaten.se,Orättsstaten.se,≤100
12185972707,350.org,These ads ran without a disclaimer,≤100
106459258633326,Vänsterpartiet Trelleborg,Vänsterpartiet Trelleborg,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
1682793018671477,Socialdemokraterna i Kävlinge kommun,Kävlinge Arbetarekommun,≤100
438293093025882,Livsmedelsarbetare för Solidaritet,Johan Torgå,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
154369674717313,Socialdemokraterna Blekinge,Heléne Björklund,≤100
1430453657214052,Sverigedemokraterna Svalöv,Sverigedemokraterna Svalöv,≤100
101257185831267,Ulf Liljankoski - fritidspolitiker,Ulf Aarne Fredrik Hunter Liljankoski,≤100
152953178070559,Kommunistiska Partiet,Kommunistiska Partiet,≤100
134203416648288,Socialdemokraterna i Sölvesborg,Socialdemokraterna i Sölvesborg,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
301589756551823,Miljöpartiet Klippan,Miljöpartiet de gröna i Klippan,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
732887920091032,Vänsterpartiet Helsingborg,Vänsterpartiet Helsingborg,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
183512318424647,Magdalena Andersson,Socialdemokraterna,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
104504131846268,Dawit Isaak-biblioteket,Dawit Isaak-biblioteket,≤100
314283591054,Byggnads,Byggnads,≤100
261455205686,LRF,LRF,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
882970465088842,Svenskt Näringsliv Kalmar län,Svenskt Näringsliv,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
513322965515580,Socialdemokraterna Kumla,Socialdemokraterna Kumla,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
94400267368,jagvillhabostad.nu,jagvillhabostad.nu,≤100
308075749348969,Svenskt Näringsliv Kronoberg,Svenskt Näringsliv,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
175656912484553,Unionen,Unionen,≤100
104492907835152,Academy of Therapy Wisdom,These ads ran without a disclaimer,≤100
115358525182240,"Mattias Bernhardsson, Socialistiskt Alternativ",RS Haninge,≤100
217391588404948,Katalys,Katalys,≤100
163305633746125,Karneval förlag,Holviks,≤100
197762513603868,MÄN,MÄN,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
129221687105793,RealStars,These ads ran without a disclaimer,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
273402369438867,By Billgren,By Billgren AB,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
748918228510492,Sverigedemokraterna Halmstad,Sverigedemokraterna Halmstad,≤100
103582678863146,GreatLengths,These ads ran without a disclaimer,≤100
237658639705704,Socialistiskt Alternativ,Rättvisepartiet Socialisterna,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
113710601984970,Barnfonden,These ads ran without a disclaimer,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
1405378783074418,Socialdemokraterna Smedjebackens kommun,Socialdemokraterna Smedjebacken,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
594864470559908,Transammans,Bartholdsson Geetha Amalia,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
450853258274653,Vänsterpartiet Halmstad,Vänsterpartiet Halmstad,≤100
1978566042454891,Socialistiskt Alternativ Haninge,RS Haninge,≤100
264426550246963,Kalmar fortsatt framåt - Socialdemokraterna i Kalmar,Kalmar Fortsatt Framåt - Socialdemokraterna i Kalmar,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
108304136037279,Moderaterna i Kävlinge,Moderaterna i Kävlinge,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
1673788782717355,Helena Storckenfeldt,Helena B A Storckenfeldt,≤100
403554826503920,Vänskapsförbundet Sverige-Israel,Vänskapsförbundet Sverige-Israel,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,These ads ran without a disclaimer,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
273254886116655,Motargument,Motargument,≤100
1293728424047507,Vänsterpartiet i Falkenberg,Ake Emanuel Andersson,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
45101268520,SSU,SSU,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
146593541117,nwt.se,NWT Media AB,≤100
333290023467685,Socialdemokraterna Älvkarleby,Socialdemokraterna Älvkarleby,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
103378582727409,vanguardwisdom,These ads ran without a disclaimer,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
162466473776556,Klimataktion,Klimataktion,≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
189597853158,Falu kommun,These ads ran without a disclaimer,≤100
341237002630986,Karlshamns kommun,Karlshamns kommun,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
272185502945519,Socialdemokraterna Landskrona,Jonas Esbjörnsson,≤100
200168212690,Svenska Spanienfrivilligas vänner,Svenska Spanienfrivilligas Vänner,≤100
263254143796137,Skogssällskapet,Skogssällskapet,≤100
253851994766681,Socialdemokraterna i Surahammars kommun,Socialdemokraterna i Surahammars Kommun,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
110368202034813,the_ecoodyssey,These ads ran without a disclaimer,≤100
559805297696819,Medborgarskolan Helsingborg,These ads ran without a disclaimer,≤100
108492218918,IF Metall,IF Metall,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
670929359763617,SeDans Skåne,These ads ran without a disclaimer,≤100
163317684305902,Vänsterpartiet Eksjö kommun,Vänsterpartiet i Eksjö kommun,≤100
110892917183024,Alleima,These ads ran without a disclaimer,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
1592860820974499,Vänsterpartiet Sundbyberg,Vänsterpartiet Sundbyberg,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
636176223070965,Socialdemokraterna i Tingsryds kommun,Socialdemokraterna i Tingsryds kommun,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
794309503933311,Socialistiskt Alternativ Luleå,Karl Jonas Brännberg,≤100
1401558216532453,Kristdemokraterna Laholm,Nilsson Jorgen Christian,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
187832004591985,LO-distriktet i Småland och Blekinge,Patrik Långberg,≤100
180578795331360,Svenskt Näringsliv Blekinge,Svenskt Näringsliv,≤100
1484959768492671,QTF Sweden AB,Hans Widell,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
106882027720933,Ugreen_Us,These ads ran without a disclaimer,≤100
109305525113098,Pupil Loves,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
110318858712956,Новости Европы,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
391144314309664,Moderaterna i Österåker,These ads ran without a disclaimer,≤100
105945458999217,Demenswear,These ads ran without a disclaimer,≤100
110993941170214,ChidoBook,These ads ran without a disclaimer,≤100
116355337718182,Moli lulu,These ads ran without a disclaimer,≤100
