Page ID,Page name,Disclaimer,Amount spent (GBP)
18168505158,The Woodland Trust,Woodland Trust,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
269383906869137,VERCIDA,Vercida,≤100
368147760350619,Northwich Car Finance Ltd,Northwich Car Finance Ltd,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
171291356224051,Charles Stanley Wealth Managers,These ads ran without a disclaimer,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
289690716457,Christian Concern,Christian Concern,≤100
201611033202022,NUS Wales - UCM Cymru,These ads ran without a disclaimer,≤100
100966374664437,GoodGood Giving,These ads ran without a disclaimer,≤100
264444526901270,Human Aid UK,Human Aid UK,≤100
317156988374684,Inmarsat,These ads ran without a disclaimer,≤100
119436041436456,ESPC,ESPC,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
822901467919618,OceanSaver,OceanSaver,≤100
123027101047606,Pancreatic Cancer UK,Pancreatic Cancer UK,≤100
110173697302280,CarbonStore,CarbonStore,≤100
116649450268,Friends of Al Aqsa,Friends of Al Aqsa,≤100
2185781521490288,ONE TRIBE,One Tribe,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
61950489543,Labour North West,The Labour Party,≤100
112492724669417,Paulette Hamilton MP,Paulette Hamilton,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
105325515394672,Local Recovery,Local Recovery,≤100
106865171796144,,Sunderland Labour,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
104245745670229,Bertha’s Legacy,These ads ran without a disclaimer,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
102829741166944,Nickie Aiken MP,Cities of London & Westminster Conservatives,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
105780677377,Equality Network,Equality Network,≤100
103538675856093,Мировые новости,These ads ran without a disclaimer,≤100
105687835154358,Chaileedo,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
112218624239195,karabomasilela_,These ads ran without a disclaimer,≤100
2051067445198623,APlanet,These ads ran without a disclaimer,≤100
111821371767941,Day in 24,These ads ran without a disclaimer,≤100
108937341961976,Новости Дня,These ads ran without a disclaimer,≤100
