Page ID,Page name,Disclaimer,Amount spent (SEK)
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
637235366608588,studietid,#studietid,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
104114202585473,Forward Europe,Forward Europe,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
653072158104424,Emma Wiesner,Emma Wiesner,≤100
227387214522215,Jan Björklund,These ads ran without a disclaimer,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
189778427932,Socialstyrelsen,Socialstyrelsen,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
45101268520,SSU,SSU,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
146593541117,nwt.se,NWT Media AB,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
273254886116655,Motargument,Motargument,≤100
2026492367623580,Kristdemokraterna Lomma Bjärred,Christer Philipson,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
135251863288,Polisförbundet,Polisförbundet,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
108492218918,IF Metall,IF Metall,≤100
1420420074890794,Moderaterna Sollentuna,Anastasia Frida Sofla,≤100
110608508208830,Musikk i Innlandet,These ads ran without a disclaimer,≤100
188821514474911,Preem,Preem AB,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
370074966371352,Varbergs Sparbank,Varbergs Sparbank,≤100
296911140356652,Kristdemokraterna Leksand,Kristdemokraterna Leksand,≤100
579268339149105,Erik Bergkvist,Socialdemokraterna i Europaparlamentet,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
1397730823800267,Seko Green Cargo Hallsberg,Per-Anders Eriksson,≤100
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100
275329755867536,FPES Förening för transpersoner,FPES,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
240615119468992,Kristdemokraterna i Degerfors,Johansson Jan Ove Mikael,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
114306448224606,News,These ads ran without a disclaimer,≤100
1416393591927234,Semcon,Semcon,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
113732353808248,RealityCheck.Global,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
106362865041105,Pauline Ruck,These ads ran without a disclaimer,≤100
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100
