Page ID,Page name,Disclaimer,Amount spent (CAD)
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
118266571547533,RÉPAC 03-12,RÉPAC 03-12,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
250450558322535,Relay Education,Relay Education,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
101281095663327,Ottawa Lookout,Ottawa Lookout,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
431022573924234,Brunet Deux-Montagnes,Brunet Clinique Marie-Ève Labrecque & Geneviève Trépanier,≤100
145350626061248,Conseil du statut de la femme,Conseil du statut de la femme,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
177223363570,Ivanhoé Cambridge,These ads ran without a disclaimer,≤100
113932273347092,Jean Coutu St-Canut,Jean Coutu Karenne Bourque,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
7996548092,University of Victoria,University of Victoria,≤100
1770099126380076,Familiprix Alexandra Haché et Danielle Tardif - Cantley,Familiprix Cantley,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
1473518916007410,MNP,MNP,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
103504131138495,Nouvelle-Étape,Nouvelle-Étape,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
190639011004645,Quartier Notre-Dame,These ads ran without a disclaimer,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
188738344531980,Inter Pares,Inter Pares,≤100
101210506096626,La Gazette Hebdomadaire Investing,These ads ran without a disclaimer,≤100
2168820933200990,Adult Advocacy Centers,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
109210999137883,Canada's History,Canada's History,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
205419056171407,Cain Lamarre,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1817729271829272,Secrétariat à la condition féminine,These ads ran without a disclaimer,≤100
109735738136624,Nova Scotia Civil Liberties Association,Nova Scotia Civil Liberties Association,≤100
221235459805,Community Forests International,Community Forests International,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
568938803293644,True North,True North,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
108890908493499,Hazara Information اطلاعات هزاره,These ads ran without a disclaimer,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
240517732736710,Violence Against Women Coordinating Committee of Nipissing,Violence against Women Coordinating Committee (VAWCC),≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
99737429800,The 519,The 519,≤100
541315122557352,CODE NGO,CODE NGO,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
1037038133026994,Spurrell & Associates CPA,Spurrell & Associates CPA,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
163536534335078,Chandra Pasma,Ontario NDP,≤100
250592478295316,C2C Journal,C2C Journal,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
500217223396125,Loonie Politics,Loonie Politics,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
158864224449837,Pivot - Média indépendant,Pivot,≤100
163702857690469,Laboratoire de recherche sur la santé reproductive et les violences,UQAM – Département de sexologie,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
110573748325670,Daumier Financial Services,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
105776052128167,Julia Kole,Julia Kole NDP Campaign,≤100
115517676270,rabble.ca,rabble.ca,≤100
108132091577193,Revolution Now,Revolution Now,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
418275331601442,Africa Centre,These ads ran without a disclaimer,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
109633951867812,R2R Care Work,Julia Whitney,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
2067695656623114,IISD Experimental Lakes Area,Sumeep Bath,≤100
415029452587539,Better Deltaport,GCT Global Container Terminals,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
17776925331,Science North,Science North,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
106750994048802,Perspectiva,These ads ran without a disclaimer,≤100
109829504951826,Alberta Bold,Alberta Bold,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
2161474537462046,Solar X,Solar X,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
111176008261790,West Coast Now,West Coast Now,≤100
6017214773,Toronto Metropolitan University,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
556099497839002,Mayor Tracey Bailey,Tracey M Bailey,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
1583430205202800,City of Toronto,City of Toronto - Your Local Government,≤100
386500175084969,SciPod,These ads ran without a disclaimer,≤100
108634033822838,Oltanie Charles,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
120537922837969,theatrical_bastard,These ads ran without a disclaimer,≤100
109866987217704,Palestine International Broadcast,These ads ran without a disclaimer,≤100
810011189047098,COPE2Thrive LLC,These ads ran without a disclaimer,≤100
954298964703081,Abbott FreeStyle,These ads ran without a disclaimer,≤100
577844275656260,Inprime,These ads ran without a disclaimer,≤100
188140874572413,Charles Darwin Foundation,These ads ran without a disclaimer,≤100
112617308346786,European news,These ads ran without a disclaimer,≤100
147109888636038,Netafim,These ads ran without a disclaimer,≤100
104157539210001,Canada News,These ads ran without a disclaimer,≤100
