Page ID,Page name,Disclaimer,Amount spent (PYG)
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,4634
153958777947957,Paulo Reichardt,Paulo Reichardt,4535
647864758888200,Seba Garcia,Sebastian Garcia,4337
113351910838827,Alma Cívica,Alma Cívica,3973
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3430
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,3425
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,3215
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3184
196406677113756,Rafael Filizzola,Comunicá,2910
724051717643013,Miguel Prieto,Miguel Prieto,2833
517426394969535,Ricardo Canese,Ricardo Canese,2669
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2431
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,2298
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2226
114061877001545,Víctor Pecci,Esencia News SA,2191
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,2186
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,2154
125314197496488,Carlos Filizzola,Carlos Filizzola,2072
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2003
109626041763537,Natalicio Chase,Global Agencia,1910
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1851
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,1820
303795153430459,Capitán Apodaca - Gobernador,Adventura,1767
118756543324306,Marcelo Rojas,Marcelo Rojas,1717
102467002671611,Jorge Heisecke,Jorge Heisecke,1659
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,1498
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1450
105678502467624,Soledad Villagra,Soledad Villagra Carron,1419
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1328
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,1257
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1187
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,926
614795685343483,Belén Maldonado,Belén Maldonado,888
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,861
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,756
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,686
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,677
113754124679469,Máximo Barreto,Nito León,641
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,634
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,539
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,506
550298315040554,Marcelo Soto,Marcelo Soto,504
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,431
102100051501713,Dahiana Ortellado,Dahiana Ortellado,361
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,337
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,327
1578664545555777,Oviedo Matto,Oviedo Matto,326
576182466406788,Isidro Rivas Impresion 1440,These ads ran without a disclaimer,311
2158618391031667,Najeeb Amado,Najeeb Amado,278
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,261
108908958381903,veronikarte_,These ads ran without a disclaimer,204
105951684150779,José Chechito López,José Chechito López,204
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,203
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,192
108562965017764,vaccottifer,These ads ran without a disclaimer,186
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,185
1932265573758611,Raúl Araujo,Raúl Araujo,164
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,160
110258800564741,Ing. Luis Riveros,Luis Riveros,149
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,105
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,105
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
102963512483270,PyElige,PY Elige,≤100
100525492145633,Héctor Céspedes - Intendente,Fernando David Cardozo Bogado,≤100
101703231255421,Bruno Rodrigues,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
101646119572115,sofiafikentscher,These ads ran without a disclaimer,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
