Page ID,Page name,Disclaimer,Amount spent (GBP)
490007667679401,Hugh James,Hugh James,≤100
22827312848,CPRE The countryside charity,Campaign to Protect Rural England,≤100
169042736456594,All Out,All Out,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
1536244863288071,Terravesta,Terravesta,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
112845639376,Refugee Action,Refugee Action,≤100
111503161740182,AGBI,AGBI,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
18044497940,Plan International UK,Plan International UK,≤100
1172385236213955,The Canton Rose,The Canton Rose,≤100
227149373963859,Cyngor Bwrdeistref Sirol Conwy,Cyngor Bwrdeistref Sirol Conwy,≤100
453624597990055,The Separated Child Foundation,The Separated Child Foundation,≤100
601388547012748,Ecologi,Ecologi,≤100
387294498330958,Cllr Gareth Richards,Cllr Gareth Richards,≤100
693990677314288,Royal London,Royal London,≤100
103835971750,Orbis UK,Orbis UK,≤100
123817579216,Labour South East,The Labour Party,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
2558329857727118,Families In Debt,Families in debt,≤100
18366996074,War on Want,War on Want,≤100
55984857501,Open Doors UK & Ireland,Open Doors with Brother Andrew,≤100
97708339756,Action for Children,Action for Children,≤100
21019330647,Environmental Investigation Agency,Environmental Investigation Agency,≤100
585253558594078,Police.uk,Police.uk,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
372562307265,Ripple Africa,RIPPLE Africa,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
46074836918,The Trussell Trust,Trussell Trust,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
109538907279089,Caerphilly Conservatives,Caerphilly Conservatives,≤100
101915698384428,Eldred Law,Eldred Law,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
18168505158,The Woodland Trust,Woodland Trust,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
763665157015124,Silver Voices,Silver Voices,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
1035528279833663,IEMA,IEMA,≤100
107695880909332,Carbon Copy,Carbon Copy Network,≤100
106646172464032,Moz for Mayor,Moz for Mayor,≤100
35671512696,World Animal Protection UK,These ads ran without a disclaimer,≤100
106797305674193,Reform UK - Aberconwy,Reform UK - Aberconwy,≤100
100854403381908,Pay Justice,Pay Justice,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
116851005026898,London Gatwick,Gatwick Airport Ltd,≤100
8555757947,Tearfund,Tearfund,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
184323594931922,Bumblebee Conservation Trust,Bumblebee Conservation Trust,≤100
19895907944,CAFOD,CAFOD,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
107458721218674,ADF UK,ADF UK,≤100
105222002601666,Clean Renewable Energy,Clean Renewable Energy Ltd,≤100
121872441181818,Compassion UK,Compassion UK,≤100
399824513505841,Golden Leaves Funeral Plans,These ads ran without a disclaimer,≤100
1436588603227138,Carrie Harper,Carrie Harper,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
1239655572849437,Aviva plc,Aviva plc,≤100
13655260370,Penguin Books,Penguin Books,≤100
241312696375349,National Education Union,National Education Union,≤100
265565040237871,USPG,USPG,≤100
202480635550,Care,CARE,≤100
202798122688,Chatham House,Chatham House,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
107485499287,Reprieve,Reprieve,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
108292682528233,Imperial War Museum Duxford,These ads ran without a disclaimer,≤100
1641341579247406,James Patterson,These ads ran without a disclaimer,≤100
101183108039162,P1vital,P1vital,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
112201298348662,Health Equals,Health Equals,≤100
5662929773,openDemocracy,openDemocracy,≤100
37981137361,The Children's Society,The Children's Society,≤100
105057779144316,Balance Power,Balance Power,≤100
1056162421085650,Research Features,Research Features,≤100
150421548699317,Poppy Forrest Kraft,These ads ran without a disclaimer,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
629097450488980,Middle East Eye,Middle East Eye,≤100
7527864602,WaterAid UK,These ads ran without a disclaimer,≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
104737907600013,The Clerks Corner,Scribe,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
149372121772389,Lord's Taverners,These ads ran without a disclaimer,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
146360222095113,Release International,Release International,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
271790429521112,Detention Action,Detention Action,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
1500042670220867,Women's Budget Group,Women's Budget Group,≤100
116183696884118,Mothers In Debt,Mums In Debt.,≤100
104783564567494,The Disability Union,The Disability Union,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
134213516600832,Logistics UK,Logistics UK,≤100
19869991532,The Royal Air Force Museum Midlands,The RAF Museum,≤100
111692181958132,Keir Mather for Selby and Ainsty,The Labour Party,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
102749999423262,Save the Shire,Shared Voice,≤100
146393758720939,Cord,Cord,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
117863091193083,Standing At The Sky's Edge,These ads ran without a disclaimer,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
97116898596,Sightsavers,Sightsavers,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
848938305316075,The National College,National Education Group Ltd,≤100
969316546484584,Faye Purbrick,The Conservative Party,≤100
555617164642829,James Stew,These ads ran without a disclaimer,≤100
200006375787,38 Degrees,38 Degrees,≤100
101624182621597,Disability Expo,Disability Expo,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
132190963515100,Over The Wall,Over The Wall,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
107195835599854,Cat Society,Ray Sadri,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
1540198936249794,Rishi Sunak,The Conservative Party,≤100
18168505158,The Woodland Trust,These ads ran without a disclaimer,≤100
1731766737063825,Greenspark,Greenspark,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
111890118077986,Diesel Emissions,These ads ran without a disclaimer,≤100
25749647410,The Labour Party,The Labour Party,≤100
106899792346839,Women's Tower of Strength,These ads ran without a disclaimer,≤100
101134691707170,Fight The Lies,Fight The Lies,≤100
110173697302280,CarbonStore,CarbonStore,≤100
148276958538181,The Royal Society,The Royal Society,≤100
166917856704286,Essex County Council,Essex County Council,≤100
112714651408327,Government Events,Government Events,≤100
111664924700805,Forum Press,Forum Press,≤100
212038972186253,Transport for London,Transport for London,≤100
104039611070017,No Pasaran Media,No Pasaran Media,≤100
111451695317787,Steve Tuckwell - The Local Choice,The Conservative Party,≤100
112482798563021,Find My Man And Van Birmingham,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
118339071290748,EuroToday,These ads ran without a disclaimer,≤100
474613052643462,London Labour Party,The Labour Party,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
159993484040786,YMCA DownsLink Group,These ads ran without a disclaimer,≤100
16160212611,The Royal Air Force Museum London,The Royal Air Force Museum London,≤100
102093205997581,Danny Beales for Uxbridge & South Ruislip,London Labour Party,≤100
102107917937678,Newland Homes,These ads ran without a disclaimer,≤100
103947202613646,Dhanda Inclusion & Empowerment,These ads ran without a disclaimer,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
984203991753488,Research Outreach,Research Outreach,≤100
118763394581348,Claire Holmes - Conservative Candidate for Selby and Ainsty,The Conservative Party,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
366410157157016,Migrant Help,Migrant Help,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
648616905190497,Thetford Foodbank,Thetford Foodbank,≤100
140445935123,BCP Council,BCP Council,≤100
183496134175,Radio Prague,These ads ran without a disclaimer,≤100
104051532533987,Nigel Jones,These ads ran without a disclaimer,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
101300172558319,Eco Smart UK,Eco Smart UK,≤100
116625838402686,FareShare,FareShare,≤100
403540066505989,National Federation of Cypriots in the UK,National Federation of Cypriots in the UK,≤100
225633950806054,Winchester Action on the Climate Crisis,Winchester Action on Climate Change Ltd,≤100
106643457546351,Simon Sapper Makes You Think,Simon Sapper Makes You Think,≤100
263858910766474,Froso Papadimitriou,These ads ran without a disclaimer,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
105400294622349,Perspective,These ads ran without a disclaimer,≤100
110798431860027,Woman Power,These ads ran without a disclaimer,≤100
103298513038722,PennyAppeal,These ads ran without a disclaimer,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
1498881147066399,Alan Mak MP,Alan Mak,≤100
195209933852014,Southern Health NHS Foundation Trust,These ads ran without a disclaimer,≤100
106143249165609,Reform UK Hastings and Rye,Reform UK Hastings and Rye,≤100
334300130770158,National Education Union - Central Essex District,National Education Union Central Essex District,≤100
399509303582784,Jonathan Reynolds MP,Jonathan Reynolds MP,≤100
104117508042217,Spitting Image,Spitting Image,≤100
1382543595173440,Humane Society International - UK,Humane Society International - UK,≤100
110772703722579,Christoff Roy,These ads ran without a disclaimer,≤100
100651249718527,Foster Gerald,These ads ran without a disclaimer,≤100
113485395054956,Scene Development,These ads ran without a disclaimer,≤100
103269898428170,Cooking 4 All Mode,These ads ran without a disclaimer,≤100
101082842736363,The world of reader,These ads ran without a disclaimer,≤100
105478525821976,Gheorghe Cârciu,These ads ran without a disclaimer,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
164209820296796,Onya,These ads ran without a disclaimer,≤100
