Page ID,Page name,Disclaimer,Amount spent (CAD)
1820321018091000,Parmeet Singh-NDP Calgary-Falconridge,Parmeet Singh Boparai,≤100
107369918304369,Dr. Luanne Metz for Calgary-Varsity NDP,Alberta NDP,≤100
158469129085,TVO,TVO Today,≤100
104128641336287,Indigenous Resource Network,Indigenous Resource Network,≤100
1653239508044799,Edmonton-Castle Downs UCP Constituency Association,Edmonton Castle Downs UCP Constituency Association,≤100
207054872801742,Demetrios Nicolaides,Demetrios Nicolaides,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
597902120327040,"Martin Shields, MP","House of Commons, Office of Martin Shields MP",≤100
169042736456594,All Out,ConnectAd,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
111231197686977,The Breach,The Breach,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
113172037678971,"Francesca ""Frankie"" Ward for Mayor of Slave Lake",Francesca Alexandra Ward,≤100
108408942182690,Alberta Identity Study,Department of Resource Economics and Environmental Sociology,≤100
183326331693112,Manitoba Federation of Labour,Manitoba Federation of Labour,≤100
1671097993122619,Children Believe,Children Believe,≤100
334902766860998,Loblaws City Market - Brewery District,These ads ran without a disclaimer,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
796418163759235,GreenPAC,GreenPAC,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
118026037852167,Jason Heistad NDP Innisfail/Sylvan Candidate,Innisfail-Sylvan Lake NDP Constituency Association,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
463942930647967,Simba Sleep Canada,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
120681634616917,94.5 KSMB,These ads ran without a disclaimer,≤100
261456627938989,Jason Stephan,MLA Jason Stephan,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
718120548335694,Canadians for Responsible Food Policy,Canadians for Responsible Food Policy,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
2388772758004802,Josephine Pon,Calgary-Beddington Constituency Office,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
202220023130891,Bell Canada,Bell Canada,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
985797494956599,The News Forum,The News Forum,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
37523552825,One Drop,One Drop,≤100
113229347013488,Jewels of the Wild West,These ads ran without a disclaimer,≤100
456272014582906,Change for Climate Edmonton,Change for Climate Edmonton,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
103350612362345,Strong Coast,Strong Coast,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
250592478295316,C2C Journal,C2C Journal,≤100
131105183591161,Columbia Basin Environmental Education Network (CBEEN),These ads ran without a disclaimer,≤100
129240983771044,Tennis Canada,Tennis Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
287742131300407,Prince's Trust Canada / La Fondation du prince au Canada,These ads ran without a disclaimer,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
279870685422915,Eviance,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
126686317362835,The HALO Trust,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
102657602641527,,Sachit Mehra,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
130291281110782,Wendover Productions,These ads ran without a disclaimer,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
80297395051,Science World,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
109259964070785,Skeena Strong,The Skeena,≤100
100330355462020,EnviroGold Global,Envirogold Global Limited,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101627032316752,Investing Gallery Articles,These ads ran without a disclaimer,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
107365731133251,Advantage St. John's,These ads ran without a disclaimer,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
123282311084094,Atlantic Summer Institute on Healthy and Safe Communities,These ads ran without a disclaimer,≤100
115023341897487,BellAliantFR,Bell,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
280042975447279,The Fellowship,The Fellowship,≤100
692490067551493,Arpan Khanna,the Arpan Khanna Campaign,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
256967407720183,LEO,Léger,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
106167157811166,Irving K. Barber Faculty of Arts and Social Sciences,These ads ran without a disclaimer,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
503316016380131,Acadia Northwest Mechanical,Acadia Northwest Mechanical Inc,≤100
106067398844149,,These ads ran without a disclaimer,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
118641744464642,,These ads ran without a disclaimer,≤100
190717337657599,Alpha-Nicolet,Veronique Mainguy,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
173411266748521,Michael Pratt,Michael Vincent Pratt,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
109813808114205,Protégeons les espaces verts des golfs de Laval,Jonathan Tremblay,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
196616457793026,Centre d'action bénévole des Chic-Chocs,These ads ran without a disclaimer,≤100
105020357850802,Pivot,Pivot,≤100
104186872489970,Marion Willis,These ads ran without a disclaimer,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
341686363695,Cégep de Trois-Rivières,Cégep de Trois-Rivières,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
107095242215966,Investing Entertainment Daily,These ads ran without a disclaimer,≤100
104232365833321,Kingdom Builders International Ministries,These ads ran without a disclaimer,≤100
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100
110304924585889,The Searial Cleaners,These ads ran without a disclaimer,≤100
103697922099853,Investing Journal,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100
106289261835968,Investing Entertainment,These ads ran without a disclaimer,≤100
112340511783250,,These ads ran without a disclaimer,≤100
207745179235873,Thomas Hübl,These ads ran without a disclaimer,≤100
107268488798502,The Investing Publication,These ads ran without a disclaimer,≤100
110851115277904,Bhullar Reads,These ads ran without a disclaimer,≤100
109877958577300,Weekly Investing Digest,These ads ran without a disclaimer,≤100
107051145110721,The Investing Weekly Journal,These ads ran without a disclaimer,≤100
109054555069662,Investing Digest,These ads ran without a disclaimer,≤100
101813818827585,DIALOGUES Project,These ads ran without a disclaimer,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
102841811879873,Would you wear,These ads ran without a disclaimer,≤100
100399056233121,Maisa Paiva,These ads ran without a disclaimer,≤100
275329719279317,Lonely Orphans,These ads ran without a disclaimer,≤100
115121535188191,Economist Impact events,These ads ran without a disclaimer,≤100
115707720558595,Red Carpet,These ads ran without a disclaimer,≤100
