Page ID,Page name,Disclaimer,Amount spent (BRL)
1431719646851969,Abel Lumer,Abel Lumer,≤100
111080418519903,Afrosapiens,These ads ran without a disclaimer,≤100
104081385886153,Felipe Ameida Nascimento,These ads ran without a disclaimer,≤100
109875064889888,vereadormarcosvinicius,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
110466674569817,paulo_gehlen,These ads ran without a disclaimer,≤100
675193629265637,Videocamp,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
111053085188347,familia_maconica_piauhytinga,These ads ran without a disclaimer,≤100
104636951364733,Prof. Fabiano Kenji - PT Tocantins,Fabiano Nohama,≤100
485438305532924,Nota Máxima,These ads ran without a disclaimer,≤100
1473692186253741,Julio Kuller,Andre Luiz Nunes,≤100
103837104955096,lu_pereira2017,These ads ran without a disclaimer,≤100
513050435473755,Jatobá,Jailton Jatoba Dos Santos,≤100
103061892225211,Barbearia Total Arts,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
100322368379768,advlaislcp,These ads ran without a disclaimer,≤100
106933371867327,Caderno Mapeado,These ads ran without a disclaimer,≤100
252130358776511,Nutri Rosilea Chantres,These ads ran without a disclaimer,≤100
199131420815043,Atlas Schindler,These ads ran without a disclaimer,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
2300746456854846,Bike é Show,These ads ran without a disclaimer,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
2325585304387012,Nosso Impacto,Nosso Impacto,≤100
376066362557648,Abradee - Associação Brasileira de Distribuidores de Energia Elétrica,These ads ran without a disclaimer,≤100
101139728029691,Elis Cunha,These ads ran without a disclaimer,≤100
2183691575235157,Moacir Oliveira MG,These ads ran without a disclaimer,≤100
101970138885095,helianehsa,These ads ran without a disclaimer,≤100
106400324934183,Roncali da Farmácia,Roncali Coelho Soares,≤100
108454161660674,Programa de Diversidade Cultural,These ads ran without a disclaimer,≤100
231911221593621,Luisinho do Espigão,Luis Antonio Menezes De Souza,≤100
343271955720098,Academia do Dinheiro,These ads ran without a disclaimer,≤100
226093730774900,Popular Online,Popular Online,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
795361717256039,Ednilson Filho de XANGÔ Lourenço de Moraes - Médium,These ads ran without a disclaimer,≤100
1035223423186579,Rafael Simões,Rafael Tadeu Simoes,≤100
108479398751373,reginaldo1113,These ads ran without a disclaimer,≤100
101656689417769,Charles Bento,These ads ran without a disclaimer,≤100
103853112171331,Huelton Souza,Huelton Souza Da Silva,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
290108248018093,Lorivan Oliboni,Lorivan Oliboni Barboza,≤100
1429991283952332,Tadeu Martins Leite,Tadeu Martins Leite,≤100
114202257842358,lucasmuniz.rj,These ads ran without a disclaimer,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
112520291679185,Loja Limas,These ads ran without a disclaimer,≤100
102944595755152,Imperador Digital,These ads ran without a disclaimer,≤100
108654201025214,Vereador Isaias Oliveira,Isaias Oliveira,≤100
620583368403447,Dra. Jackeline Mota,These ads ran without a disclaimer,≤100
1756852677925094,Conrado Luciano Baptista,Conrado Baptista,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
108936798698252,Natal em Movimento 2022,Alessandra Formagini,≤100
115766886947132,Escola de projeto,These ads ran without a disclaimer,≤100
101088296151510,Lily Lu-Vaz,These ads ran without a disclaimer,≤100
193142204639313,Evidenciador,These ads ran without a disclaimer,≤100
1579888112266726,"Associação Mulher, Cidadania, Ambiente e Economia Solidária",These ads ran without a disclaimer,≤100
105414747536575,Willian Faleiro,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
617032792036484,Prefeitura de João Monlevade,Prefeitura Municipal de João Monlevade,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
107220518744355,morganadacruzz,These ads ran without a disclaimer,≤100
1907535316222227,Andreoni Camargo,Andreoni Camargo,≤100
110904511651559,herick_feijo,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
265418896861350,A Tribuna MT,A Tribuna MT,≤100
103906818961660,3gbmcorumba,These ads ran without a disclaimer,≤100
100773175770919,camilo_machado_advogados,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
372945150016494,Marcos Freitas AP,These ads ran without a disclaimer,≤100
115622636965810,Vereador Ray de Matos,These ads ran without a disclaimer,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
1181832495204696,Prefeitura da Campanha,Prefeitura Municipal da Campanha,≤100
107007467515167,Eu Tô Com Dimas Rosalino,These ads ran without a disclaimer,≤100
420063028162349,Professor Alexandre Zamboni,These ads ran without a disclaimer,≤100
105370352424655,Vista Melanina,These ads ran without a disclaimer,≤100
486560741429237,Aluguel por temporada -São Miguel dos Milagres/ Al,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
336643719718482,Spe Data,These ads ran without a disclaimer,≤100
1947356288874816,Saullo Vianna,ELEICAO 2022 SAULLO VELAME VIANNA DEPUTADO FEDERAL,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
108389624202656,RW Soluções,RW Soluções,≤100
102967651453627,gabriel_maragogi,These ads ran without a disclaimer,≤100
109906721329381,humana_org,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
203857292983532,AviationCV.com,These ads ran without a disclaimer,≤100
111618414979292,lattitudeventures,These ads ran without a disclaimer,≤100
