Page ID,Page name,Disclaimer,Amount spent (CAD)
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
321351607970406,The Narwhal,The Narwhal,≤100
1671097993122619,Children Believe,Children Believe,≤100
169042736456594,All Out,ConnectAd,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
105754167560390,Ekō Canada,Ekō,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
652812671407912,Selam Debs,Selam Debs,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
104321259649840,CATIE,CATIE,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
1268308056553359,Blue Moose Media,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
172145722975250,PressProgress,PressProgress,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
105274381361518,The Resolve,The Resolve,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
102474374708478,Infoplacement.fr,These ads ran without a disclaimer,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
35715544220,Stand.earth,Stand.earth,≤100
94923282508,Operation Christmas Child Canada,These ads ran without a disclaimer,≤100
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
134455149912301,Seva Canada,Seva Canada,≤100
33696906226,ICI Saskatchewan,ICI Saskatchewan,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
111231197686977,The Breach,The Breach,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
179726942700557,Manitoba Health Coalition - MHC,Manitoba Health Coalition,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
522272591207733,Chandra Arya,Chandra Arya,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
89275118194,ICI Manitoba,ICI Manitoba,≤100
105020357850802,Pivot,Pivot,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
339682308115,Metis Nation of Alberta,Metis Nation of Alberta,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
100670412848865,SustainableSask,These ads ran without a disclaimer,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
884935988188624,Tokyo Gov,These ads ran without a disclaimer,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
38802554124,U.S. Embassy Ottawa,U.S. Embassy Ottawa,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
280042975447279,The Fellowship,The Fellowship,≤100
109782811247658,Wilder Restoration,These ads ran without a disclaimer,≤100
83387648965,Crossroads International,Crossroads International,≤100
63465984863,Arctic Adventures,These ads ran without a disclaimer,≤100
102264324755728,High paying realtor,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
604066903382681,Change.Toothpaste,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
101675602845613,DeWolf Experiences,These ads ran without a disclaimer,≤100
105207332166051,White Rock Social Justice Film Society  - new page,These ads ran without a disclaimer,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
106171125566691,Strengthening Our Nation,These ads ran without a disclaimer,≤100
107230692268648,Inder Khaira Realtor,These ads ran without a disclaimer,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
114414808235140,BSCKll - Nguyễn Hồng Siêm,These ads ran without a disclaimer,≤100
464365136916065,Unpublished.ca,These ads ran without a disclaimer,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
256967407720183,LEO,Léger,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
102981818536237,crystalrockslife,These ads ran without a disclaimer,≤100
105426172254117,brave_sinergy,These ads ran without a disclaimer,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
120773048603321,Payam Zamani,These ads ran without a disclaimer,≤100
1358278167552929,Traverse Journeys,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
199415856766283,UNICEF Bangladesh,These ads ran without a disclaimer,≤100
2794512427233271,AWA Studios,These ads ran without a disclaimer,≤100
106569706154975,Modern Expo,These ads ran without a disclaimer,≤100
1660869544168884,Детектор медіа,These ads ran without a disclaimer,≤100
143738289030958,NGPA,These ads ran without a disclaimer,≤100
114597984828525,Consideratn.shop,These ads ran without a disclaimer,≤100
109799087459966,hi_from_london,These ads ran without a disclaimer,≤100
109082484013968,Templeton Religion Trust,These ads ran without a disclaimer,≤100
