Page ID,Page name,Disclaimer,Amount spent (BRL)
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
340657439854769,Firenze - Cidadania Italiana,These ads ran without a disclaimer,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
105645772296582,Prof Márcio Hartz,These ads ran without a disclaimer,≤100
111819428193963,Ozéas Colares,Ozeas Costa Colares Junior,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
2259559384365213,O Convergente,Fabricio Alexandre Aguiar,≤100
326797144544,Partido Verde,Partido Verde,≤100
416191898390895,Campanha Nacional pelo Direito à Educação,Renan Castilho Borges Simao,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
128950707471935,Ugreen - South America,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
103590831734774,_ghunter,These ads ran without a disclaimer,≤100
106785518918882,allanbernart,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
113650866857533,Diversitera,Diversitera,≤100
203326359677581,PCdoB - Partido Comunista do Brasil,PCdoB,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
105508842358073,TV B22,Alda Moraes,≤100
229061987181723,Felipe Attiê,Felipe Attiê,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
100182705963579,José Sousa,Jose Silva,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
113216471171305,amauripiratiningasilva,These ads ran without a disclaimer,≤100
103051052492192,Siga Política,Yoorke Company Brazil,≤100
445589632183192,Sinduscon Paraná Oeste,These ads ran without a disclaimer,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
109754010389988,Quadrangular Vida Nova,These ads ran without a disclaimer,≤100
103899244963434,thaisrenovatto,These ads ran without a disclaimer,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
136775633154402,Plan International Brasil,Plan International,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
304819009541105,Cassel Ruzzarin Santos Rodrigues Advogados,Lorranne Oliveira,≤100
105941738352307,PSOL 50 - Mogi Mirim,Pedro Miguel De Melo Furigo,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
102363562607752,Licitações Inteligentes,Alvaro Do Canto Capagio,≤100
2332456003463927,O Indignado,Ilo Alves De Souza,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
103943135787048,WS Auto Car,Cezar Rubens Queiroz,≤100
108147365877214,Canal Futura,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
105074128983564,Dra Giani Cezimbra,These ads ran without a disclaimer,≤100
169685870364640,Corrija-me,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
215299685306830,Liza Prado,Liza Prado,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
310566012782299,PUCRS Online,These ads ran without a disclaimer,≤100
1732023947072573,Vereador César Oliva,Cesar Oliva,≤100
126720684399312,Bravet,These ads ran without a disclaimer,≤100
112085258216088,Silverlight,These ads ran without a disclaimer,≤100
925194507576828,Alessandra,These ads ran without a disclaimer,≤100
2077435112585801,Gramaticaflix Concursos,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
298319370984591,Felipe Lintz,Felipe Augusto Tedeschi Lintz,≤100
105043501325850,Renata Borges,Renata Borges,≤100
349658129473134,Locus Educação,These ads ran without a disclaimer,≤100
1825054391058003,Moisés Augusto,These ads ran without a disclaimer,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
111791534889967,paulalopes_advocacia,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
102965915131220,eusouomara,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
209716942411045,Governo do Distrito Federal - GDF,Governo do Distrito Federal,≤100
642519585761623,Hilton Coelho,Hilton de Barros Coelho,≤100
115316992490763,Focus.jor,Focus.jor,≤100
2090505497883736,Bruno Pellegrini,These ads ran without a disclaimer,≤100
333720355130,Petrobras,These ads ran without a disclaimer,≤100
622517197781424,Lucas do Liceu,Lucas Costa,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
113673810424931,gabrielatoso,These ads ran without a disclaimer,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
100578318933741,Thalita Lenda,These ads ran without a disclaimer,≤100
173252426035143,SA365,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
1572577942821324,Manoel Franco,Manoel Franco Pereira,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
113165588264267,Cida Benicio,Amanda Castelhano,≤100
452745405078122,Arqio,These ads ran without a disclaimer,≤100
770523099701070,Escritório de Advocacia Elsa Fernanda Reimbrecht & Associados,These ads ran without a disclaimer,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
349682518417523,Luiz Maurício,Luiz Pereira,≤100
914371005384289,Bolsonaristas de Campo Bom,Andre Castilhos Duarte,≤100
100353375997533,lk.artes_resina,These ads ran without a disclaimer,≤100
108697044874054,Estrategizze,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
100124498141985,Élcio Batista,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
432213660495675,Claudemir de Araújo,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
106254478686404,elainecaus,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
107733565253590,Comitê Popular - Marechal Cândido Rondon - Paraná,Roberto Augusto Ludke,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
195652037290624,Mycal Stival,These ads ran without a disclaimer,≤100
325480451569723,Carlos Sendreto,These ads ran without a disclaimer,≤100
1073094749432841,Vereador Fred Piau,Frederico Alves,≤100
430088267714800,Passional,PASSIONAL STYLO,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
101360175263769,Vereador Fabrício Polezi,Paulo Fernando Silveira,≤100
175504310820443,Christal Galeria,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
115773837799531,Folha Regional Pacaembu,Urter Massarotte Junior,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
313949112347582,Junior Lobo,Janaina Da Silva Aoki,≤100
106587318109130,Matheus Moreno,Matheus Moreno De Almeida,≤100
200591487539890,Flow Podcast,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
233654837608,La Crónica de Hoy,These ads ran without a disclaimer,≤100
326770580739640,Revive Israel Tikkun Global,These ads ran without a disclaimer,≤100
464946963948964,Victor Martins,These ads ran without a disclaimer,≤100
