Page ID,Page name,Disclaimer,Amount spent (BRL)
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
258088921369,TOTVS,TOTVS,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
2323904661180742,All Out Brasil,All Out,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
104827392475350,Célia Almeida,Celia Bibiana De Almeida,≤100
201878973201295,Republicanos10,Republicanos10,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
228301373863551,Agência Pública,Agência Pública,≤100
109597815616,VEJA,Revista Veja,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
101933305564897,Promic,Riole,≤100
108209012592343,Zema,These ads ran without a disclaimer,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
699334503504978,Instituto Desiderata,INS DESIDERATA,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
108237338527520,Instituto José Gomes da Silva,INSTITUTO JOSÉ GOMES DA SILVA,≤100
582687495728973,Atleta dos Concursos,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
239084452772926,IDS,IDS - Instituto Democracia e Sustentabilidade,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
107440748861640,Marcela Dias,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
104952241753651,Lucia Santos,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
104657561883136,Cláudia Botelho,Heitor Dutra,≤100
103244688005332,Ana Carolina Tedoldi,Melquesedeque Da Silva,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
110130805137999,Robô Reacionário,Alétheia Brasil,≤100
103311974889149,albertoantunescosta,These ads ran without a disclaimer,≤100
103249052322157,prof.mleal,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
233054513488150,Instituto Refazer,Instituto Refazer,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
105515075519895,Julia Castro,These ads ran without a disclaimer,≤100
300385920154650,Marcio Rosa,Marcio Rosa Da Silva,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
285717455335990,Ministério da Cidadania,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
104941785786172,Anjux Resultado Digital,Anjux Resultado Digital,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
1463458067229810,Zenaide Senadora,Zenaide Maia Calado Pereira Dos Santos,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
506417589696816,Asbraf,ASBRAF,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
211156985614423,Unacon Sindical (Oficial),Unacon,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
295671627286592,Criativos da Escola,Instituto Alana,≤100
111750141764782,Limpa Restrições,These ads ran without a disclaimer,≤100
109402171839213,paap.emb,These ads ran without a disclaimer,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
110938340385547,Cardosomundo,These ads ran without a disclaimer,≤100
297785830288053,Rosenverg Reis de Oliveira,Rosenverg Reis de Oliveira,≤100
102821659285260,B. Froes,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
212253702141362,Dellarte Soluções Culturais,These ads ran without a disclaimer,≤100
150458498388226,UHE Belo Monte,These ads ran without a disclaimer,≤100
103860638950945,Brasil Gabana,These ads ran without a disclaimer,≤100
108130633212612,Wagno Godoy,These ads ran without a disclaimer,≤100
80591352579,Revista Superinteressante,Revista Superinteressante,≤100
104210939200891,Saúde Financeira Alpha,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
100945228762390,Marcelomapas,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
103631498686241,jose_carlos_fernandes_junior,These ads ran without a disclaimer,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1012400938779084,Juventino Silva,Juventino Silva,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
714976398921429,Silvio Dias,Silvio Dias,≤100
1523331824624642,Rui De Rosis,Rui Sergio Gomes De Rosis,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
2325585304387012,Nosso Impacto,Nosso Impacto,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
2030336270316657,Rodrigo Martinez,Rodrigo Santos Martinez,≤100
485172928255479,Extra Classe,JORNAL EXTRA CLASSE,≤100
111749231579604,chinabl4ck,These ads ran without a disclaimer,≤100
865909470136042,Vereador Helinho,Helio Medeiros Correa,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
100182705963579,José Sousa,Jose Silva,≤100
113650866857533,Diversitera,Diversitera,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
136775633154402,Plan International Brasil,Plan International,≤100
113901950007566,vanessaespindula.zanotti,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
101280752194527,G5News / Goiás,Rafael Pereira Da Costa,≤100
321205568212581,Mariana Santoro,These ads ran without a disclaimer,≤100
387146431355916,Bibo Nunes,Alcibio Mesquita Bibo Nunes,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
821464547908435,Sara Bernardes,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
295301523904650,Irlan Melo,Irlan Chaves de Oliveira Melo,≤100
114677574828114,Esther Antonella,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
103768438180017,Lab Criação,Lab Criação,≤100
106833412259357,Gstic.rio,These ads ran without a disclaimer,≤100
343984632477114,Jhonatan Anjos,Jhonatan Anjos,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
112111553647320,Larissa Kretzer,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
636206153090073,Márcio Araújo,Marcio Araujo,≤100
1697587090511491,Igor Pinheiro,These ads ran without a disclaimer,≤100
108389624202656,RW Soluções,RW Soluções,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
103436075037681,Dandan Vereador,Daniel Farias,≤100
1860840190807777,Rodrigo Marrone,Rodrigo Martins De Sena,≤100
207518726005432,PSTU Nacional,PSTU,≤100
104828171976463,Dr. Tony Santtana,These ads ran without a disclaimer,≤100
287803348229797,Ana Cacimba,These ads ran without a disclaimer,≤100
105408475334776,Fer Oliveira,These ads ran without a disclaimer,≤100
108689041941289,Renata Amaral Homem,These ads ran without a disclaimer,≤100
112600551688066,Bolsonaro Sincero,Alda Moraes,≤100
105642442156901,aborto_nosspodemos,These ads ran without a disclaimer,≤100
180288108842781,Vereador Vander Luiz,Vander Luiz,≤100
104142198546640,Instituto Omni,These ads ran without a disclaimer,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
101125639418251,novageracaosports,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
102062992674338,100% DELTA,These ads ran without a disclaimer,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
105227308750021,luandalves,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
110396338491545,radamesdemoraesmendes,These ads ran without a disclaimer,≤100
102086632771496,Isabela Luiza,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
2136446359920569,Psicóloga Silvia Helena,These ads ran without a disclaimer,≤100
115766886947132,Escola de projeto,These ads ran without a disclaimer,≤100
1493792324220343,Delegado Eduardo Prado,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
161118622718467,amigosdepatasof_,These ads ran without a disclaimer,≤100
103867398056365,Prof. Sérgio - Vereador,Sergio Teixeira,≤100
287997277947483,Secretaria de Cultura de São Bernardo do Campo,These ads ran without a disclaimer,≤100
100912048975738,Kinea Investimentos,Kinea Investimentos,≤100
101938602257968,Radegondes Resumos,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
115292856696170,Andreia Silva vereadora,Francisca Andrea Da Silva,≤100
835813059780644,Valdir Cobalchini,These ads ran without a disclaimer,≤100
667463076729677,UniGospel,UniGospel,≤100
392933407432673,Daniel Marques,Daniel Marques Frederico,≤100
286293921411059,UmBipolar,These ads ran without a disclaimer,≤100
465345987543500,juntospeladiversidade,These ads ran without a disclaimer,≤100
489279214867452,Tarcisio Pimenta ®,Tarcisio Pimenta Ribeiro,≤100
1163423120337925,LIVRE,Adriano Oliveira,≤100
709695842763581,Peterson Martins,eleicao 2022 peterson rocha martins deputado estadual,≤100
1424817660887533,Armária,Armária - Cerejeira Comércio e Serviços LTDA,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
111226507201273,Advogada Monique Caroline,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
104463232342582,davi.mperez,These ads ran without a disclaimer,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
104473492295612,afrolaiye,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
100521186266030,tauannnnnn,These ads ran without a disclaimer,≤100
109332921307560,Egobrazil,These ads ran without a disclaimer,≤100
100540212806292,gcmarketingeengajamento,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
1221955744599494,Walmir Pinto,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
174632132591050,FESPSP,These ads ran without a disclaimer,≤100
104673511267893,New Men,These ads ran without a disclaimer,≤100
161707728106607,BayWa r.e. Global,These ads ran without a disclaimer,≤100
