Page ID,Page name,Disclaimer,Amount spent (PYG)
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,585
1927558977499398,Carolina Rivas,Eusebio Vera,576
105658755623012,Euge Peroni,Nahuel Ayala Gomez,537
815202641868213,Víctor Bogado,These ads ran without a disclaimer,520
1510805942583059,Norma Zarate de Monges,Norma Zarate,505
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,499
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,496
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,484
103818209055710,José Sánchez,IMAGEN DE GOBIERNO,473
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,455
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,452
1674406235935099,Brunno Nizza,Brunno Nizza,437
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,434
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,429
102350161265077,Lider Amarilla,Marcos Claudio Produciones,418
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,347
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,312
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,255
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,209
120061519391875,César Paredes,César Paredes,160
103409752522566,Digno Martinez - Pdte. Secc. 287-1,Digno Martinez,139
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,137
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,136
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,132
2176116945978444,Christian Valdez,Christian Valdez,124
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,113
286989224667281,Marito Abdo,Marca Py,≤100
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,≤100
185965839618035,Equipo A,Sofia Guadalupe Gamarra Folgiarini,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,≤100
101623167971172,Diego Romero Diputado 2023,Diego Jesus Romero Orue,≤100
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,≤100
448990261928990,Seccional 352/4 - Lambaré,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
