Page ID,Page name,Disclaimer,Amount spent (BRL)
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
110913685418352,Gustavo Simas,These ads ran without a disclaimer,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
109350912003826,Mariana Bonjour,Mariana Bonjour Machado,≤100
111744545321614,Ana Rosa,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
111326818564734,Projeto Opaoma,Projeto Opaoma,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
138049612889424,Democrata Calçados,These ads ran without a disclaimer,≤100
481340308627463,Francisco Nascimento de Brito,Francisco Nascimento de Brito,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
118678938210868,SIMPI,SIMPI,≤100
100475402294243,Consciência Brasil,Consciência Brasil,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
100553136170825,Fena Saude,Fena Saude,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
179556075451866,Sebrae Ceará,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
103427447691950,Lumiére,Lumiére,≤100
108742952283827,Cícero Alexandre,Cicero Bento Alexandre dos Santos,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
119122334511270,Democracia Beta,Associação Democracia Beta,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
350338089341698,ASA Investments,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
504148936286853,Data Goal,Data Goal,≤100
228301373863551,Agência Pública,Agência Pública,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
101933305564897,Promic,Riole,≤100
101876833183373,Seguralta Corretora de Seguros,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
303981736949468,Jingle Vinheta,Jingle Vinheta,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
189301974927119,Editora Thoth,Editora Thoth,≤100
2323904661180742,All Out Brasil,All Out,≤100
114370813591801,Solange Freitas,Solange Freitas,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
1191229370929329,Florentino Neto,Florentino Alves Veras Neto,≤100
2302955050018469,PedagogicaMente,These ads ran without a disclaimer,≤100
225530987783302,Câmara Municipal de Foz do Iguaçu,Trade Comunicação e Marketing Eireli,≤100
115230991849922,O Globo,Editora Globo,≤100
109597815616,VEJA,Revista Veja,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
102015216309798,Juliana Cristiane,These ads ran without a disclaimer,≤100
335971900395296,Gil Torres,Gil Torres,≤100
1405025743082214,Coronel Alberto Feitosa,Alberto Jorge Nascimento Feitosa,≤100
107879272401020,Claudio Pacheco Advocacia Trabalhista,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
228158820563303,André do Prado,André do Prado,≤100
1002561949830007,Toninho Colucci,Toninho Colucci,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
104298494763365,Renata Bravo,Renata Bravo,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
106006680805251,Vereador André Feitosa,Vereador André Feitosa,≤100
1347323285284021,Fenamp,FENAMP,≤100
114677201563714,Giszele Paixão,Giszele Paixão,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
245784392128312,Senador Petecão,Senador Petecão,≤100
1165488993512231,Nossas,NOSSAS,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
425866030884565,Jorginho Mello,Jorginho dos Santos Mello,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Comunikey - Agência de Marketing e Publicidade,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
506417589696816,Asbraf,ASBRAF,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
521131431329642,Zezinho Mendonça,Vereador Zezinho Mendonça,≤100
101167525967687,uscaucaiense,These ads ran without a disclaimer,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
1486374214914838,ABPI Associação Brasileira da Propriedade Intelectual,ABPI Associação Brasileira da Propriedade Intelectual,≤100
394517827279852,Alceu Moreira,Alceu Moreira,≤100
258088921369,TOTVS,These ads ran without a disclaimer,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
109691198874701,Chega Junto Concurseiro,These ads ran without a disclaimer,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
110354042077811,Gestão GI,These ads ran without a disclaimer,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
115782874934910,Cesar Beck Politik,CESAR AUGUSTO MOACYR RUTOWITSCH BECK,≤100
149563141750194,Idec - Instituto Brasileiro de Defesa do Consumidor,Idec - Instituto Brasileiro de Defesa do Consumidor,≤100
361610864194565,Wellington Callegari,Wellington Callegari,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
263199020531986,JOTA,JOTA,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
101756249126836,Versatil,Versatil,≤100
101653029485273,João Pedro,These ads ran without a disclaimer,≤100
116753091385779,Dr. Lauri Silva,Dr. Lauri Silva,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
525454787474131,Rubens Vieira,Rubens Vieira,≤100
104302149318629,Thiago Albuquerque,These ads ran without a disclaimer,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
268951120119263,Geopolítica,Geopolítica,≤100
116377344821804,Lucas Silva,These ads ran without a disclaimer,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
426383670820652,Hospital Sírio-Libanês,These ads ran without a disclaimer,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
109292175485232,Premium MD,These ads ran without a disclaimer,≤100
1412250662388911,Sismmac,Sismmac,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
114620364944593,Pablo Tenório - Consultor Político,Pablo Tenório - Consultor Político,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
102444339567512,Clean Service Business,Clean Service Business,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
1610710539243079,Usina da Imaginação,Usina da Imaginação,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
184693888299537,Chico Alencar,Francisco Rodrigues de Alencar Filho,≤100
281009275825482,Radio ES,Radio ES,≤100
449013258505096,Prefeitura de Palmas,Prefeitura de Palmas,≤100
1111649495517188,Dilemário Alencar,Dilemário Alencar,≤100
801086513334427,TV SG,These ads ran without a disclaimer,≤100
114980051527956,Vanguarda Do NORTE,ZARA PUBLICIDADE LTDA,≤100
101028939680529,Professora Joana,These ads ran without a disclaimer,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
102695346079269,Kelli Kadanus,Kelli Kadanus,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
365261416833783,SOMAR - Grupo Educacional,Edilson Luis Carneiro Baggio,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
104738421003389,InvestNews BR,Nubank,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
112170888616629,Bolsonaro Sincero,PASCOAL HARA SPERA,≤100
106397408393850,beserrafabricio,These ads ran without a disclaimer,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
254818301365210,Silvana Resende,ETICA PRODUCOES EIRELI,≤100
107497344549222,Frente Revolucionária Conservadora,Frente Revolucionária Conservadora,≤100
423905751684638,Ton Proêncio,Ton Proêncio,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
134001860095751,Vereadora Juliana Fraga,Juliana Fraga e Silva de Souza,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
151626828228054,Ibase,Ibase,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
108215899019063,arrealidadeaumentada,These ads ran without a disclaimer,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
1510249249278903,John Lenon Teodoro,John Lenon Teodoro,≤100
104877009252513,Carvalho Pena Advocacia,These ads ran without a disclaimer,≤100
101000445063027,Escolinha de psicodrama,Escolinha de psicodrama,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
104234132083135,Julio Oliveira,Julio Oliveira,≤100
182277488497907,Prefeitura de Americana,These ads ran without a disclaimer,≤100
116412991492073,Cursos Online,Cursos Online,≤100
100309782267742,Site Caririensi,Cariri Ensi - Agência de Notícias,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
1556090657778249,Fabiano Dalloca,These ads ran without a disclaimer,≤100
1019818181549339,André,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
106222712202214,focowebtv,These ads ran without a disclaimer,≤100
100936012908457,VereadoresTops,VereadoresTops,≤100
100351136421788,Crisalix Brasil,Crisalix Brasil,≤100
689112307868644,Aleks Palitot,Aleksander Allen Nina Palitot,≤100
785800111452664,Anderson Nóbrega,Anderson Nóbrega,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
967814226711191,Ana Rosa,These ads ran without a disclaimer,≤100
104022522781446,poemi_zar,These ads ran without a disclaimer,≤100
105816162409720,G5News/Goiás,G5News/Goiás,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
218990061510715,CNSP - Confederação Nacional dos Servidores Públicos,Confederação Nacional dos Servidores Públicos - CNSP,≤100
111699772009320,giowanacambrone,These ads ran without a disclaimer,≤100
726792094131244,Césinha,Césinha,≤100
103150226196677,Vivian Degann,Vívian De Gann,≤100
107174574998515,Dindinho,These ads ran without a disclaimer,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
113464941739883,Prof. Gilson Dias,Prof. Gilson Dias,≤100
110583182126066,Pátio SP Caçapava,These ads ran without a disclaimer,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
116735175020370,SFLB - Students For Liberty Brasil,SFLB - Students For Liberty Brasil,≤100
700605300047097,Glaucia da Saúde,These ads ran without a disclaimer,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
103347445917764,Fabiano Pedroso de Proença,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
389458968537950,Professor Paschoal,Professor Paschoal,≤100
102613996269018,João Pedro,These ads ran without a disclaimer,≤100
100626409347340,Sandra Oliveira,These ads ran without a disclaimer,≤100
456580098466417,Voto Certo,Voto Certo,≤100
100475615641105,PHVox,PHVox LTDA,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
109629608599262,Camila Oliveira,These ads ran without a disclaimer,≤100
105655169190893,Jose Osmani,These ads ran without a disclaimer,≤100
1399573123615594,Pin People,Pin People,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
100238182418042,MOWA - Carbon Neutral,MOWA - Carbon Neutral,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
186137228118566,Qconcursos,These ads ran without a disclaimer,≤100
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,≤100
260243837420336,Sindipetro Bahia,SINDICATO DOS PETROLEIROS DO ESTADO DA BAHIA - SINDIPETRO-BAHIA,≤100
103886541282774,João Morales,João Morales,≤100
167306944111245,Dr. Frederico,Frederico de Castro Escaleira,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
103329986197225,Diária Papa Banana,These ads ran without a disclaimer,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
113401851693860,Política Sincera,Política Sincera,≤100
113650866857533,Diversitera,Diversitera,≤100
105422677769750,Felipe Brito Sg,Felipe Brito Sg,≤100
631776890272498,Prof Jadson Caetano,Prof Jadson Caetano,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
104410508217400,corsino.neto,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
111370052026292,Ubuplay,These ads ran without a disclaimer,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
178929658849555,Fonacate,FONACATE,≤100
106558185227603,BP Select,These ads ran without a disclaimer,≤100
104291492572668,araujoejafet,These ads ran without a disclaimer,≤100
113266078451779,Dr Luciano Amaral,These ads ran without a disclaimer,≤100
963741573718895,Bando Golíardis,Bando Golíardis,≤100
101253098544519,sieiro.rafael,These ads ran without a disclaimer,≤100
1748022592106701,Vereador Marcio Bosa,Vereador Marcio Bosa,≤100
108836598949416,MobiliZap,MobiliZap,≤100
152666055232453,Eliana Moreira,Acelera Pólis Consultoria e Treinamento,≤100
1594801927482781,Centro Dom Bosco,These ads ran without a disclaimer,≤100
280029799559896,Lohanna França,Lohanna França,≤100
101547762017239,riomemorias,These ads ran without a disclaimer,≤100
1563627910535156,Márcio Burguinha,Márcio Burguinha,≤100
437286672978938,Adiló Didomenico,Adiló Didomenico,≤100
100839044880134,Adv Julio César,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
155376544528599,Luiz Cirilo,Luiz Henrique Cirilo,≤100
117840451245246,Leandro Morais,These ads ran without a disclaimer,≤100
398899080227563,SindMédico-DF,Sindicato dos Médicos do DF,≤100
739029772875928,João Henrique,Deputado JH,≤100
104669947982584,Vice Prefeitura Municipal de Prainha,Vice Prefeitura Municipal de Prainha,≤100
168326413234500,Aila Menezes,These ads ran without a disclaimer,≤100
114165880919956,Anna Rosa,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
100866039379716,Seven Rda,These ads ran without a disclaimer,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
246323212193238,Anderson Reis,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
1448498758760438,Juliano Barraka,These ads ran without a disclaimer,≤100
165329550312936,Inês Pandeló,These ads ran without a disclaimer,≤100
442201405811231,Ciência Hoje das Crianças,These ads ran without a disclaimer,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
174185296500680,Leonardo Ranña e Advogados Associados,These ads ran without a disclaimer,≤100
101779112550880,Jogador Carioca,These ads ran without a disclaimer,≤100
111230475337233,Novo Cremesp,These ads ran without a disclaimer,≤100
103799952770401,Chapa1 - CRMPB,These ads ran without a disclaimer,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
300519924141042,Pardal Vereador,Pardal Vereador,≤100
104772221982385,Alessandra Algarin,These ads ran without a disclaimer,≤100
116023844859489,Chapa 1 - Mudança Já,Chapa 1 - Mudança Já,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
2136904473052448,Delegada Fernanda,Delegada Fernanda,≤100
227848991028453,Dra.Roberta Siqueira - Advocacia Por Excelência,These ads ran without a disclaimer,≤100
108376189018050,Yago Alcântara,These ads ran without a disclaimer,≤100
1984865438402546,Doriel Barros,Doriel Saturnino de Barros,≤100
1724320034474762,Pablo Marçal,These ads ran without a disclaimer,≤100
155411831239586,Ronilço Guerreiro,Ronilco Cruz de Oliveira,≤100
1966020066849738,Advocacia Rodrigo Gomes,These ads ran without a disclaimer,≤100
362161814362644,Dr. João Marcos,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,These ads ran without a disclaimer,≤100
426339474873890,Previdência na Prática,These ads ran without a disclaimer,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
566330050152679,Vereador Alex Purkote,Vereador Alex Purkote,≤100
308976223304,Tintas Coral,Akzonobel,≤100
556857124396136,Sindisaúde - RS,Sindisaúde-RS,≤100
104165429447758,Direita Conservadora,These ads ran without a disclaimer,≤100
426845644005481,Fundação Maria Cecilia Souto Vidigal,These ads ran without a disclaimer,≤100
108872504022190,Ferrioli Complements,These ads ran without a disclaimer,≤100
103415264358951,Consultoria Migratória,These ads ran without a disclaimer,≤100
102325466058896,Crypto Live 24h,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
109704169180614,Rogerio Lisboa,ROGERIO MARTINS LISBOA,≤100
101628577949484,Caio Godoi,Caio Bernado Fonseca de Godoi,≤100
105404892180092,Maíra Lessa,Maíra Jansen Lessa Franco,≤100
453828585190121,Coronel Salles,These ads ran without a disclaimer,≤100
676018995800125,Edilson Massocco,Edilson Massocco,≤100
107727342401345,amokteatrorj,These ads ran without a disclaimer,≤100
111657967065080,Vereador Paulo Barata,Vereador Paulo Barata,≤100
116193241512936,minutoia,These ads ran without a disclaimer,≤100
108330531785458,genaro.ede,These ads ran without a disclaimer,≤100
1379947408815396,Politimax Inovação Política,Politimax LTDA,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
225122704193171,Efraim Filho,Efraim Filho,≤100
106334182540171,스키마리딩,These ads ran without a disclaimer,≤100
109977217397386,Vivi Pela Inclusão,These ads ran without a disclaimer,≤100
335173876570562,Manoel Pioneiro,Manoel Pioneiro,≤100
108698521966348,Bom no Direito - Concursos Jurídicos,OTTONI & VENTURA SERVICOS E EMPREENDIMENTOS SS LTDA,≤100
101355664590990,academiacearensededireito,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
443455915832515,Franzé Silva,Franzé Silva,≤100
106122809118599,Olhar Solidário - Itaquá,Instituto Olhar Solidário,≤100
109950330718988,Paulo Muniz,Paulo Sergio Moreira Muniz Filho,≤100
345425238826528,André Ferreira,André Ferreira,≤100
