Page ID,Page name,Disclaimer,Amount spent (CAD)
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
315323411913121,Rossland Sustainability Commission,These ads ran without a disclaimer,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
280042975447279,The Fellowship,The Fellowship,≤100
985797494956599,The News Forum,The News Forum,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
111231197686977,The Breach,The Breach,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
49530722523,Ecojustice,Ecojustice,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
109259964070785,Skeena Strong,The Skeena,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
223192011747747,Techlifetoday,These ads ran without a disclaimer,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
152856822182,ICI Ottawa Gatineau,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
103350612362345,Strong Coast,Strong Coast,≤100
296792930473811,Justice for All Canada,These ads ran without a disclaimer,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
151918001547271,California Wines,California Wines Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1082364695242593,Canadian Museum of Women's History,Heather Jean Morrison,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
105623866152848,Fightback,Fightback,≤100
77239972961,Humane Canada,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
111514486085160,Podium Audio,These ads ran without a disclaimer,≤100
6578860909,Dave Matthews Band,These ads ran without a disclaimer,≤100
