Page ID,Page name,Disclaimer,Amount spent (GBP)
6233536938,War Child UK,War Child UK,282
394936823930287,Age International,Age International,269
54605029793,British Medical Association,British Medical Association,267
112845639376,Refugee Action,Refugee Action,264
25749647410,The Labour Party,The Labour Party,263
6707857033,Global Justice Now,Global Justice Now,250
912590792245688,NHS Negligence Claims,Online Legal Limited,241
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,223
698773137204706,Give My View,Built-ID,218
241312696375349,National Education Union,National Education Union,216
18044497940,Plan International UK,Plan International UK,207
101958682650112,ESG UK,Energy Saving Grants,206
365948210785448,Criminal Injuries Helpline,Criminal Injuries Helpline,202
112712550420527,Ekō UK,Ekō,189
102639461303190,Fair Pay For All,Maddison Clarke,189
246872175166,Action Against Hunger UK,Action Against Hunger UK,186
547761111920012,Anglian Water - Love Every Drop,Anglian Water,185
585253558594078,Police.uk,Police.uk,185
59367068326,The Ramblers,The Ramblers,181
47612991154,Dignity in Dying,Dignity in Dying,178
167770553778,Hospice UK,Hospice UK,172
114651147002520,SSE Energy Solutions,SSE,167
8555757947,Tearfund,Tearfund,164
110538548040758,Care2 UK,John Ayling & Associates,162
386603161497200,Public Protection - Kent,Kent County Council,145
195754307110390,Right To Life UK,Right To Life UK,145
290498754454402,European Movement UK,European Movement UK,144
112712550420527,Ekō UK,SumOfUs,137
2047806148766050,Animal Equality UK,Animal Equality UK,136
169042736456594,All Out,All Out,131
103528041204183,Times Radio,News UK,130
1586251881644270,Keir Starmer,The Labour Party,129
18933990398,Stonewall,Stonewall UK,128
490007667679401,Hugh James,Hugh James,123
103216101078525,The LEP,Leeds City Region Enterprise Partnership,112
18366996074,War on Want,War on Want,111
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,110
212038972186253,Transport for London,Transport for London,110
102734363097680,Group B Strep Support (GBSS),Group B Strep Support (GBSS),109
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),109
1046117708754519,Care4Calais,Care4Calais,106
358706239805,Scope,Scope,106
260012884055691,Metropolitan Police Service,Metropolitan Police Service,105
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,105
601388547012748,Ecologi,Ecologi,103
102686421238918,Prevented Ocean Plastic,Bantam Materials,103
287501884208,Met Office,Met Office,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
122052607808255,CAGE,CAGE,≤100
13533633585,National Trust,National Trust,≤100
104117508042217,Spitting Image,Fifty Technology Ltd.,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
569834799727730,National Grid UK,National Grid UK,≤100
346684596111093,KinKind,KinKind Ltd,≤100
358706239805,Scope,Scope,≤100
156798122157,Media Trust,Media Trust,≤100
107675995272328,Westmorland and Furness Council,Westmorland and Furness Council,≤100
141500959223137,I love Oldham,Oldham Council,≤100
108995912015327,Energy Advice London,Energy Advice London,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
237464113074951,Young Women's Trust,Young Women's Trust,≤100
8422578815,Soil Association,Soil Association,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
195913827088337,Doctors of the World UK,Doctors of the World UK,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
32514078659,Liberty,Liberty,≤100
419083574829664,Plentific,Plentific,≤100
730993880393394,Michelle O'Neill,Sinn Féin,≤100
534501720220577,Transform Trade,Transform Trade,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
117230778296352,Sky,Mediacom,≤100
345382132326295,Barnet Council,Barnet Council,≤100
103458012300068,Renters' Reform Coalition,Renters Reform Coalition,≤100
326115837721445,GUNNA,Gunna,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
106631184620192,The Tenant Support Helpline,Tenant Support Helpline,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
163944051060876,Lloyds Banking Group,Lloyds Banking Group,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
139695000173,Good Energy,Good Energy,≤100
111503161740182,AGBI,AGBI,≤100
105638751525079,Tythe,The EQ Foundation,≤100
59304777880,YMCA England & Wales,YMCA England & Wales,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
20583485166,Diabetes UK,Diabetes UK,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
109602554296513,Your Funded Energy Solution,Huw John Llewellyn,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
113381307050565,Wild Justice,Wild Justice,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
349596960793,Leeds City Council,Leeds City Council,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
102652489284681,London Hair and Cosmetic Surgical Centre,Maziar Sadri,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
654631321406049,Step2Success,These ads ran without a disclaimer,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
1536244863288071,Terravesta,Terravesta,≤100
105932165739421,London Digital Jobs & Skills Hub,Generation,≤100
1591920221104299,More Than A Score,National Education Union,≤100
100651718058538,The Commitment,The Commitment,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
19895907944,CAFOD,CAFOD,≤100
71409503111,Manchester City Council,Manchester City Council,≤100
785862561514599,Meeting Place Communications,MPC,≤100
280455341989746,Mayor of Greater Manchester,GMCA via Manchester City Council,≤100
77680316823,Finisterre,Finisterre,≤100
109324415039999,Oltco Ltd,Oltco Ltd,≤100
37981137361,The Children's Society,The Children's Society,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
148276958538181,The Royal Society,The Royal Society,≤100
363954377093123,Yorkshire Smokefree,Yorkshire Smokefree,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
484347364910183,Tate Collective,Tate Collective,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
126261804063269,Surrey County Council,Surrey County Council,≤100
1169022806490131,Amal,Amal,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
158525844191005,Suffolk County Council,Suffolk County Council,≤100
272030504867,Worcester,Worcester,≤100
230343220395979,NOW,Mediacom UK,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
119937274824522,Derbyshire Police and Crime Commissioner,Derbyshire Police and Crime Commissioner,≤100
5662929773,openDemocracy,openDemocracy,≤100
222039255248891,West Berkshire Conservative Association,Joseph Alvin Clarke,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
102013688308743,Ben Brown - Solicitor and District Council Candidate,Ben Brown,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
101183108039162,P1vital,P1vital,≤100
102339332569092,Padbury Brook Solar Farm,Padbury Brook Solar Farm,≤100
100854403381908,Pay Justice,Pay Justice,≤100
1731766737063825,Greenspark,Greenspark,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
127031794038958,Blue Marine Foundation,These ads ran without a disclaimer,≤100
211614899544570,Long Live The Local,British Beer & Pub Association,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
105088505410286,The Centre for Social Justice,Centre for Social Justice,≤100
111339325988454,The Coders Guild,The Coders Guild,≤100
228324890907326,Northumbrian Water,Stephen David Davidson,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
301436096943410,Beavan 4 Suffolk,David Beavan,≤100
114937633750473,Oltco Ltd,Oltco Ltd,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Comissioner for Essex",≤100
103098208547214,Oltco Ltd,Oltco Ltd,≤100
125695284110771,Hertfordshire County Council,Hertfordshire County Council,≤100
1699213180110510,Coulby Newham Councillor - Stefan Walker,Stefan Terence Walker,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
105057779144316,Balance Power,Balance Power,≤100
120741424644971,Street Child,These ads ran without a disclaimer,≤100
105411905372844,Free to Switch,Shared Voice,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
273467342787874,Michelle Donelan MP,Michelle Donelan MP,≤100
186573538319,Prospect Union,Prospect Union,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
144289436063611,Drax,These ads ran without a disclaimer,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
1018398395036765,North West Leicestershire Conservatives,North West Leicestershire Conservative Association,≤100
164718350242578,Oxford City Council,Oxford City Council,≤100
101232925799539,Men's Alliance England,Mens Alliance (NI),≤100
101915698384428,Eldred Law,Eldred Law,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
36605341772,Calderdale Council,Mark Antony Broadbent,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
361903630674786,City to Sea,City to Sea,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
437468390068879,David Pinto-Duschinsky for Hendon,The Labour Party. Promoted by Lee Griffiths on behalf of David Pinto-Duschinsky,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
101876585640303,Oltco Ltd,Oltco Ltd,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
102526548076452,Oltco Ltd,Oltco Ltd,≤100
100683069449483,Oltco Ltd,Oltco Ltd,≤100
112032793783017,Oltco Ltd,Oltco Ltd,≤100
1633466826886016,Exeter Labour Society,Exeter Constituency Labour Party,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
200419988247,Liverpool Labour,Liverpool Labour,≤100
535040816685041,West Midlands Combined Authority,West Midlands Combined Authority,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
104440175326817,Oltco Ltd,Oltco Ltd,≤100
112009230934869,Oltco Ltd,Oltco Ltd,≤100
106073211531467,Oltco Ltd,Oltco Ltd.,≤100
104774828033070,Surrey Heath Lib Dems,Surrey Heath Liberal Democrats,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
130046853700482,Glow,Honeycomb Group,≤100
105174407747439,Rejoin EU,Rejoin EU Party,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
106671782113015,Oltco Ltd,Oltco Ltd,≤100
269383906869137,VERCIDA,Vercida,≤100
85549822738,Peace Direct,Peace Direct,≤100
593248331017521,Charlotte Cornell - Labour Campaigner,Charlotte Diane Cornell,≤100
106432772145444,Pop8494-Novels,These ads ran without a disclaimer,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
169752493036356,Forestry England,Forestry England,≤100
104875389168449,Oltco Ltd,Oltco Ltd,≤100
104739198696692,Oltco Ltd,Oltco Ltd,≤100
6708565748,CBM UK,CBM UK,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
101760956153136,Oltco Ltd,Oltco Ltd,≤100
121872441181818,Compassion UK,These ads ran without a disclaimer,≤100
110739983605695,Breakthrough Communications,Breakthrough Communications,≤100
48243507113,Darlington Borough Council,Darlington Borough Council,≤100
2998477143711696,Gareth for Radcliffe West,Gareth for Radcliffe West,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
367121647000994,Rugby Borough Council,Rugby Borough Council,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
106047871132787,Oltco Ltd,Oltco Ltd,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
114267173635820,Oltco Ltd,Oltco Ltd,≤100
111746800963231,Oltco Ltd,Oltco Ltd,≤100
2352224541726783,Cancard,Cancard,≤100
100756152797363,Oltco Ltd,Oltco Ltd,≤100
103917201212551,EXALT,These ads ran without a disclaimer,≤100
145878302161029,Bradford Council,Bradford Council,≤100
28750720737,Derby City Council,Derby City Council,≤100
1764923080195445,Propertyceo,These ads ran without a disclaimer,≤100
134394203290779,Our Merton,Merton Liberal Democrats,≤100
130469230330056,Settle Stories,Settle Stories,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
112298001661027,Spotdif UK,These ads ran without a disclaimer,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
108571731889600,Oltco Ltd,Oltco Ltd,≤100
102987482444835,Heidi Alexander for South Swindon,Heidi Alexander,≤100
199676720083396,"National Union of Rail, Maritime and Transport Workers (RMT)","National Union of Rail, Maritime & Transport Workers (RMT)",≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
100946312445181,Cllr Olly Scargill - Your local campaigner,Oliver David S Scargill,≤100
100460115820499,Recork,Recork,≤100
202480635550,Care,CARE,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
111606976208541,Croydon Liberal Democrats,Croydon Liberal Democrats,≤100
111370841489773,Sam Holland,North Oxfordshire Conservative Association,≤100
201951136994785,Trafford Conservatives,Nathan Morris F Evans,≤100
515539241943463,My Medway,Medway Liberal Democrats,≤100
102007794962125,Oltco Ltd,Oltco Ltd,≤100
227427673437,Tree Aid,Tree Aid,≤100
13467389881,Cranfield University,Cranfield University,≤100
449319558604601,Gareth Thomas MP,Gareth Thomas,≤100
139891296058182,Solihull and Meriden Labour,Solihull & Meriden Labour Party,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
106190691660689,Ellie Hurer - My PhD Experience,These ads ran without a disclaimer,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
100542449499255,Leicester Democracy,Leicester Democracy,≤100
1036510806465982,St Albans City and District Council,St Albans City and District Council,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
108384955117755,Oltco Ltd,Oltco Ltd,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
104197485041155,Sawbridgeworth Conservatives,Hertford & Stortford Conservatives,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
121054447914628,Ellesmere Port & Neston Conservatives,Ellesmere Port & Neston Conservatives,≤100
169063496458710,South Ribble Labour,Paul Andrew Foster,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
132190963515100,Over The Wall,Over The Wall,≤100
226061417458183,Opus Independents,Opus Independents Ltd.,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
106838537836466,Oltco Ltd,Oltco Ltd,≤100
1329593773802412,TransferGo Polska,These ads ran without a disclaimer,≤100
117730241223605,Beverley Rural Ward: Richard Warren,Richard Warren,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
633577486694932,West Lancs Conservative Association,West Lancashire Conservative Association,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
108238670527130,Robbie Moore MP,Robert Peter Moore,≤100
610578525664399,Coup 53,COUP 53,≤100
199554967331381,Oltco Ltd,Oltco Ltd,≤100
106215921086979,The Growth Company AEB Liverpool,The Growth Company AEB Liverpool,≤100
230435120838856,"Cllr Keith Evans, Independent Blenheim Park Ward","Cllr Keith Evans, Independent Blenheim Park Ward",≤100
327517440618344,Newark and Sherwood District Council,Newark and Sherwood District Council,≤100
112768498286351,Hertfordshire Police & Crime Commissioner,Hertfordshire Police & Crime Commissioner,≤100
251832064841527,The Dover and Deal Labour Party,The Dover and Deal Labour Party,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
102746579407341,Ian McAlpine - Your Conservative Campaigner,Oliver David S Scargill,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
1582907241763262,Inspired by JLG,These ads ran without a disclaimer,≤100
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
47309591381,The Campaign Company,The Campaign Company,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
160398630676692,Southend-on-Sea City Council,Southend-on-Sea Borough Council,≤100
73621126187,Rosa,Rosa UK,≤100
126878947381288,Angling Trust,Angling Trust,≤100
349597952561990,Cllr Rocca Roberto,Roberto Rocca,≤100
111033680330777,Transport for the North,Transport for the North,≤100
166798256672310,Oxford & District Labour Party,Oxford & District Labour Party,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
38877517657,Ecotricity,Ecotricity,≤100
1876607552621015,Graham Jones,Graham Peter Jones,≤100
616680599141607,"Cllr John Cope, Walton Conservatives",John Phillip Andrew Cope,≤100
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100
102672918986074,Jordan Bryan for Wakefield Rural,Mr Jordan Phillip Bryan,≤100
272007306339348,Sutton Liberal Democrats,Sutton Liberal Democrats,≤100
112489031472827,Redcar Labour,Redcar Constituency Labour Party,≤100
104784781203632,Councillor Keiran Casey - Castle and Priory,Keiran Casey for Castle and Priory,≤100
581176261969765,Luke Hall MP,South Gloucestershire Conservatives,≤100
101710534789272,Debbie At St. Margaret's Ward,Deborah Lynne Richards,≤100
102030638270755,Mike Tapp - Labour,Michael Adrian Tapp,≤100
547664891945977,The Kickback,These ads ran without a disclaimer,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
103827962602722,vacalourart,These ads ran without a disclaimer,≤100
122567681155057,Renault Truck Commercials UK,Renault Truck Commercials Ltd,≤100
105030292418378,David Lawrence for Basingstoke,David Lawrence,≤100
822901467919618,OceanSaver,OceanSaver,≤100
470320003012577,Malvern Festival of Ideas,Andrew Robert Webb,≤100
110900782398984,Hillingdon Liberal Democrats,Hillingdon Liberal Democrats,≤100
1003402666343078,My Romania Community,My Romania Community,≤100
2190136114427969,County Cllr Craig Smith - Coalville North,County Cllr Craig Smith - Coalville North,≤100
105284805737483,Wasson Wax,These ads ran without a disclaimer,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
1400409746919891,Let Us Let U,These ads ran without a disclaimer,≤100
104102549186316,BHIndependents,Gary Farmer,≤100
100250358824301,Wiltshire Women Empowerment Program,Wiltshire Women Empowerment Program,≤100
1400595053511810,Basingstoke Conservatives,Basingstoke Conservatives,≤100
102449519262547,Weardale Conservatives,Richard Marshall Alexander Lawrie,≤100
101986089392591,Leighton Buzzard Lib Dems,Central Bedfordshire Liberal Democrats,≤100
102068642613335,Andrew Jones MP,Andrew Jones MP,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
725151761019350,"Westmorland, Furness and Eden Liberal Democrats",Westmorland and Lonsdale Liberal Democrats,≤100
110015224890260,Greenify The Planet,These ads ran without a disclaimer,≤100
1846526838930401,Iain Duncan Smith MP,Chingford and Woodford Green Conservatives,≤100
106643457546351,Simon Sapper Makes You Think,Simon Sapper Makes You Think,≤100
114632794820896,rumi_wellbeing,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
579965715478958,Cat Price for Bidford,Stratford on Avon CLP,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
304300223676306,Felicity Buchan MP,"Kensington, Chelsea and Fulham Conservatives",≤100
112714651408327,Government Events,These ads ran without a disclaimer,≤100
1517535045204083,Our West Lancashire,Our West Lancashire,≤100
932644876819173,Shabana Mahmood,Shabana Mahmood,≤100
271756000226478,Cllr Raj Singh-Kentwood,Rajesh Singh,≤100
1072187682914526,Michael Headley,Bedford Liberal Democrats,≤100
111108353836754,Swift Press,Swift Press,≤100
1519131474804174,"County Councillor Peter Bedford - Markfield, Desford & Thornton Division",Peter Bedford,≤100
111664924700805,Forum Press,Forum Press,≤100
1018372134890364,Banbury and Bicester Conservatives,North Oxfordshire Conservative Association,≤100
100180688791913,Independent for Imberdown,Ian Paul Gibson,≤100
511069125696795,Belper Independents,Ben Rupert E Bellamy,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
542099355901008,Norris Green Labour,Barry Simon Kushner,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
655653014621032,Stratford on Avon Labour,Stratford on Avon CLP,≤100
1077114302479444,Bath & West Community Energy - BWCE,BWCE,≤100
134213516600832,Logistics UK,Logistics UK,≤100
276999582410355,Global Migrate,These ads ran without a disclaimer,≤100
102464849000482,Councillor David Taylor,David Andrew Taylor,≤100
102221606600774,Knutsford Town Council,Knutsford Town Council,≤100
540098932813265,Wolverhampton TUC,Wolverhampton TUC,≤100
2312225875730045,MAYMAX LONDON,These ads ran without a disclaimer,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Commissioner for Essex",≤100
660016494129478,Hertford and Stortford Liberal Democrats,Hertford & Stortford Liberal Democrats,≤100
104102549186316,BHIndependents,These ads ran without a disclaimer,≤100
100604271897570,Yummikeys,These ads ran without a disclaimer,≤100
778446282191773,Grantham Labour,Grantham Labour,≤100
111860077614077,Wadhurst and Frant Labour Party,James Robert W Walker,≤100
110602421788875,Kirith Entwistle for Bolton North East,Kirith Entwistle,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
107688868638037,Alice Macdonald,The Labour Party. Promoted by David Fullman on behalf of Alice Macdonald.,≤100
313148069499374,Douglas Labour Councillors,Matthew Thomas Dawber,≤100
110442216978919,Helen Morgan MP,Alexander Simon Wagner,≤100
117443068305863,INSS - The Institute for National Security Studies,These ads ran without a disclaimer,≤100
111930106832592,Cllr Ian Snowdon,These ads ran without a disclaimer,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
100265009526760,NEDDC Conservatives,North Derbyshire Conservatives,≤100
107270531121882,Maltby and Hellaby Councillors,Adam James Tinsley,≤100
107090997576948,Councillor Sean Laws,Sunderland Labour,≤100
195153023994955,Guildford Labour,Guildford Constituency Labour Party,≤100
1114039945339563,Cody Jefferson,These ads ran without a disclaimer,≤100
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100
227661070910418,Syria Solidarity Campaign,Syria Solidarity Campaign,≤100
105270188241421,Disley & Newtown Conservatives,Simon Peter Brownbill,≤100
116788774660176,Luke Bodenham for Squires Gate,Luke Bodenham,≤100
104283989118446,Mike McKeown,Michael Sean Mckeown,≤100
106453634744812,Ehthesham Haque - Labour Party Candidate Barnes Ward,Abul Bakkar Haque,≤100
458262884361509,Small Pharma,These ads ran without a disclaimer,≤100
1137819912935494,North Derbyshire Conservatives,North Derbyshire Conservatives,≤100
186668925633,Exeter City Council,Exeter City Council,≤100
146757272398355,Save Our NHS Leicestershire,Thomas Patrick Barker,≤100
108945605417029,Victor Chuks,These ads ran without a disclaimer,≤100
203443383873360,Michelle Scrogham Prospective Labour candidate,Michelle Scrogham,≤100
111358608533152,Amy Ewbank,These ads ran without a disclaimer,≤100
2075226069210106,REDt'BLUE - Multi Award Winning Mansfield Documentary,Jay Anthony Martin,≤100
644761762373138,Chris Nelson,Christopher John Wilfred Nelson,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
456615808492312,Cllr Danny Nicklen,Danny Thomas Nicklen,≤100
108566938064377,Myteddyinatin,These ads ran without a disclaimer,≤100
102008471272490,Claudia Webbe MP,Claudia Naomi Webbe,≤100
109605324207605,Earl Shilton Councillors,Earl Shilton Councillors,≤100
398880017375572,Heart of the City,Heart of the City,≤100
797035653668148,Barnet Labour,Barnet Labour Party,≤100
200160670017135,Continental Tyres UK,Continental Tyre Group Ltd,≤100
214995278847991,British Ethanol,These ads ran without a disclaimer,≤100
108951391565231,Help to Heat,Huw John Llewellyn,≤100
100989599282420,"Luis Gordon, Castle Ward, Tiverton - Prospective Candidate - Conservatives",Luis Richard Alun James Gordon,≤100
194752734230804,Open Cages,Open Cages,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
47710652725,Goethe-Institut,These ads ran without a disclaimer,≤100
110356148263750,onlyicanstopit,These ads ran without a disclaimer,≤100
104699814920020,"Cllr Rebecca Paul - Tadworth, Walton & Kingswood",Rebecca Sheila Paul,≤100
107598235163876,Everywoman Tech Hub,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
102868451477291,Syndio,These ads ran without a disclaimer,≤100
107057122109990,comedian.jack.hester,These ads ran without a disclaimer,≤100
626905894035259,Mr. Afterparty,Mr. Afterparty,≤100
243282025735694,Tunbridge Wells Liberal Democrats,Tunbridge Wells Liberal Democrats,≤100
1204027862980517,Robin Crumby Author,These ads ran without a disclaimer,≤100
1772835632953171,Patsy McGlone,Patsy McGlone MLA,≤100
105739872191953,thebakeryartportobello,These ads ran without a disclaimer,≤100
1478794985680451,Sunderland Conservatives,Sunderland Conservative Association,≤100
388081137953652,Street League,Street League,≤100
