Page ID,Page name,Disclaimer,Amount spent (CAD)
321351607970406,The Narwhal,The Narwhal,≤100
98938445882,City of Coquitlam - Municipality,City of Coquitlam,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
130985443655613,George Heyman,BC New Democrat Caucus,≤100
1562700347383830,Chef Craig Wong,Ivy Lam,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
198789580154483,Project Democracy,Project Democracy,≤100
111176008261790,West Coast Now,West Coast Now,≤100
127187990764230,City of Courtenay,City of Courtenay,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
652812671407912,Selam Debs,Selam Debs,≤100
116486331729420,350 Canada,350 Canada,≤100
568938803293644,True North,True North,≤100
49530722523,Ecojustice,Ecojustice,≤100
105754167560390,Ekō Canada,Ekō,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
32583114028,City of Kelowna,City of Kelowna,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
202220023130891,Bell Canada,Bell Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
1736390716652713,Open Doors Canada,Open Doors Canada,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
516401211852429,ICBA - Independent Contractors and Businesses Association,Independent Contractors and Businesses Association of BC,≤100
168521519997520,District of Saanich,The District of Saanich,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
106700648906304,centre_a,These ads ran without a disclaimer,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
103684281720520,Oleada_official,These ads ran without a disclaimer,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
8013923158,Ecotrust Canada,Ecotrust Canada,≤100
111231197686977,The Breach,The Breach,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
1671097993122619,Children Believe,Children Believe,≤100
126728855936,CLAC,These ads ran without a disclaimer,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1705133309767366,Dan Davies - Peace River North,Daniel Jason Davies,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
109204930480759,Rural Islands Economic Partnership,Rural Islands Economic Partnership,≤100
134455149912301,Seva Canada,Seva Canada,≤100
169042736456594,All Out,ConnectAd,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1113183112052556,Thompson Rivers University Faculty of Arts,Thompson Rivers University Faculty of Arts,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
183326331693112,Manitoba Federation of Labour,Manitoba Federation of Labour,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
105413252137355,CISSA ACSEI,These ads ran without a disclaimer,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
109259964070785,Skeena Strong,The Skeena,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
113595515381248,City of West Kelowna,City of West Kelowna,≤100
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,≤100
985797494956599,The News Forum,The News Forum,≤100
125652344169446,ACTRA National,ACTRA National,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
100512297991906,Kamloops Thompson Cariboo Federal NDP,Kamloops NDP,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
228440567251132,CPA Canada,These ads ran without a disclaimer,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
102337588972271,BC Sarv,Green Cedar Consulting Ltd.,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
273909258097,Saanich News,a BPM advertiser,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
145538648871685,Elk River Alliance,Elk River Alliance,≤100
13112212202,Tim Louis,Tim Louis,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
1565291870255243,Veeps,These ads ran without a disclaimer,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
280042975447279,The Fellowship,The Fellowship,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
125335024157691,Promine,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
128545320520759,Fudo Security,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
106893502282899,Found Cats,Found Cats,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
115023341897487,BellAliantFR,Bell,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
142260190351,Comment Magazine,These ads ran without a disclaimer,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
1847637822128107,FlatOut Dogs,These ads ran without a disclaimer,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
34749659595,University of the Fraser Valley,These ads ran without a disclaimer,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
442531956505794,Student Liberal Action Party,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
104436885869755,"Rob Miyashiro, Lethbridge East NDP","Rob Miyashiro, candidate for Alberta NDP",≤100
283558028707921,Jason Portnoy,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
452116211477904,Saskatchewan Parks and Recreation Association,Saskatchewan Parks and Recreation Association,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
100872028348846,jalilfraxe__,These ads ran without a disclaimer,≤100
865099700332025,TeePublic.com,These ads ran without a disclaimer,≤100
109623971888393,Paeoniany,These ads ran without a disclaimer,≤100
112041018476471,The Healthy Spot,These ads ran without a disclaimer,≤100
137784086302022,El Venezolano de Panamá,These ads ran without a disclaimer,≤100
10160791855,Payscale,These ads ran without a disclaimer,≤100
118361031202006,mmahzeb,These ads ran without a disclaimer,≤100
271588356300913,Lillian West,These ads ran without a disclaimer,≤100
102428818846590,Mynarski International Valuation_LLC,These ads ran without a disclaimer,≤100
106562895622065,ar_ecobag,These ads ran without a disclaimer,≤100
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100
107528302080502,uranian.astrologer.matt,These ads ran without a disclaimer,≤100
816656651743541,GoGlobal,These ads ran without a disclaimer,≤100
1568818586470358,The Book of Kells,These ads ran without a disclaimer,≤100
