Page ID,Page name,Disclaimer,Amount spent (BRL)
415041521941449,Brasil Notícias,Fabiana Meireles,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
1429252540435444,Tuninho Vira Virou,Antonio Chrispe de Oliveira,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
378338018871752,Gustavo Tutuca,Gustavo Tutuca,≤100
471144916255739,Max Lemos,MAX RODRIGUES LEMOS,≤100
108562445388679,Frente Parlamentar de Recursos Naturais e Energia,Frente Parlamentar de Recursos Naturais e Energia,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
228301373863551,Agência Pública,Agência Pública,≤100
340186179736898,Ricardo Abrão,Ricardo David,≤100
110798421152955,Vereador Maurício BM,Mauricio Braga Mesquita,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
325251817574066,Amilton Godoy,These ads ran without a disclaimer,≤100
290700375189858,Conselho Regional dos Técnicos Industriais do Rio de Janeiro,CONSELHO REGIONAL DOS TÉCNICOS INDUSTRIAIS DO ESTADO DO RIO DE JANEIRO,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
112565522728826,Big Brother Itaguaí,Big Brother Itaguaí,≤100
104695982501298,Brasil Notícias,Diogo Fortuna Reboucas,≤100
394623300572500,Febraban Tech,These ads ran without a disclaimer,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
456580098466417,Voto Certo,Voto Certo,≤100
2013628912048268,Brasil Amazônia Agora,Brasil Amazônia Agora,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
1681917778725285,Hálison Vitorino,Halison Vitorino,≤100
392933407432673,Daniel Marques,Daniel Marques Frederico,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
102809325164881,Um Só Planeta,Editora Globo,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
2069398596720028,Vereador Gelson Henrique,Gelson Henrique Santos Da Silva,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
116109221360330,essaprofemara,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
105300658209635,Candidato Viral,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
113013511417600,Derik Roberto - Advogado,Derik Roberto - Advogado,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
106833412259357,Gstic.rio,Gstic.rio,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
112806380421491,Vereadora Alexandra Moreira,Vereadora Alexandra Moreira,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
100467464948528,"Apparel Intelligence, Inc.",These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
1899699636915559,Evosolar Niterói,These ads ran without a disclaimer,≤100
102371016084907,Festival Em Canto,Instituto Rosa dos Ventos,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
597321050305500,Circuito Candango de Culturas Populares,Instituto Rosa dos Ventos,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
106623079444681,INLEGIS,INLEGIS,≤100
576585092359152,Agência Ethos,ETHOS SERVIÇOS EM COMUNICAÇÃO LTDA,≤100
667463076729677,UniGospel,UniGospel,≤100
100475615641105,PHVox,PHVox LTDA,≤100
620029958432097,Direito Real,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
112428460630637,Ilumina Zona Oeste,These ads ran without a disclaimer,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
618818558200030,Bosch Brasil,These ads ran without a disclaimer,≤100
117585521224917,hannabeatriz_astro,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
109597815616,VEJA,Revista Veja,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
111824574276167,Diego Obranovich - Sardinha na Bolsa,These ads ran without a disclaimer,≤100
416405641741215,DSR9,These ads ran without a disclaimer,≤100
2169299496481428,Corretor Máquina de Vendas,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1557313474531421,Alma Preta,These ads ran without a disclaimer,≤100
176251117845633,Francês Ativo,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
108027547534983,rondodaliberdade,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
203078399744747,Paulo Bornhausen,Paulo Bornhausen,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
715012848554417,Gelby Justo,These ads ran without a disclaimer,≤100
105841761745167,Pulsos,These ads ran without a disclaimer,≤100
105028097795943,Iza Vicente,Iza Vicente,≤100
111153174084960,Dra. Elza Torres,These ads ran without a disclaimer,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
102429212425245,MGTM Consultoria Tributária,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
207518726005432,PSTU Nacional,PSTU,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
317140004548,FGVces,FGVces,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
106396941021,O Eco,O Eco,≤100
593156624451277,Serginho Caxias,Sergio Alberto Correa Da Rocha,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
556955521071653,"Movimento SOUL BH ""Cultura de Rua""",Walter Pinheiro Da Silva,≤100
102551538798020,Historiadelas,Historiadelas,≤100
1794443944124603,Rubinho Pinheiro,Rubens Lobato Pinheiro Neto,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA,≤100
1124473760957316,FS Fueling Sustainability,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,Simpi São Paulo,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
100451825664159,leiturasantirracista,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
201878973201295,Republicanos10,Republicanos10,≤100
252618518084219,Itatiaia - A Rádio de Minas,Shirley Oliveira,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
101438941333465,Liberte-se do Passado,These ads ran without a disclaimer,≤100
109825605234356,diariojotta,These ads ran without a disclaimer,≤100
105813925351547,crecheescolacantofeliz,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
173016696226108,Anda Brasil Florestal,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
176678149108211,Dani Linhares,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
177772222256640,Blockbit,These ads ran without a disclaimer,≤100
105026008232681,Paulo Henrique da Farmácia,Paulo Henrique Rodrigues Silva,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
110676695156023,Professor Augusto Vieira,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
110117507023699,Instituto ESPE - Ensino Superior em Psicologia e Educação,These ads ran without a disclaimer,≤100
104510115793917,7.alquimia,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
122121664535323,TrovadorPR (Macedo Junior),Francisco Luiz Macedo Junior,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
113216991642685,laissudre.psi,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
659202804247543,Trimak,These ads ran without a disclaimer,≤100
112260971515571,ESG Academy,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
103436075037681,Dandan Vereador,Daniel Farias,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
107308272145040,moacenyfelix,These ads ran without a disclaimer,≤100
1619324121692986,Criança livre de trabalho infantil,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
1642848022600720,Agência epbr,These ads ran without a disclaimer,≤100
101006716148092,Levitê,These ads ran without a disclaimer,≤100
106084098344364,Raimundo Rego  - Defensor do Meio Ambiente,Expedito Rego,≤100
105482612407461,marioesbalqueiro,These ads ran without a disclaimer,≤100
1750572711917405,Sérgio Bittencourt,These ads ran without a disclaimer,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
106637978986669,Luna da Luz,Marta de Santana Caridade de Almeida,≤100
104828568622939,drisumps,These ads ran without a disclaimer,≤100
290571231086443,Abrão Filho Banking & Câmbio,These ads ran without a disclaimer,≤100
101111731638607,runnermaciel.psi,These ads ran without a disclaimer,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
102727125969924,Renato Maia Espíndola,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
104315539184914,Ligação para Deus,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
159002521381788,Klabin S. A.,These ads ran without a disclaimer,≤100
103888775912137,Mirela Castro,Marta de Santana Caridade de Almeida,≤100
152305031470133,Hypeness,Hypeness,≤100
633246560165629,Fujifilm Global,These ads ran without a disclaimer,≤100
108783678769190,Patrícia Fernanda,Marta de Santana Caridade de Almeida,≤100
112862804166352,Psicólogo Vandro Antonio,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
436509099862813,Escritor João MC.Jr,These ads ran without a disclaimer,≤100
111479418410660,filosofia.pela.democracia,These ads ran without a disclaimer,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
1111649495517188,Dilemário Alencar,Dilemario Alencar,≤100
104217509157204,schiavocontabilidade,These ads ran without a disclaimer,≤100
585068421576696,Revista Afirmativa,These ads ran without a disclaimer,≤100
111250197060359,jlutiano,These ads ran without a disclaimer,≤100
215863780432792,protetorpaulo,These ads ran without a disclaimer,≤100
100530209211741,emerson.mattje,These ads ran without a disclaimer,≤100
100428318569376,Vereador Jonas Reis,These ads ran without a disclaimer,≤100
469865383074808,Jurídico frases,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
107774388482925,diego.ekent,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
108162778365380,VIX Logística,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
101984035748132,Carla Lacerda,These ads ran without a disclaimer,≤100
100951134723381,Andrei Barbosa,Andrei Aparecido Ribeiro De Souza Barbosa,≤100
101835785593858,icall_yas,These ads ran without a disclaimer,≤100
100762202653610,Millerkalil,Millerkalil,≤100
451660611572854,Idiota Útil,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
153524842019240,Bigorna - bigornaart.com,These ads ran without a disclaimer,≤100
116039554714198,foralula1.3,These ads ran without a disclaimer,≤100
692209604266339,Soluções Moderna,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
103233309245160,vaniastobbe.adv,These ads ran without a disclaimer,≤100
112732914982873,MN Cidadania Italiana,These ads ran without a disclaimer,≤100
1836642216594609,Radix Florestal,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
277825302336619,Bon Bagay - A luta no Haiti após terremoto,These ads ran without a disclaimer,≤100
539185226117448,Sincovaga SP,These ads ran without a disclaimer,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
531155646933369,Doc.com,Doc.com,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1347323285284021,Fenamp,FENAMP,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
588310301829971,Vista Fintech,These ads ran without a disclaimer,≤100
107025535449020,IGreen Energy Economy,These ads ran without a disclaimer,≤100
159442177433598,Mostra de Cinema de Tiradentes,Mostra de Cinema de Tiradentes,≤100
101558365786136,Parlamento Municipal,Parlamento Municipal,≤100
152068245452513,Lógike Suíte de Cálculos,These ads ran without a disclaimer,≤100
101564856179539,otiniel_palmeira,These ads ran without a disclaimer,≤100
390414131042353,Vitão Riccomini,Vitor Hugo Riccomini,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
100230262962933,jardimdascaricaturas,These ads ran without a disclaimer,≤100
1727746360856973,Juliana Paes Garcia - Coach,These ads ran without a disclaimer,≤100
100423212750782,Qualifica Operadores De Maquinas Pesadas,These ads ran without a disclaimer,≤100
106000595712045,Danielly Melo,These ads ran without a disclaimer,≤100
108089354300688,silviacunhaadv,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
108949234881079,Conexão Fluminense,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
210962579850062,Bianca Gregório,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
401778446571677,Terapias Life Awareness,These ads ran without a disclaimer,≤100
108873521487475,Rafaela Freitas Advogada,These ads ran without a disclaimer,≤100
221701547912729,Abicalçados,These ads ran without a disclaimer,≤100
103361145899505,leandrocezarjeri,These ads ran without a disclaimer,≤100
104665108899173,Jian Paulo,These ads ran without a disclaimer,≤100
257521180952216,Sua Franquia,These ads ran without a disclaimer,≤100
1756852677925094,Conrado Luciano Baptista,Conrado Baptista,≤100
196791070788913,Robson Zanetti Advogado,These ads ran without a disclaimer,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
109966828537079,Bolsonaro Ironico,Pascoal Spera,≤100
2015133791928444,Agile Pericias de Engenharia,These ads ran without a disclaimer,≤100
112330781745448,Marina Fernandes,Marta de Santana Caridade de Almeida,≤100
1667143086929512,Celso Lima,Celso Severino Da Silva Lima,≤100
1694411434111684,Sergio Henrique,These ads ran without a disclaimer,≤100
107992448690455,Uniontec Gestão Empresarial,These ads ran without a disclaimer,≤100
103769642610258,Yasmin Fernandes,Marta de Santana Caridade de Almeida,≤100
147914562547688,Crônicas & Agudas,LUÍS ALBIERO,≤100
100907812610436,mapasdarachel,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
104996069158628,Liberdade Financeira,These ads ran without a disclaimer,≤100
106300390990093,o.pequenoinvestidor,These ads ran without a disclaimer,≤100
1727879050847176,Caio Valace,CAIO LUCIUS VALACE DE OLIVEIRA SILVA,≤100
609012179197395,Asbraer,Asbraer,≤100
104876291932729,El Enamorado,These ads ran without a disclaimer,≤100
390805857730734,Escola do Mestre,Escola do Mestre,≤100
112236875080127,Grupo Future Money,These ads ran without a disclaimer,≤100
101198359076950,Anti Culty,These ads ran without a disclaimer,≤100
1134991966519866,Fabrício Lima Silva,These ads ran without a disclaimer,≤100
110044411605021,Brasil Online,These ads ran without a disclaimer,≤100
104745419173443,andersonhenrriquesilva_oficial,These ads ran without a disclaimer,≤100
100487282049483,Marciel Falcão,Israel Lima Dos Santos,≤100
100464622735062,silmarioadvogado,These ads ran without a disclaimer,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
109027638059369,carloseduardoffilho,These ads ran without a disclaimer,≤100
515414628526119,Federação Brasileira de Hospedagem e Alimentação,These ads ran without a disclaimer,≤100
111929327244777,Intensivo de ECG,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
101246388213729,Portal O Antenado,These ads ran without a disclaimer,≤100
103852582410271,A Lucratividade é o Caminho,These ads ran without a disclaimer,≤100
108756788109121,sefin_horizonte,These ads ran without a disclaimer,≤100
100909439249668,Queijo Quintal do Gloria,These ads ran without a disclaimer,≤100
114977534813601,odirleygil,These ads ran without a disclaimer,≤100
126067584191949,Professor Samuel,These ads ran without a disclaimer,≤100
104330232561931,ingridmaluf,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
1741840002706316,Helder Jhones - Mentalidade Rica,These ads ran without a disclaimer,≤100
150201795128407,Jornal Atos,These ads ran without a disclaimer,≤100
104953930984745,Delegado Ricardo Galvão,These ads ran without a disclaimer,≤100
104638761891478,Dicas Incríveis,These ads ran without a disclaimer,≤100
169039383158377,Instituto Brasileiro de Florestas,These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
1635257313414728,Movimento pela Base,These ads ran without a disclaimer,≤100
100841826180411,Walbert Ducanges,These ads ran without a disclaimer,≤100
130369030334301,KidsRights,These ads ran without a disclaimer,≤100
110289500873322,SegueNews,These ads ran without a disclaimer,≤100
101220519492,Good News from Finland,These ads ran without a disclaimer,≤100
368757963825913,WasteFuel,These ads ran without a disclaimer,≤100
202225953152762,Yomeanimo,These ads ran without a disclaimer,≤100
170538669672677,Roxiny,These ads ran without a disclaimer,≤100
