Page ID,Page name,Disclaimer,Amount spent (PYG)
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,197
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,181
110258800564741,Ing. Luis Riveros,Luis Riveros,181
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,173
100275539009908,Fidencio Jacquet,These ads ran without a disclaimer,161
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,138
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,135
943824938962084,Luis Fernando,Luis Carlos Arce,131
103429818624929,Edu Garay,Eduardo Garay,117
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,≤100
100691866278882,narciso.acevedodiputado2023,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
532716330164048,Sole Núñez,Sole Núñez,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
116747321316881,Javier Ferreira,Javier Ferreira,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
112866004765581,Taurino González,Elias Escobar Fernández,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
408078479564145,Eximics,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
