Page ID,Page name,Disclaimer,Amount spent (CAD)
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
134455149912301,Seva Canada,Seva Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
111176008261790,West Coast Now,West Coast Now,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
49530722523,Ecojustice,Ecojustice,≤100
1385921215033411,Sexual Assault Services Saskatchewan,These ads ran without a disclaimer,≤100
139228222792857,IPolitics,iPolitics,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
857860094339244,The GIST,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
150435931672156,Élections Québec,Élections Québec,≤100
101765716167641,Tony Hu for Vice President Campaigns and Community Affairs,Tony Hu,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
111442683994284,The National Telegraph,Wyatt Jackson Claypool,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
280042975447279,The Fellowship,The Fellowship,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
105020357850802,Pivot,Pivot,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
647435129236503,Victoria Orange Shirt Day,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
256967407720183,LEO,Léger,≤100
103350612362345,Strong Coast,Strong Coast,≤100
1470117669926710,Coconut Podcast,Alain Joseph,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
832116380181697,The Discourse,The Discourse,≤100
339001456285360,Medicine Hat Health Foundation,Medicine Hat and District Health Foundation,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
104025172562109,,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
103399508522606,Kollyy,These ads ran without a disclaimer,≤100
272372053217,Biz X Magazine,These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
587736108064009,Survival Online 101,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
103270575896032,Cherylosm.store,These ads ran without a disclaimer,≤100
64676229680,Ayn Rand Institute,These ads ran without a disclaimer,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
