Page ID,Page name,Disclaimer,Amount spent (HUF)
119611184366662,,These ads ran without a disclaimer,≤100
104235215579138,STEP 21 PolicyControl,These ads ran without a disclaimer,≤100
144606418883602,MAGOSZ,Magyar Gazdakörök és Gazdaszövetkezetek Szövetsége,≤100
18562323874,Élet és Irodalom,Székely János,≤100
140640289378483,Michl József,Michl József Imre,≤100
267882727864,Kubatov Gábor,These ads ran without a disclaimer,≤100
110735535307853,,These ads ran without a disclaimer,≤100
109667575082829,Triton shop,These ads ran without a disclaimer,≤100
102474542009609,Megafilm,MEGA FILM Kft.,≤100
109684877069674,Borsi Róbert,Borsi Róbert,≤100
222935035147780,moszkvater.com,moszkvater.com,≤100
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,≤100
228919710581213,Kislábnyom - Small Footprint,GreenDependent Intézet Kft.,≤100
101645955778039,ÖKO Forradalom,These ads ran without a disclaimer,≤100
190624800967882,NANE Egyesület,NANE Egyesület,≤100
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,≤100
182412280120534,Stiebel Eltron Magyarország,These ads ran without a disclaimer,≤100
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,≤100
103641068798199,Közösségi Költségvetés 2022,HATVANI MÉDIA és Rendezvényszervező Nonprofit Közhasznú Kft.,≤100
103920344895909,Egri elkerülő út - Az élhetőbb városért,These ads ran without a disclaimer,≤100
600246083970059,Re:Fact Podcast,These ads ran without a disclaimer,≤100
490177777659085,Vác és környéke,Vác és Környéke,≤100
1065713933504228,Új Egyenlőség,Új Egyenlőség,≤100
107661928027512,Helpers Finance Hungary,Helpers Finance Kft.,≤100
333136826797847,Zsigó Róbert,Fidesz,≤100
1848441158737473,Szegeder.hu,Szegeder.hu Alapítvány,≤100
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,≤100
104289962125266,Sümegi Szó,Sümegi Szó,≤100
104224244529604,Greendex.hu,These ads ran without a disclaimer,≤100
269445193079351,Verzio International Human Rights Documentary Film Festival,Verzió Film Alapítvány,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
