Page ID,Page name,Disclaimer,Amount spent (CAD)
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
1418631235069620,OneCity Vancouver,OneCity Vancouver,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
25553935482,BC Liberal Party,BC Liberal Party,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
136772905237,Historica Canada,Historica Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
168617319831578,Nature Canada,Nature Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
652812671407912,Selam Debs,Selam Debs,≤100
405377872902754,Canada Action,Canada Action,≤100
108665030783122,Public Fishery Alliance,Public Fishery Alliance,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
127187990764230,City of Courtenay,City of Courtenay,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
8333961820,University of Calgary,University of Calgary,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
49530722523,Ecojustice,Ecojustice,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
37674152371,Business in Vancouver,Business in Vancouver,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
1816277561995283,Bowinn Ma,"Bowinn Ma, MLA",≤100
321351607970406,The Narwhal,The Narwhal,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
1671097993122619,Children Believe,Children Believe,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
111231197686977,The Breach,The Breach,≤100
104321259649840,CATIE,CATIE,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
585340408334913,"Ronna-Rae Leonard, MLA for Courtenay-Comox","Ronna-Rae Leonard, Courtenay-Comox",≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
134455149912301,Seva Canada,Seva Canada,≤100
103953098817,The Stephen Lewis Foundation,The Stephen Lewis Foundation,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
169794603104307,Megan Dykeman,Megan Martha Dykeman,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
837293722953465,Transition Salt Spring Society,Transition Salt Spring,≤100
105022881364799,Campbell River Community Action Team - CAT,Campbell River Community Action Team,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
55017182671,North Vancouver District,District of North Vancouver,≤100
985797494956599,The News Forum,The News Forum,≤100
105754167560390,Ekō Canada,Ekō,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
202220023130891,Bell Canada,Bell Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
1435561726659368,Cariboo Chilcotin Conservation Society,Cariboo Chilcotin Conservation Society,≤100
101265712581252,Eicervconom,These ads ran without a disclaimer,≤100
106197598905797,Golfglrius,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
321270734688375,Wicked Woods Music Festival,These ads ran without a disclaimer,≤100
832116380181697,The Discourse,The Discourse,≤100
104905208856666,Єдиний державний хаб зі збору доказів воєнних злочинів,These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
105274381361518,The Resolve,The Resolve,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
33532707807,Acfas,Acfas,≤100
273909258097,Saanich News,a BPM advertiser,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
156357296962,Barron S,These ads ran without a disclaimer,≤100
280042975447279,The Fellowship,The Fellowship,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
101618231326148,Lab22 - Laboratoire d’innovations sociales et environnementales,Lab22 - Laboratoire d’innovations sociales et environnementales,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
110399254207637,Stop Divestment InvestNow,Stop Divestment InvestNow,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
1744911689126391,12up,These ads ran without a disclaimer,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
121536455234051,Oxygen I.T,These ads ran without a disclaimer,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
105020357850802,Pivot,Pivot,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
715401842169627,World Young Rheumatic Diseases Day - WORD Day,These ads ran without a disclaimer,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
32583114028,City of Kelowna,City of Kelowna,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",Lynn Gehl,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
109210999137883,Canada's History,Canada's History,≤100
106996204347719,Eh-2-Zed,These ads ran without a disclaimer,≤100
777116738969880,CCIVS,Chambre de commerce et d'Industrie de Vaudreuil Soulanges,≤100
138482239524787,Canada Foundation for Innovation,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
151441184886657,Shaw,These ads ran without a disclaimer,≤100
115023341897487,BellAliantFR,Bell,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
104782488881384,Disruptive Brains,These ads ran without a disclaimer,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
108260598407381,Cashmeretribe Shop,These ads ran without a disclaimer,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
164522504198038,Feisty Media,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
1580746035533280,Terry Sheehan,"Terry Sheehan, MP for Sault Ste. Marie",≤100
109881525350220,Mark Fiselier,Mark Taylor Fiselier,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
291316810896756,Girls Rock Saskatoon,Girls Rock Saskatoon,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
111983398876007,The Independent,The Independent,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
103814985983958,Canadian visa consultant,These ads ran without a disclaimer,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
103773439225591,Spectatork,These ads ran without a disclaimer,≤100
111541943735996,Egoproof,These ads ran without a disclaimer,≤100
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100
111335918508358,Amanda Dvine,These ads ran without a disclaimer,≤100
137669006302817,Global Network of Women's Shelters,These ads ran without a disclaimer,≤100
114206761565524,Theoreticalm,These ads ran without a disclaimer,≤100
111212201701020,villanuevaedgar,These ads ran without a disclaimer,≤100
103895011047823,danm.khorvin,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
116047174732323,Dolor Lux,These ads ran without a disclaimer,≤100
1947239888641216,Prequel,These ads ran without a disclaimer,≤100
101782866045184,History Buff,These ads ran without a disclaimer,≤100
127276773973529,SEVA FOUNDATION,These ads ran without a disclaimer,≤100
105995112283387,the_kepler_diaries,These ads ran without a disclaimer,≤100
100842618611379,BloomChic,These ads ran without a disclaimer,≤100
100108202817818,Bettermanly - The R Page,These ads ran without a disclaimer,≤100
111385228917039,LifePoints,These ads ran without a disclaimer,≤100
