Page ID,Page name,Disclaimer,Amount spent (CAD)
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,154
1097840090260804,National Police Federation,National Police Federation,154
7522587804,Green Party of Ontario,Green Party of Ontario,148
10633250963,Save the Children Canada,Save the Children Canada,148
35715544220,Stand.earth,Stand.earth,144
633812813408377,Elections Canada,Elections Canada,143
103450566427670,City of Markham,City of Markham,143
121222984568561,Amnesty International Canada,Amnesty International Canada,137
114849617772737,Care2 Canada,Press Pause Collective,126
922478954450376,CHBA National,CHBA National,117
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,108
152759126824,Enbridge,Enbridge,106
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,101
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
108841190581997,Fairness Alberta,Fairness Alberta,≤100
108210685656447,Today News,These ads ran without a disclaimer,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
106265291831309,Unite for Change,Unite for Change,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
568938803293644,True North,True North,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
101535288988376,Ontario's Clean Energy Advantage,Association of Power Producers of Ontario,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
1589045731340171,Colin Carrie,Colin Carrie,≤100
169042736456594,All Out,ConnectAd,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
345209975371,Canadian Business,These ads ran without a disclaimer,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
142580569097102,Ontario Liberal Party / Parti Libéral de l'Ontario,Ontario Liberal Party / Parti Libéral de l'Ontario,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
1451700638390004,Arif Virani,Arif Virani,≤100
1671097993122619,Children Believe,Children Believe,≤100
484865984976254,ClickCease by CHEQ,These ads ran without a disclaimer,≤100
104321259649840,CATIE,CATIE,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
11974905918,World Accord,World Accord,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
532740903473850,Thunder Bay District Health Unit,Thunder Bay District Health Unit,≤100
1919973584883295,The Maple,The Maple,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
985797494956599,The News Forum,The News Forum,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
111231197686977,The Breach,The Breach,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
102165119596955,Canadian Autistic Adult Needs Assessment Survey,These ads ran without a disclaimer,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
49530722523,Ecojustice,Ecojustice,≤100
136772905237,Historica Canada,Historica Canada,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
353695508437982,Oceans North,Oceans North,≤100
256219551228579,CUPE 905,CUPE 905,≤100
134455149912301,Seva Canada,Seva Canada,≤100
137835112950812,Egale Canada,Egale Canada,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
100778215208215,Melissa Lantsman,The Official Agent For The Melissa Lantsman campaign,≤100
100720952880122,"Susan Stevenson, Ward 4 Councillor","Susan Stevenson, Ward 4 Councillor",≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
108062482571273,Birchway Niagara,Women's Place of South Niagara Inc.,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
423019977746485,Ontario Council of Hospital Unions,Ontario Council of Hospital Unions-CUPE,≤100
229528829216,Mississauga Culture,City of Mississauga,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
228440567251132,CPA Canada,CPA Canada,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
99737429800,The 519,The 519,≤100
170667483009978,ICI Nord de l'Ontario,Radio-Canada Nord de l'Ontario,≤100
778249265891813,"Brent Jones, Realtor",Brent Jones,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
116486331729420,350 Canada,350 Canada,≤100
2310539862308811,Establish Media,Establish Media,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
1595437900688870,Ontario Pops Orchestra,These ads ran without a disclaimer,≤100
105764658152064,Larry Brock,Larry Brock,≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1915843451971914,Consultus Digital,These ads ran without a disclaimer,≤100
1535437630032439,Apollo Cinema,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
109210999137883,Canada's History,Canada's History,≤100
103885101103552,Jean Coutu Rockland Laurier,PHARMALEAD,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
450000759160380,Swipe Right Media,These ads ran without a disclaimer,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
100345752618521,Neighbour Media,neighbour media,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
144739965614660,CIJA,CIJA,≤100
198093243560691,Municipality of Clarington,Municipality of Clarington,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
9814846723,Eric Edmeades,These ads ran without a disclaimer,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
101436926004250,Councillor Adil Khalqi,Councillor Adil Khalqi,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
541315122557352,CODE NGO,CODE NGO,≤100
842010632481715,National Observer,National Observer,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
107430957855119,Gurdeep Singh,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
432251040227428,Nathaniel Erskine-Smith,Nate Erskine-Smith Leadership Campaign,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
72152949718,Tony Van Bynen,Tony Van Bynen,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
188512077837868,Habitat for Humanity Greater Ottawa,Habitat for Humanity Greater Ottawa,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
129648666837,Unite Here! Local 40,Unite Here! Local 40,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
1580746035533280,Terry Sheehan,"Terry Sheehan, MP for Sault Ste. Marie",≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
168617319831578,Nature Canada,Nature Canada,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
114898157031614,PrideearthDesign,These ads ran without a disclaimer,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
111483491343851,DASAI EX,These ads ran without a disclaimer,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
228128483994287,RBC Race for the Kids Toronto,RBC Race for the Kids Toronto,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
739234702778382,Green Spark Group,Green Spark Group,≤100
284960548222917,Old Town Toronto,These ads ran without a disclaimer,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
104100364738314,Chinese Canadian Museum,These ads ran without a disclaimer,≤100
112552578373032,Resistance Press,Resistance Press,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
1454779114762647,Upside & Motor,These ads ran without a disclaimer,≤100
106863431028795,The Centre for Social Justice Initiatives,These ads ran without a disclaimer,≤100
112124558537162,Perry Michael,These ads ran without a disclaimer,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
371986909582435,Government of Yukon,These ads ran without a disclaimer,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
101931938992800,SimplyRebates.ca,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1840164256289467,Virasat-Punjabi Audiobooks,These ads ran without a disclaimer,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
185735664839562,Anna Gerber Lessin,These ads ran without a disclaimer,≤100
281108485602623,Advanced Rehabilitation Centres,These ads ran without a disclaimer,≤100
113375408459648,StoneoutBrand,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Conseil national des chômeurs et chômeuses,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
108160965869032,Pride PEI,Pride PEI,≤100
111176008261790,West Coast Now,West Coast Now,≤100
101179699696214,Canadian News,These ads ran without a disclaimer,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
221380238051378,Greg Fergus,Greg Fergus,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
103273314492903,Fonds indépendantiste du Québec,Fonds indépendantiste du Québec,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
1327997853986388,Brunet Plus Aylmer,PHARMALEAD,≤100
275405349158556,Municipality of Red Lake,These ads ran without a disclaimer,≤100
786671628129871,Société canadienne d’hypothèques et de logement (SCHL),These ads ran without a disclaimer,≤100
319539178149614,Town of White City,Town of White City,≤100
215046621957195,Société d'habitation du Québec (SHQ),Société d'habitation du Québec (SHQ),≤100
280935278600608,Navalpreet Rangi,These ads ran without a disclaimer,≤100
209876213226645,Groupe Inspire,These ads ran without a disclaimer,≤100
101055263309504,La Fondation Lionel-Groulx,Fondation Lionel-Groulx,≤100
452116211477904,Saskatchewan Parks and Recreation Association,Saskatchewan Parks and Recreation Association,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
109405714708327,tay_lor.michelle,These ads ran without a disclaimer,≤100
182629491891136,First Nations Health Authority,First Nations Health Authority,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
100292153084237,Meliã Nha Trang - Khách Sạn 5 Sao Nơi Đất Tiên Vịnh Ngọc,These ads ran without a disclaimer,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
119365237801765,Lett010,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
266485226758997,Renaissance Astrology Christopher Warnock,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
176980725669522,"Scott Powerline and Utility Equipment, LLC",These ads ran without a disclaimer,≤100
101586642694328,Antonyboba,These ads ran without a disclaimer,≤100
131313922448172,Apostazja katoliczki,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
100238156454039,bardakiadam,These ads ran without a disclaimer,≤100
102011582603301,neighboursciencememefarm,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
104758277853547,Moneywise.ca,These ads ran without a disclaimer,≤100
1061946840584680,Her Voice Echoes,These ads ran without a disclaimer,≤100
100158122801816,Business Basics,These ads ran without a disclaimer,≤100
103458146052031,Seaivlt-JP,These ads ran without a disclaimer,≤100
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100
101082842736363,The world of reader,These ads ran without a disclaimer,≤100
9394693002,Bloomberg,These ads ran without a disclaimer,≤100
101953369614991,News Today,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
120112311072592,simpthekidd,These ads ran without a disclaimer,≤100
483436588412722,Monica Ivaldi - Cirugía Emocional,These ads ran without a disclaimer,≤100
