Page ID,Page name,Disclaimer,Amount spent (PYG)
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,2341
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,2207
105162875597097,Marcelo Bedoya Senador 2023,PLRA,1914
1692624097481207,Mujeres GANAR,Comunicá,1750
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1689
1510805942583059,Norma Zarate de Monges,Norma Zarate,1642
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1616
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,1613
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,1569
102467002671611,Jorge Heisecke,Jorge Heisecke,1535
101536148721873,Edu Chamorro,Ruben Zorrilla Fernandez,1424
725834240910220,Noticiero Paraguay,Noticiero Paraguay,1374
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,1373
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1275
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,1255
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1242
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1239
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1189
279495618730067,MANUEL RADICE,Manuel Radice,1027
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,1014
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,988
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,953
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,943
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,934
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,835
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,825
107012315505583,Silvio Gabaglio Senador.,José Amarilla,748
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,748
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,699
359307964420456,Terere Cómplice,Meli Olavarrieta,638
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,634
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,618
108824810612735,Ing. Jorge Palazón,Jorge Palazon,605
101875982054464,Tv Campo Py,Edgar Julian Boveda Alcaraz,605
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,580
1593908204188878,Arq. Carlos López,Claudio Raul Pezoa Ferreira,558
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,536
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,473
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,456
236137506433732,Universal Import S.A.,These ads ran without a disclaimer,447
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,412
2176116945978444,Christian Valdez,Christian Valdez,306
1365651890238610,Soberanía Paraguay,Prensa_Py,278
625431804238219,Elecciones,Elecciones,236
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,204
107706177740738,Periodismo 29,Periodismo 29,204
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,194
101396562641495,Diego Fernandez,Diego Fernández,175
517426394969535,Ricardo Canese,Ricardo Canese,143
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,128
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,109
103429818624929,Edu Garay,Eduardo Garay,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
321038114702291,Auda Roig,Auda Roig,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
