Page ID,Page name,Disclaimer,Amount spent (PLN)
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
436111276479085,Sieć Obywatelska - Watchdog Polska,Sieć Obywatelska - Watchdog Polska,≤100
108072144154309,Sebastian Łukaszewicz,Sebastian Łukaszewicz,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
133482470024453,Newsweek Polska,Newsweek Polska,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
114337719936632,Marszałek Artur Kosicki,Marszałek Artur Kosicki,≤100
521216701360487,MURATOR,MURATOR,≤100
106457105547347,W2U - Women to Ukraine,These ads ran without a disclaimer,≤100
286243508135957,Solidarna Polska - Nowe Pokolenie,Solidarna Polska,≤100
123558484365389,Marcin Horała,Marcin Horała,≤100
255100403945,Polityka,Polityka,≤100
10150116077700370,Fundacja Rodzić po Ludzku,Fundacja Rodzić po Ludzku,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
213282625349772,Ewa Kopacz,Biuro Europoseł Ewy Kopacz,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
110988546918361,Fundusz dla Odmiany,Fundusz dla Odmiany,≤100
530684193733422,Marcin Skonieczka,Marcin Skonieczka,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
105463331851632,Local Trends,Local Trends,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
111536078074010,Strefa Logopedy,Wiedza i Praktyka,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
1850424151954839,Jacek Karnowski Prezydent Miasta Sopotu,Jacek Karnowski,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
254609585192595,"Prof. Marek GZIK, Przewodniczący Sejmiku Województwa Śląskiego, MBA",Marek Gzik,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
1489158561337371,Dariusz Olszewski,Dariusz Olszewski,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
2247835298784233,Aleksandra Szczudło,Aleksandra Łapiak,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
100317732495483,Eko bez kantów,These ads ran without a disclaimer,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
116387683065459,"Daria Górka, reporterka","Daria Górka, reporterka",≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
111416644383235,Wielkopolska24.info,Piotr Wawrzyniak,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
151354951610099,Brit,These ads ran without a disclaimer,≤100
1826303394316871,Piotr Skarga - Kaznodzieja Narodu,Piotr Skarga - Kaznodzieja Narodu,≤100
109322024122568,Dagmara Adamiak,Dagmara Adamiak,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
1950185431884312,Ekopozytywnie - nurtuje nas natura,Justyna Sulejewska,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
388121531771974,Enexon,Enexon,≤100
104178558968972,Marcin Przydacz - wiceminister spraw zagranicznych,Marcin Przydacz,≤100
131992910699200,Royal Dental Katowice,Royal Dental Katowice Aleksander Tarnawski,≤100
109269485083516,Krzysztof Szczucki,Krzysztof Szczucki,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
109218848183780,Marek Woźniak,UMWW,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
102358112377085,Kurier Powiatu Bytowskiego,Michał Kowalski,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
316810098501611,Miasto2077 / Green is Good,Filip Kowalik,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
106178725315378,Kurier Powiatu Lęborskiego,Michał Kowalski,≤100
228366267271894,Warsaw Enterprise Institute,Fundacja Warsaw Enterprise Institute,≤100
248848033709586,Skillplanet.io edukacja dla pieczy zastępczej,These ads ran without a disclaimer,≤100
1111228758917873,Radosław Lubczyk - Poseł na Sejm RP,Radosław Lubczyk,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
108808965184179,Narodowy Instytut Konserwacji Zabytków,Narodowy Instytut Konserwacji Zabytków,≤100
107096355618744,Kongrespoloniimedycznej,Marek Rafał Ciesielski,≤100
102370742369604,Kurier Powiatu Człuchowskiego,Michał Kowalski,≤100
101675159101680,Kurier Powiatu Kościerskiego,Michał Kowalski,≤100
103400032276622,Kurier Gdyński,Michał Kowalski,≤100
106035928645639,Kurier Powiatu Kartuskiego,Michał Kowalski,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
444844953009780,NaszePomorskie,Michał Kowalski,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
101396854802974,Dawid Dobrogowski,Dawid Dobrogowski,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
106189465145789,Damian Dariusz Olszewski - radny Sejmiku woj. Mazowieckiego,Damian Olszewski,≤100
106960415216571,Kurier Powiatu Wejherowskiego,Michał Kowalski,≤100
71543004041,Fundacja Dajemy Dzieciom Siłę,Greta Repeć,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
101641045789597,Kurier Słupski,Michał Kowalski,≤100
1583040588577817,Skladnicaksiegarska.pl Outlet,Krystian Kowalski,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
102992492312736,Kurier Powiatu Chojnickiego,Michał Kowalski,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
108098172576987,Czas Kultury,These ads ran without a disclaimer,≤100
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100
366165933177,Alior Bank SA,These ads ran without a disclaimer,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
154740124577048,muno.pl,These ads ran without a disclaimer,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Paweł Piotr Miech,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
109408098457031,Kotły Hargassner w Polsce - ogrzewanie w zgodzie z naturą,These ads ran without a disclaimer,≤100
400681537059614,newonce,These ads ran without a disclaimer,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
1589662404673220,DB Schenker w Polsce,These ads ran without a disclaimer,≤100
202340959775950,Centrum Pomocy Prawnej im. Haliny Nieć,Centrum Pomocy Prawnej im. Haliny Nieć,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
140229586049381,Adam Jarubas,Grupa Europejskiej Partii Ludowej EPL,≤100
668616343189054,Towarzystwo na rzecz Ziemi,Towarzystwo na rzecz Ziemi,≤100
1608832986037147,Super Express Warszawa,Super Express Warszawa,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
749393698434460,Jarosław Krajewski,Jarosław Krajewski,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,These ads ran without a disclaimer,≤100
521739544515060,Dziennik Powiatowy,Krzysztof Przekop,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
81885462442,Histmag.org,These ads ran without a disclaimer,≤100
1195333000612674,Łukasz Kuriata - profil publiczny,Łukasz Kuriata,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
107417927475032,Caparol Polska,These ads ran without a disclaimer,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
694438127592755,Dariusz Standerski,Dariusz Standerski,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
102800456094413,Piotr Wawrzyniak,Piotr Wawrzyniak,≤100
105648875112994,English Communication Coach - Alicja Kozlowska,English Communication Coach - Alicja Kozlowska,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
341803579195956,Dom Współpracy Polsko-Niemieckiej,Dom Współpracy Polsko-Niemieckiej,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
100364569530157,Jarosław Kuisz,Jarosław Kuisz,≤100
603295086483883,Łukasz Schreiber - Poseł na Sejm RP,Łukasz Schreiber - Poseł na Sejm RP,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
1491551657767726,Dni Betonu,Stowarzyszenie Producentów Cementu,≤100
81043701910,Dwutygodnik,These ads ran without a disclaimer,≤100
276474826293767,Olivia Garden,Paweł Galanty,≤100
102699912077522,,Kinga Grabarczyk,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
106489708103076,Damian Artur Kowalczyk,Kowalczyk Damian,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
104728208984068,Tomasz Wiśniewski - rzecznik prasowy wojewody kujawsko-pomorskiego,Tomasz Paweł Wiśniewski,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
137877409609952,Lewica,Nowa Lewica,≤100
118084194963414,Kultura Liberalna,Kultura Liberalna,≤100
143531497875065,O tym się nie mówi - film,Anita Monika Czarniecka,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
38983213786,Res Publica Nowa,Res Publica Nowa,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
101258509576684,Tulipan z Doliny Kościeliskiej FCI - Polish Lowland Sheepdog - PON,These ads ran without a disclaimer,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
203530576448932,Grupa Uczelni Vistula,These ads ran without a disclaimer,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
109135371501971,Law4Tech,Fundacja Law4Tech,≤100
100761801881011,Forum Miasteczek Polskich,Janusz Buzek,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
1730817716960186,Marcin Magier - Radny Miasta Świdnik,Marcin Magier,≤100
458946977560698,Paweł Szefernaker,Paweł Szefernaker,≤100
1961920930509721,Repsol Polska,These ads ran without a disclaimer,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak,≤100
110829951542836,e2V.pl,These ads ran without a disclaimer,≤100
1542839122649641,Paweł Napolski,Paweł Napolski,≤100
307978460029741,Burmistrz Iławy Dawid Kopaczewski- Łączy nas Iława,Dawid Kopaczewski,≤100
154596731319540,Arkadiusz Myrcha,Monika Matowska,≤100
106476565436217,Rafał Rybnik,Rafał Rybnik,≤100
134214926657042,Radosław Sikorski,Radosław Sikorski,≤100
108228794910894,OdNowa,Stowarzyszenie OdNowa RP,≤100
1482921615303889,Marian Szkudlarek - Burmistrz Miasta i Gminy Swarzędz,JeyBi design,≤100
322277311634083,First Ascent,These ads ran without a disclaimer,≤100
705394482959403,Handbook Germany,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
113335433357256,Ecosystems2030,These ads ran without a disclaimer,≤100
