Page ID,Page name,Disclaimer,Amount spent (CAD)
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
168617319831578,Nature Canada,Nature Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
102862259754198,MS.ThingsIsee,MS.ThingsIsee,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
111231197686977,The Breach,The Breach,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
122085817803226,Windspeaker,Windspeaker,≤100
166323303332,Partners International (Canada),Partners International Canada,≤100
148506965209288,Operation Eyesight Universal,Operation Eyesight,≤100
105509168956542,Day-To-Day Recreation,These ads ran without a disclaimer,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
169042736456594,All Out,ConnectAd,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
11974905918,World Accord,World Accord,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
104321259649840,CATIE,CATIE,≤100
105764658152064,Larry Brock,Larry Brock,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
1889849914634460,Shuv Majumdar,Shuvaloy Majumdar Campaign,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
256967407720183,LEO,Léger,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
232442346800828,Return to Reason,Return to Reason,≤100
250592478295316,C2C Journal,C2C Journal,≤100
100649066358638,The SKoop - Inside Saskatchewan Politics,The SKoop - Inside Saskatchewan Politics,≤100
105754167560390,Ekō Canada,Ekō,≤100
371986909582435,Government of Yukon,Government of Yukon,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
107342105238183,Grey Matter Podcast,Grey Matter Podcast,≤100
256152001251895,MNP Debt - Licensed Insolvency Trustees,These ads ran without a disclaimer,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
541315122557352,CODE NGO,CODE NGO,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
842010632481715,National Observer,National Observer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
134455149912301,Seva Canada,Seva Canada,≤100
136772905237,Historica Canada,Historica Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
193488237335834,WNews,W-World Media Inc.,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
803459933085415,Women Speak,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
104277455675770,thewelder369,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
385453678169704,Association of Alberta Sexual Assault Services,Association of Alberta Sexual Assault Services,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
104678045217460,Risebridge,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
241546670212,Toronto Life,These ads ran without a disclaimer,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
109934690732777,Encorp Atlantic/Atlantique,Encorp Atlantic / Atlantique,≤100
259187344111223,Coastal First Nations,These ads ran without a disclaimer,≤100
9079455019,Simon Fraser University,Simon Fraser University,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
149637145096756,Conservative Party of BC,"Financial Agent for Mike Harris, Bob Bray",≤100
104818472668513,Humans Against Human Trafficking,These ads ran without a disclaimer,≤100
108160965869032,Pride PEI,Pride PEI,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
104002928883686,Somatic Institute For Women,These ads ran without a disclaimer,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
101422569575136,"R. H. Emmers, writer",These ads ran without a disclaimer,≤100
108595372001165,Mega Fun,These ads ran without a disclaimer,≤100
