Page ID,Page name,Disclaimer,Amount spent (CAD)
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
35715544220,Stand.earth,Stand.earth,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
105949639251070,ELECT Rose Buscholl: MLA Regina Walsh Acres,rosebuscholl,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
102862259754198,MS.ThingsIsee,MS.ThingsIsee,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
168617319831578,Nature Canada,Nature Canada,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
107741980784988,Canadian Health Food Association,Canadian Health Food Association,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
169042736456594,All Out,ConnectAd,≤100
1671097993122619,Children Believe,Children Believe,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
111231197686977,The Breach,The Breach,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
108628835636925,The Sea Couriers,These ads ran without a disclaimer,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
256967407720183,LEO,Léger,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
2104031776483143,The Manitoba Child Care Association,The Manitoba Child Care Association,≤100
113788578398790,Energy United,Energy United,≤100
250592478295316,C2C Journal,C2C Journal,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
842010632481715,National Observer,National Observer,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
108952055539,Primus for Business,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
11974905918,World Accord,World Accord,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
541315122557352,CODE NGO,CODE NGO,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
111042601631030,Anonymous Canada,Anonymous Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
165911043462459,Justice Centre for Constitutional Freedoms,Justice Centre for Constitutional Freedoms,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
103350612362345,Strong Coast,Strong Coast,≤100
385453678169704,Association of Alberta Sexual Assault Services,Association of Alberta Sexual Assault Services,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee Canada,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
243435756499271,Dan Mazier,Dan Mazier,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
546854512113699,Candice Malcolm,Candice Malcolm,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
104321259649840,CATIE,CATIE,≤100
109259964070785,Skeena Strong,The Skeena,≤100
230321560327198,CJPME - Canadians for Justice and Peace in the Middle East,CJPME - Canadians for Justice and Peace in the Middle East,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
653178554776539,Alliance Arc en ciel de Québec,Alliance Arc en ciel de Québec,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
414594785316101,KBuena Radio TV,Kbuena Radio TV,≤100
301171466734325,Organe Communautaire HCBE-Canada,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
100769622811842,Maketing Al Pold,These ads ran without a disclaimer,≤100
418775708189870,Social Movement Technologies,These ads ran without a disclaimer,≤100
161694790574051,DartsPal.,These ads ran without a disclaimer,≤100
127679243939559,Ghoroaa Restaurant,These ads ran without a disclaimer,≤100
127911150291788,Christopher Chad Wilbourn,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
116051187749855,TOP5,These ads ran without a disclaimer,≤100
115030751660679,l.i.v95,These ads ran without a disclaimer,≤100
