Page ID,Page name,Disclaimer,Amount spent (SEK)
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
163305633746125,Karneval förlag,Holviks,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
192567580603,Ttela,TTELA,≤100
190721847092,Studieförbundet Vuxenskolan Göteborg,Studieförbundet Vuxenskolan Göteborg,≤100
132934600111301,Skogsstyrelsen,These ads ran without a disclaimer,≤100
124169784324008,Autism Sverige,These ads ran without a disclaimer,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
107081822705414,Småföretagarnas Riksförbund,Småföretagarnas Riksförbund,≤100
382066395683576,Dustin,Dustin,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
653072158104424,Emma Wiesner,Emma Wiesner,≤100
408171019221426,Slöseriombudsmannen,Skattebetalarnas Förening,≤100
320930784643530,Storasyster,These ads ran without a disclaimer,≤100
122512491125750,Ängelholms kommun,Ängelholms kommun,≤100
235650011981,SPF Seniorerna,SPF Seniorerna,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
358786473035,Fagerhult,Fagerhults Belysning AB,≤100
314283591054,Byggnads,Byggnads,≤100
496283363842454,Sverigedemokraterna Vänersborg,Sverigedemokraterna Vänersborg,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
200168046680566,Unga Örnar Väst,Unga Örnar Väst Distrikt,≤100
1447309755322652,Bostad 2030,Anders Jonas Nygren,≤100
109346578742357,malehousewifewanted,These ads ran without a disclaimer,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
313423270889,Djurskyddet Sverige,Djurskyddet Sverige,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
196203337117224,Humanisterna,David John Ronnegard,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
761957053951761,Northvolt,These ads ran without a disclaimer,≤100
926176144194442,Förbättra entreprenörsskatten,Svenskt Näringsliv,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
102047841300033,existera.org,existera.org,≤100
105847354209034,Protect the Forest - Sweden,Skydda Skogen,≤100
217391588404948,Katalys,Katalys,≤100
135984556430797,ALEF,These ads ran without a disclaimer,≤100
78227917578,Bohusläningen,Bohusläningen,≤100
273402369438867,By Billgren,By Billgren AB,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
528718827152707,Färnebo folkhögskola,Färnebo folkhögskola,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
224804680879104,Kiwa Sverige,These ads ran without a disclaimer,≤100
841675695959993,Energiföretagen Sverige,Energiföretagen Sverige,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
197762513603868,MÄN,MÄN,≤100
158161947576383,Skolverket,Josefin Zachrisson,≤100
767749640051136,Heléne Fritzon,Socialdemokraterna i Europaparlamentet,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
253510692370,Arbetaren,Arbetaren,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
94400267368,Jagvillhabostad.nu,jagvillhabostad.nu,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
902764029818093,Child10,Stiftelsen Child10,≤100
116787001729336,Linköpings kommun,Linköpings kommun,≤100
1498384680401285,Altinget.se,Altinget,≤100
774792785975042,Studieförbundet Vuxenskolan,Studieförbundet Vuxenskolan,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
346537358747631,Skogligajobb.se,These ads ran without a disclaimer,≤100
277541019375317,Jämställdhetsmyndigheten,Jämställdhetsmyndigheten,≤100
114207471980575,Brightnestgroup,Brightnest,≤100
166089953424403,Equmeniakyrkan,These ads ran without a disclaimer,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
187832004591985,LO-distriktet i Småland och Blekinge,LO-distriktet i Småland och Blekinge,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
2265751070376932,Världen i Värmland volontärnätverk,Klara Patzauer,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
236879092476,Håll Sverige Rent,These ads ran without a disclaimer,≤100
273254886116655,Motargument,Motargument,≤100
745809388801713,Föreningen Syrien Sverige الجمعية السورية السويدية,These ads ran without a disclaimer,≤100
111043193690478,Torbjörn Einarsson,Torbjörn Einarsson,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
569173933133573,ICLD - Swedish International Centre for Local Democracy,ICLD - Swedish International Centre for Local Democracy,≤100
403554826503920,Vänskapsförbundet Sverige-Israel,Vänskapsförbundet Sverige Israel,≤100
188821514474911,Preem,Preem AB,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
113710601984970,Barnfonden,Barnfonden Insamlingsstiftelse,≤100
111861158372689,Attityd 65 Plus,These ads ran without a disclaimer,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
135251863288,Polisförbundet,Polisförbundet,≤100
1392761717630625,Bokförlaget Korpen,These ads ran without a disclaimer,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
1617176151886321,Järnvägsforum Norr,Intresseföreningen Norrtåg,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
180116322098071,JAG - Jämlikhet Assistans Gemenskap,Riksföreningen JAG,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
108492218918,IF Metall,IF Metall,≤100
435489349877161,Moderaterna i Östergötland,Moderaterna i Östergötland,≤100
379717152211944,Säkra Kvinnor Styrelsebalans AB,These ads ran without a disclaimer,≤100
110359858639003,socialservicesineurope,These ads ran without a disclaimer,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
147691039224649,Tretorn,These ads ran without a disclaimer,≤100
107593468875940,iraneazadosarafraz,These ads ran without a disclaimer,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
2265392953716988,Ilan De Basso,Socialdemokraterna i Europaparlamentet,≤100
1416393591927234,Semcon,Semcon,≤100
914960095257399,A.S.Helsingö,These ads ran without a disclaimer,≤100
272391440246842,Radu Dalas,These ads ran without a disclaimer,≤100
351365901647856,Reima,These ads ran without a disclaimer,≤100
47710652725,Goethe-Institut,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
64670453529,Pipelife International,These ads ran without a disclaimer,≤100
