Page ID,Page name,Disclaimer,Amount spent (CAD)
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
600590880095254,Women and Gender Equality Canada,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
115023341897487,BellAliantFR,Bell,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
321351607970406,The Narwhal,The Narwhal,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
106778228968844,all.4.iran,all.4.iran,≤100
106525114423416,,These ads ran without a disclaimer,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
111231197686977,The Breach,The Breach,≤100
100696195532512,Banking on a Better Future,Banking on a Better Future,≤100
105754167560390,Ekō Canada,Ekō,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
111388610360309,L'Étoile Cosmétiques,These ads ran without a disclaimer,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
169042736456594,All Out,ConnectAd,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
109210999137883,Canada's History,Canada's History,≤100
33532707807,Acfas,Acfas,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
49530722523,Ecojustice,Ecojustice,≤100
189126317766547,Melitta Canada,These ads ran without a disclaimer,≤100
693633537373267,FMWC - FFMC,These ads ran without a disclaimer,≤100
103953098817,The Stephen Lewis Foundation,The Stephen Lewis Foundation,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
102397052731578,Quick Train,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1671097993122619,Children Believe,Children Believe,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
325227794269092,"Rachael Thomas, MP","Rachael Thomas, MP",≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1437389476529988,Elevate Aviation,These ads ran without a disclaimer,≤100
101576379323416,seblime_developments,These ads ran without a disclaimer,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
174825455862031,University of Calgary Students' Union,University of Calgary Students' Union,≤100
101797702165861,H&H Floral Fields,These ads ran without a disclaimer,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
568938803293644,True North,True North,≤100
101338721267802,BTT - Bourgault Tillage Tools,These ads ran without a disclaimer,≤100
100410943362728,Crew Marketing Partners,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
104321259649840,CATIE,CATIE,≤100
104826880905722,EnviroMuslims,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
292838667412961,Abbey Gardens - A Growing Experience,These ads ran without a disclaimer,≤100
280042975447279,The Fellowship,The Fellowship,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
1027156310748344,Commons,These ads ran without a disclaimer,≤100
101919325776268,K+S,These ads ran without a disclaimer,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
110516790590355,Pure Culture Beauty,These ads ran without a disclaimer,≤100
106427755617199,Allowancu,These ads ran without a disclaimer,≤100
