Page ID,Page name,Disclaimer,Amount spent (CAD)
104152709183684,Convenience Retailers 4 SC,Convenience Retailers Alliance,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
565674703519231,Woodfibre LNG,Woodfibre LNG,≤100
25553935482,BC Liberal Party,BC Liberal Party,≤100
401547160292351,Eric Woodward,Contract With Langley,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
530403147005152,Clayoquot Action,Clayoquot Action,≤100
467348316733220,Tracy Gray,Team Tracy Gray,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
132996628184,City of Vancouver - Local Government,City of Vancouver - Local Government,≤100
213671857639,BCGEU,BC General Employees' Union,≤100
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
168617319831578,Nature Canada,Nature Canada,≤100
33730130515,Metro Vancouver,Metro Vancouver,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
104577298405355,Disability Without Poverty,Amy Ma,≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
37674152371,Business in Vancouver,Business in Vancouver,≤100
282331419131165,Community Action Team - Port Alberni,Port Alberni Community Action Team,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
49530722523,Ecojustice,Ecojustice,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
24558818708,Energeticcity.ca,Energeticcity.ca,≤100
105754167560390,Ekō Canada,Ekō,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
136570420789,Homebuilders Association Vancouver - HAVAN,Homebuilders Association Vancouver,≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
161335200599406,City of Maple Ridge,Frederick Willard Armstrong,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
119516131089833,Elizabeth FitzZaland for NSSWD,Elizabeth Fitzzaland,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
111176008261790,West Coast Now,West Coast Now,≤100
1671097993122619,Children Believe,Children Believe,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
694493610951112,Politics Kamloops Thompson Cariboo,Darpan Sharma,≤100
111231197686977,The Breach,The Breach,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
1569688113329878,Evony - The King's Return,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
105020357850802,Pivot,Pivot,≤100
202220023130891,Bell Canada,Bell Canada,≤100
188738344531980,Inter Pares,Inter Pares,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
17776925331,Science North,Science North,≤100
472654772849933,4-H British Columbia,4-H British Columbia,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
169042736456594,All Out,ConnectAd,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
633812813408377,Elections Canada,These ads ran without a disclaimer,≤100
106817322276636,Tips for Canadians,These ads ran without a disclaimer,≤100
198789580154483,Project Democracy,Project Democracy,≤100
109210999137883,Canada's History,Canada's History,≤100
98938445882,City of Coquitlam - Municipality,City of Coquitlam,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
398091036280,John Frieda Canada,These ads ran without a disclaimer,≤100
100234489359522,syrusmarcus,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
109351050711893,IndigiNews,The Discourse,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
985797494956599,The News Forum,The News Forum,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
353695508437982,Oceans North,Oceans North,≤100
1562319613991319,Bruce Banman MLA Abbotsford South,Richard Bruce Banman,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
176192086330853,MLA Elizabeth Smith-McCrossin,ELIZABETH ANNE SMITH-MCCROSSIN,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
131829896841647,AbbyNews,a Black Press Media advertiser,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
273909258097,Saanich News,a BPM advertiser,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
112552578373032,Resistance Press,Resistance Press,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1234115306688231,Kelsey A Westemeier,These ads ran without a disclaimer,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
105764658152064,Larry Brock,Larry Brock,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
8223823389,Don Davies,"Office of Don Davies, MP",≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
280042975447279,The Fellowship,The Fellowship,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
250592478295316,C2C Journal,C2C Journal,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
111414805159773,MS Gill,MS Gill,≤100
127514140600625,Abortion Rights Coalition of Canada,Abortion Rights Coalition of Canada,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
100678949242632,embecta,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
367183183909976,Deaf Children Matter,Todd Churchill,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
30619955758,Sage Hill Writing Experience,These ads ran without a disclaimer,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
972617702814352,Économie Québec,Économie Québec,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
105548031768,Novo Nordisk,These ads ran without a disclaimer,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
105176769006710,Pearowhite,These ads ran without a disclaimer,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
126828636985260,freenasimirsan,Rain Elizabeth Hammond,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
100821312799836,Promise of Lingyun 凌云诺国际版,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
104504185693577,maps.of.ashfort,These ads ran without a disclaimer,≤100
104444729065513,Victoria Segovia,These ads ran without a disclaimer,≤100
101102262414374,Cooly sunny,These ads ran without a disclaimer,≤100
100488289429887,Ciaiyosi,These ads ran without a disclaimer,≤100
1228515700561640,Tonik,These ads ran without a disclaimer,≤100
106144019078105,Adette-US,These ads ran without a disclaimer,≤100
100979089555293,Jose Bedoya,These ads ran without a disclaimer,≤100
964333310249423,寵i女人,These ads ran without a disclaimer,≤100
111014438406253,Trendyspread shop1,These ads ran without a disclaimer,≤100
