Page ID,Page name,Disclaimer,Amount spent (CAD)
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
105020357850802,Pivot,Pivot,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
985797494956599,The News Forum,The News Forum,≤100
139228222792857,IPolitics,iPolitics,≤100
100376412851776,Ideology Aidan,These ads ran without a disclaimer,≤100
187021983484,Hart House,Hart House,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
140961138903,The Globe and Mail,These ads ran without a disclaimer,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
134455149912301,Seva Canada,Seva Canada,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
104860528696750,PortWatch,PortWatch,≤100
112149787275686,The Alternative Art School,These ads ran without a disclaimer,≤100
101961271211027,Irek Kusmierczyk,"Irek Kusmierczyk, MP",≤100
900956779948745,Rob Moore,Rob Moore,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
7996548092,University of Victoria,University of Victoria,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
148001065253606,BILD GTA,Building Industry and Land Development Association,≤100
105427505643562,ex0self,These ads ran without a disclaimer,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
256219551228579,CUPE 905,CUPE 905,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
100493175289255,Info-aide violence sexuelle / Sexual Violence Helpline,Centre pour les victimes d'agression sexuelle de Montréal,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
186266941387011,BMO Financial Group,These ads ran without a disclaimer,≤100
102926312428767,Solana Energy,Solana Energy,≤100
21746462235,CPAWS,CPAWS,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
102945925370147,"Viviane Lapointe, Member of Parliament, Sudbury","Viviane Lapointe, MP",≤100
663255923782198,Real Estate Tax Tips,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
103350612362345,Strong Coast,Strong Coast,≤100
100778215208215,Melissa Lantsman,Melissa Lantsman,≤100
145280685523934,DesignTO,These ads ran without a disclaimer,≤100
1473518916007410,MNP,MNP,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
733760243364235,Canada Mortgage and Housing Corporation (CMHC),These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
103431029184782,hosseinmanbachi,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
45651091362,Network for Animals,These ads ran without a disclaimer,≤100
106306235052452,thatpeterfox,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
107913528805088,Vegan Lobby,Vegan Lobby,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
110075781920121,Educate Punjab Project NGO,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
179446022145895,James Pasternak,Office of James Pasternak,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
101086476081080,Northern Authority- Manitoba,These ads ran without a disclaimer,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
105990774335817,Mascaz,These ads ran without a disclaimer,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
587329854793258,Ville de Lachute,Ville de Lachute,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
1456882637906302,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,≤100
885616054911920,PESCA Environnement,ÉCOLEAD,≤100
256333004545872,Kamloops Naturalist Club,Jesse David Ritcey,≤100
426142360767608,United Way Simcoe Muskoka,United Way Simcoe Muskoka,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
267253201809229,Regenerative Changemaking,These ads ran without a disclaimer,≤100
104005085867205,yasminmoradi80,These ads ran without a disclaimer,≤100
113300281625376,TonyCzh,These ads ran without a disclaimer,≤100
359222704903295,Raha Rahbari,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
103398468787,Saint-Gobain,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
542185459585962,ChrisRosatiYoos,These ads ran without a disclaimer,≤100
70343649637,RSA Conference,These ads ran without a disclaimer,≤100
316496640057,7iber,These ads ran without a disclaimer,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
