Page ID,Page name,Disclaimer,Amount spent (PYG)
110258800564741,Ing. Luis Riveros,Luis Riveros,450
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,373
192161474526084,Luis Fretes Senador,Luis Fretes Senador,309
111912341409356,Centinela del Norte,Centinela del Norte,265
101472922174657,Payo Urgente911,Payo Urgente911,246
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,245
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,244
303795153430459,Capitán Apodaca - Gobernador,Adventura,213
2158618391031667,Najeeb Amado,Najeeb Amado,212
106266092396443,El Profe Batata,These ads ran without a disclaimer,143
100950366005311,Virina Villanueva Diputada 2023,Roberto Damian Franco Acosta,126
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,122
106632764112753,Denis Cohene,Denis Cohene Avalos,113
103429818624929,Edu Garay,Eduardo Garay,≤100
105951684150779,José Chechito López,José Chechito López,≤100
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,≤100
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
