Page ID,Page name,Disclaimer,Amount spent (SEK)
120653037981614,Örebro universitet,Örebro universitet,333
249195615122371,Sara Skyttedal,Sara Skyttedal Dihang,328
166406746310,Resumé,Resumé,312
296423575695,Afrikagrupperna,Afrikagrupperna,305
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,276
1447781535451300,Liberalerna Sollentuna,Liberalerna Sollentuna,265
370182686393713,Centerpartiet Lidingö,Centerpartiet Lidingö,263
393000367532020,Run For Pride,These ads ran without a disclaimer,259
388037891351308,Kristdemokraterna Haninge,Kristdemokraterna Haninge,255
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,255
91217182731,Nordiska museet,Nordiska museet,213
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,206
356032977210,Vi-skogen,Vi-skogen,204
279974638809211,Oxfam Sverige,Oxfam Sverige,198
391144314309664,Moderaterna i Österåker,Moderaterna i Österåker,182
1531320107133721,Syre,Dagens O2 AB,168
113006852188985,IM Individuell Människohjälp,IM Individuell Människohjälp,168
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,161
212604496324,Fackförbundet ST,Fackförbundet ST,155
1633181116933852,SvD Junior,SvD Junior (SvD),142
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,141
355819811185620,Arba Kokalari,Moderaterna,141
286987014656068,Socialdemokraterna Solna,Socialdemokraterna Solna,137
534553447006742,Klimatklubben,Klimatklubben,137
146338414613,KRAV,KRAV,131
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,130
465428396919164,Socialdemokraterna i Sollentuna,Socialdemokraterna i Sollentuna,128
103296115466644,Skattenytta,Kommissionen för Skattenytta,126
178362315106,European Parliament,European Parliament,122
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,120
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,112
173745622660246,Bring Sverige,Bring Sverige,112
328754490337,Vårdförbundet,Vårdförbundet,111
110813562940,Vision,Vision,108
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,102
237146235237,Timbro,Tankesmedjan Timbro,101
277541019375317,Jämställdhetsmyndigheten,Jämställdhetsmyndigheten,≤100
735108653195373,Vänsterpartiet Haninge,Olofsson Lars-Johan Patrik,≤100
299065246064,"Seko, Service- och kommunikationsfacket","Seko, Service- och kommunikationsfacket",≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
229651940519344,Stadsutveckling Stockholm,Stockholms stad,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
273053169937029,ClimateHero,ClimateHero,≤100
163305633746125,Karneval förlag,Holviks,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
450481758311196,Moderaterna i Solna,Moderaterna i Solna,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
887305194662637,Axess Magasin & TV,Axess Publishing,≤100
122586417778397,Folkuniversitetet,Folkuniversitetet,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
106291668359607,Gabriella Lavecchia,Seko,≤100
155449864488867,Keolis Sverige,These ads ran without a disclaimer,≤100
1491285471125054,Vänsterpartiet Södertälje,Vänsterpartiet Södertälje,≤100
115101541907729,Värmdömoderaterna,Värmdömoderaterna,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
207193162670336,Fair Action,Fair Action,≤100
217391588404948,Katalys,Katalys,≤100
237287320360804,Omtanke.today,Jenny Fors,≤100
104928476281245,Ibn Rushd Studieförbund,Ibn Rushd Studieförbund,≤100
1139599896134889,Moderaterna i Brännkyrka/Älvsjö,Moderaterna i Brännkyrka,≤100
113710601984970,Barnfonden,Barnfonden,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
363986787047878,Sverigedemokraterna Nacka,Örmä Esa Pekka,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
175656912484553,Unionen,Unionen,≤100
84175912332,Drevvikenpartiet,Drevvikenpartiet,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
477905795656447,Sverigedemokraterna Huddinge,Sverigedemokraterna Huddinge,≤100
179931025357058,Kommunal,Kommunal,≤100
313423270889,Djurskyddet Sverige,Djurskyddet Sverige,≤100
322439964487541,ETC El,ETC El,≤100
637235366608588,studietid,#studietid,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
231584306927975,Sverigedemokraterna Norrtälje,Sverigedemokraterna Norrtelje,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
526683617389695,Rejlers,These ads ran without a disclaimer,≤100
1139097292843761,Kristdemokraterna Göteborg,Miriam Helena Lilja,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
115752726547817,Framåt Sverige,Fredrik Adevåg,≤100
495659120577,Karlstads universitet,karlstads universitet,≤100
190362484322035,Komlitt förlag,Emma Holmström,≤100
415552042234038,Vi måste prata,Torpe Joelson Jonas Lars,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
103398082446131,Right Option Media Sweden,Right Option Media,≤100
853546741392822,Moderatkvinnorna i Stockholms län,Ida Drougge,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
183322818827352,HUMLE från Kalvsved,These ads ran without a disclaimer,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
105847354209034,Protect the Forest - Sweden,Skydda Skogen,≤100
841675695959993,Energiföretagen Sverige,Energiföretagen Sverige,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
107898832590939,European Commission,European Commission,≤100
273402369438867,By Billgren,By Billgren AB,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
121715144568037,"SULF, Sveriges universitetslärare och forskare",These ads ran without a disclaimer,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
10150123858255327,Läkemedelsverket,Läkemedelsverket,≤100
107081822705414,Småföretagarnas Riksförbund,Småföretagarnas Riksförbund,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
110061285241083,Fred Rydén,These ads ran without a disclaimer,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
106579105171694,ETC nyhetsmagasin,ETC Media AB,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
1413778618876526,StreetGäris,STREETGÄRIS,≤100
110723197258182,Sverige inför verkligheten,Sverige inför verkligheten,≤100
103953609645359,SCB - Statistiska centralbyrån,Statistiska centralbyrån,≤100
178925535502983,Matthew Fowler,These ads ran without a disclaimer,≤100
361737083865661,Moderaterna i Sundbyberg,Moderaterna i Sundbyberg,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
1420420074890794,Moderaterna Sollentuna,Anastasia Frida Sofla,≤100
455233077919579,Liberalerna Nynäshamn,Liberalerna Nynäshamn,≤100
100679998889752,Mikael Persson kommunalråd,Liberalerna Nynäshamn,≤100
103623355655138,Utbildning för framtiden,These ads ran without a disclaimer,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
124892400864698,Företagarna,Företagarna,≤100
105172765831331,Vafa Sadat Farizani,Vafa Sadat Farizani,≤100
364172220343482,Socialdemokraterna Ekerö,Socialdemokraterna Ekerö,≤100
183019125106776,Liberalerna Tyresö,Liberalerna Tyresö,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
104902269544771,SLU,"SLU, Sveriges lantbruksuniversitet",≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
694572654050156,Hargreaves Stockholm,These ads ran without a disclaimer,≤100
613553422342850,Aelfric Eden,These ads ran without a disclaimer,≤100
45101268520,SSU,SSU,≤100
436023469767659,Centerpartiet i Norrtälje,Centerpartiet Norrtälje,≤100
144459582270252,UF Uppsala - The Association of Foreign Affairs,UF Uppsala - The Association of Foreign Affairs,≤100
113257525466571,Friskolornas riksförbund,Friskolornas riksförbund,≤100
248456458810,Hjärnfonden,These ads ran without a disclaimer,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
206876816565328,Dana Pourkomeylian,Dana Pourkomeylian,≤100
111005714391,Scouterna,Scouterna,≤100
273254886116655,Motargument,Motargument,≤100
159513904100440,Moderaterna i Kalmar län,Moderaterna i Kalmar län,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
184879078767802,School of Global Studies,University of Gothenburg,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
705784979507713,Colabit,These ads ran without a disclaimer,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
1978566042454891,Rättvisepartiet Socialisterna Haninge,RS Haninge,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
154369674717313,Socialdemokraterna Blekinge,Heléne Björklund,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
213838061959603,Nordea Sverige,These ads ran without a disclaimer,≤100
253851994766681,Socialdemokraterna i Surahammars kommun,Socialdemokraterna i Surahammars Kommun,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
146593541117,nwt.se,NWT Media AB,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
107483864336789,I am a Casting Worker,These ads ran without a disclaimer,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
497068247081934,Näringslivets Regelnämnd NNR,Andrea Femrell,≤100
323218466904,Kristdemokraterna i Lerum,Miriam Helena Lilja,≤100
247876728823,IAAC > Institute for Advanced Architecture of Catalonia,These ads ran without a disclaimer,≤100
34823056709,MASIA ONE,These ads ran without a disclaimer,≤100
114090540138640,Petit plaisir,These ads ran without a disclaimer,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
109397875805888,Kristdemokratiska Kvinnoförbundet,Kristdemokratiska kvinnoförbundet,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
111955708496511,EUnew24,These ads ran without a disclaimer,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
108492218918,IF Metall,IF Metall,≤100
179105305451869,Upplandsmuseet,These ads ran without a disclaimer,≤100
100268891474673,Tobias Smedberg,Vänsterpartiet Uppsala,≤100
166089953424403,Equmeniakyrkan,Equmeniakyrkan,≤100
1416393591927234,Semcon,Semcon,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
570661679704832,Jaffar Eminki,These ads ran without a disclaimer,≤100
133148933394485,Socialdemokraterna i Malmö,Socialdemokraterna i Malmö,≤100
540469052705480,Vänsterpartiet Eslöv,Rašović Kasumović Umihana,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
140556749292891,National Library of Israel,These ads ran without a disclaimer,≤100
102342747923923,Researchpod,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
394290687313826,DFDS Global,These ads ran without a disclaimer,≤100
101845688544113,House Of Pearls,These ads ran without a disclaimer,≤100
1496843297242441,Fernstudium Direkt,These ads ran without a disclaimer,≤100
1899205393647099,TAP Air Portugal,These ads ran without a disclaimer,≤100
200427256653984,EU-Startups,These ads ran without a disclaimer,≤100
109786998512440,Pazzle,These ads ran without a disclaimer,≤100
502494943190719,Thermory,These ads ran without a disclaimer,≤100
353290808676957,Exacta Solutions,These ads ran without a disclaimer,≤100
101790251776134,tobaccorosestudios.11,These ads ran without a disclaimer,≤100
322599777438,BBD,These ads ran without a disclaimer,≤100
249947541754535,"Linnc - Live Interventional Neuroradiology, Neurology & Neurosurgery Course",These ads ran without a disclaimer,≤100
398404134255361,Nutrolin,These ads ran without a disclaimer,≤100
101642822853775,MKK RUGS,These ads ran without a disclaimer,≤100
100458646310570,The Science of Entertainment,These ads ran without a disclaimer,≤100
105699708610413,The Kyiv Independent,These ads ran without a disclaimer,≤100
124580567558548,Vivani finest chocolate,These ads ran without a disclaimer,≤100
104038621748152,dabanshadala,These ads ran without a disclaimer,≤100
687272838060108,iChoc - vegan chocolate,These ads ran without a disclaimer,≤100
