Page ID,Page name,Disclaimer,Amount spent (PYG)
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,131
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,130
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,127
815202641868213,Víctor Bogado,These ads ran without a disclaimer,126
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,101
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
2176116945978444,Christian Valdez,Christian Valdez,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,≤100
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,≤100
123279176118,DHgate,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
