Page ID,Page name,Disclaimer,Amount spent (PYG)
279495618730067,MANUEL RADICE,Manuel Radice,244
102216709215209,Rolando De Barros Senador 2023,Roque Adalberto Aranda Vázquez,234
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,224
104163249192265,Arnold Goossen Senador,Arnold Goossen,214
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,206
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,199
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,194
110650978517206,Guille San Martin,Nueva Tecno,190
2176116945978444,Christian Valdez,Christian Valdez,161
286989224667281,Marito Abdo,Marca Py,161
725834240910220,Noticiero Paraguay,Noticiero Paraguay,139
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,112
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,106
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,≤100
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,≤100
101623167971172,Diego Romero Diputado 2023,Diego Jesus Romero Orue,≤100
448990261928990,Seccional 352/4 - Lambaré,These ads ran without a disclaimer,≤100
110398061774461,Salma Agüero,These ads ran without a disclaimer,≤100
120061519391875,César Paredes,César Paredes,≤100
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,≤100
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,≤100
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,≤100
109186175052605,Nito Chávez Diputado 2023,María Nelly Chavez Brizuela,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,≤100
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,≤100
792194537475217,Objetivo Cero,These ads ran without a disclaimer,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
123279176118,DHgate,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
