Page ID,Page name,Disclaimer,Amount spent (SEK)
2265392953716988,Ilan De Basso,Socialdemokraterna i Europaparlamentet,≤100
104114202585473,Forward Europe,Forward Europe,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
45101268520,SSU,SSU,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
2026492367623580,Kristdemokraterna Lomma Bjärred,Christer Philipson,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
146593541117,nwt.se,NWT Media AB,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
135251863288,Polisförbundet,Polisförbundet,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
579268339149105,Erik Bergkvist,Socialdemokraterna i Europaparlamentet,≤100
1420420074890794,Moderaterna Sollentuna,Anastasia Frida Sofla,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
253851994766681,Socialdemokraterna i Surahammars kommun,Socialdemokraterna i Surahammars Kommun,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
296911140356652,Kristdemokraterna Leksand,Kristdemokraterna Leksand,≤100
108492218918,IF Metall,IF Metall,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
1397730823800267,Seko Green Cargo Hallsberg,Per-Anders Eriksson,≤100
240615119468992,Kristdemokraterna i Degerfors,Johansson Jan Ove Mikael,≤100
606077262818825,Verbum AB,These ads ran without a disclaimer,≤100
189778427932,Socialstyrelsen,Socialstyrelsen,≤100
435489349877161,Moderaterna i Östergötland,Moderaterna i Östergötland,≤100
1416393591927234,Semcon,Semcon,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
101727068829380,Контекст Европа,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
101597542641620,Ukrainian PR Army,These ads ran without a disclaimer,≤100
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100
110608508208830,Musikk i Innlandet,These ads ran without a disclaimer,≤100
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100
106362865041105,Pauline Ruck,These ads ran without a disclaimer,≤100
