Page ID,Page name,Disclaimer,Amount spent (GBP)
593248331017521,Charlotte Cornell - Labour Campaigner,Charlotte Diane Cornell,≤100
105411905372844,Free to Switch,Shared Voice,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
273467342787874,Michelle Donelan MP,Michelle Donelan MP,≤100
186573538319,Prospect Union,Prospect Union,≤100
308774799145643,HFL Education,These ads ran without a disclaimer,≤100
164718350242578,Oxford City Council,Oxford City Council,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
528125197395187,Darlington Conservatives,Darlington Conservative Party,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
105174407747439,Rejoin EU,Rejoin EU Party,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
101232925799539,Men's Alliance England,Mens Alliance (NI),≤100
36605341772,Calderdale Council,Mark Antony Broadbent,≤100
101915698384428,Eldred Law,Eldred Law,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
101876585640303,Oltco Ltd,Oltco Ltd,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
1633466826886016,Exeter Labour Society,Exeter Constituency Labour Party,≤100
112032793783017,Oltco Ltd,Oltco Ltd,≤100
102526548076452,Oltco Ltd,Oltco Ltd,≤100
100683069449483,Oltco Ltd,Oltco Ltd,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
106073211531467,Oltco Ltd,Oltco Ltd.,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
112009230934869,Oltco Ltd,Oltco Ltd,≤100
535040816685041,West Midlands Combined Authority,West Midlands Combined Authority,≤100
104440175326817,Oltco Ltd,Oltco Ltd,≤100
130046853700482,Glow,Honeycomb Group,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
106671782113015,Oltco Ltd,Oltco Ltd,≤100
108285335094171,Equans UK & Ireland,These ads ran without a disclaimer,≤100
468808020190107,Kinson Conservatives,Bournemouth West Conservatives,≤100
107274939320795,Portsmouth City Council,Portsmouth City Council,≤100
797035653668148,Barnet Labour,Barnet Labour Party,≤100
85549822738,Peace Direct,Peace Direct,≤100
169752493036356,Forestry England,Forestry England,≤100
108238670527130,Robbie Moore MP,Robert Peter Moore,≤100
104875389168449,Oltco Ltd,Oltco Ltd,≤100
272030504867,Worcester,Worcester,≤100
100303862729057,Easy Eco Solutions,These ads ran without a disclaimer,≤100
101760956153136,Oltco Ltd,Oltco Ltd,≤100
104739198696692,Oltco Ltd,Oltco Ltd,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
28750720737,Derby City Council,Derby City Council,≤100
121872441181818,Compassion UK,Compassion UK,≤100
145878302161029,Bradford Council,Bradford Council,≤100
114267173635820,Oltco Ltd,Oltco Ltd,≤100
367121647000994,Rugby Borough Council,Rugby Borough Council,≤100
106047871132787,Oltco Ltd,Oltco Ltd,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
100756152797363,Oltco Ltd,Oltco Ltd,≤100
111746800963231,Oltco Ltd,Oltco Ltd,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
2352224541726783,Cancard,Cancard,≤100
1454560634807363,Essex Rebels Basketball,These ads ran without a disclaimer,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
1482462622047143,Cloud & Cyber Security Expo,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
103304204464315,David Simmonds MP,"Ruislip, Northwood and Pinner Conservatives",≤100
102999628329018,Dr Shadman Zaman,Shadman Zaman,≤100
269383906869137,VERCIDA,Vercida,≤100
100460115820499,Recork,Recork,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
108571731889600,Oltco Ltd,Oltco Ltd,≤100
130469230330056,Settle Stories,Settle Stories,≤100
117730241223605,Beverley Rural Ward: Richard Warren,Richard Warren,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
227427673437,Tree Aid,Tree Aid,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
202480635550,Care,CARE,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
660899050767643,London Conservatives,London Conservatives,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
111606976208541,Croydon Liberal Democrats,Croydon Liberal Democrats,≤100
1876607552621015,Graham Jones,Graham Peter Jones,≤100
102007794962125,Oltco Ltd,Oltco Ltd,≤100
13467389881,Cranfield University,Cranfield University,≤100
139891296058182,Solihull and Meriden Labour,Solihull & Meriden Labour Party,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
104659471147991,City of Leicester Conservatives,City of Leicester Conservative Federation,≤100
108634009484427,The Bias Cut,These ads ran without a disclaimer,≤100
108384955117755,Oltco Ltd,Oltco Ltd,≤100
1036510806465982,St Albans City and District Council,St Albans City and District Council,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
132441143453815,Epping Forest District Council,Epping Forest District Council,≤100
111161662242849,Kent County Council,These ads ran without a disclaimer,≤100
734426409954428,The Old Courts,These ads ran without a disclaimer,≤100
100542449499255,Leicester Democracy,Leicester Democracy,≤100
201951136994785,Trafford Conservatives,Nathan Morris F Evans,≤100
38877517657,Ecotricity,Ecotricity,≤100
104197485041155,Sawbridgeworth Conservatives,Hertford & Stortford Conservatives,≤100
118873691462974,Tim Farron,Westmorland and Lonsdale Liberal Democrats,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
88685707030,Institut français du Royaume-Uni,Institut français du Royaume-Uni,≤100
302913953146880,"Office of the North Yorkshire Police, Fire & Crime Commissioner","Office of the North Yorkshire Police, Fire and Crime Commissioner",≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
111889468249473,Dean Carroll,Dean Spencer Carroll,≤100
106838537836466,Oltco Ltd,Oltco Ltd,≤100
144789082884629,Amber Valley Liberal Democrats,Amber Valley Liberal Democrats,≤100
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
633577486694932,West Lancs Conservative Association,West Lancashire Conservative Association,≤100
1906233176145248,Ask Us About Gangs,Jonathan Paul Green,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
132190963515100,Over The Wall,Over The Wall,≤100
449319558604601,Gareth Thomas MP,Gareth Thomas,≤100
404637380346545,Freeda En,These ads ran without a disclaimer,≤100
222039255248891,West Berkshire Conservative Association,Joseph Alvin Clarke,≤100
504638756403123,Yorkshire Live Partners,These ads ran without a disclaimer,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100
199554967331381,Oltco Ltd,Oltco Ltd,≤100
112768498286351,Hertfordshire Police & Crime Commissioner,Hertfordshire Police & Crime Commissioner,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
251832064841527,The Dover and Deal Labour Party,The Dover and Deal Labour Party,≤100
610578525664399,Coup 53,COUP 53,≤100
106215921086979,The Growth Company AEB Liverpool,The Growth Company AEB Liverpool,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
141780642538061,Butlers #Bar103,These ads ran without a disclaimer,≤100
1670551139849279,Barnett Survivors Limited,James Lewis Barnett,≤100
101986089392591,Leighton Buzzard Lib Dems,Central Bedfordshire Liberal Democrats,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
160398630676692,Southend-on-Sea City Council,Southend-on-Sea Borough Council,≤100
102746579407341,Ian McAlpine - Your Conservative Campaigner,Oliver David S Scargill,≤100
116773894627256,Planet C,Planet Crypto,≤100
105972001227345,East Devon Conservatives,East Devon Conservative Association,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
102945198890431,العرب في بريطانيا - Al Arab in UK,These ads ran without a disclaimer,≤100
109188518758504,Save The Ocean,These ads ran without a disclaimer,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
102987482444835,Heidi Alexander for South Swindon,Heidi Alexander,≤100
114275507370327,Cllr Liam Bones - Your Local Campaigner,Cllr Liam Bones - Your Local Campaigner,≤100
116788774660176,Luke Bodenham for Squires Gate,Luke Bodenham,≤100
73621126187,Rosa,Rosa UK,≤100
126878947381288,Angling Trust,Angling Trust,≤100
349597952561990,Cllr Rocca Roberto,Roberto Rocca,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
271756000226478,Cllr Raj Singh-Kentwood,Rajesh Singh,≤100
112489031472827,Redcar Labour,Redcar Constituency Labour Party,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
132594070141582,Homes & Steeple Estate and Letting Agents,These ads ran without a disclaimer,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
616680599141607,"Cllr John Cope, Walton Conservatives",John Phillip Andrew Cope,≤100
327517440618344,Newark and Sherwood District Council,Newark and Sherwood District Council,≤100
104784781203632,Councillor Keiran Casey - Castle and Priory,Keiran Casey for Castle and Priory,≤100
101177186238047,National College for Nuclear,These ads ran without a disclaimer,≤100
2998477143711696,Gareth for Radcliffe West,Gareth for Radcliffe West,≤100
102030638270755,Mike Tapp - Labour,Michael Adrian Tapp,≤100
105030292418378,David Lawrence for Basingstoke,David Lawrence,≤100
822901467919618,OceanSaver,OceanSaver,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
102068642613335,Andrew Jones MP,Andrew Jones MP,≤100
166798256672310,Oxford & District Labour Party,Oxford & District Labour Party,≤100
581176261969765,Luke Hall MP,South Gloucestershire Conservatives,≤100
212914872080391,Lovell Homes,These ads ran without a disclaimer,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
332399676847495,Bury Conservatives,Bury Conservatives,≤100
47309591381,The Campaign Company,The Campaign Company,≤100
2190136114427969,County Cllr Craig Smith - Coalville North,County Cllr Craig Smith - Coalville North,≤100
100370632125172,Amy Wheelton Independent Seales District Councillor,Amy Beatrix Wheelton,≤100
100250358824301,Wiltshire Women Empowerment Program,Wiltshire Women Empowerment Program,≤100
1400595053511810,Basingstoke Conservatives,Basingstoke Conservatives,≤100
756835201085500,Hope For Ukraine,These ads ran without a disclaimer,≤100
725151761019350,"Westmorland, Furness and Eden Liberal Democrats",Westmorland and Lonsdale Liberal Democrats,≤100
102449519262547,Weardale Conservatives,Richard Marshall Alexander Lawrie,≤100
101710534789272,Debbie At St. Margaret's Ward,Deborah Lynne Richards,≤100
257154023438,Fusion Hair & Beauty,These ads ran without a disclaimer,≤100
104228735132872,SecureZer0,These ads ran without a disclaimer,≤100
1846526838930401,Iain Duncan Smith MP,Chingford and Woodford Green Conservatives,≤100
100170229445001,East Wolds & Coastal Councillors,East Wolds & Coastal Councillors,≤100
107449548784449,Pandarpan,These ads ran without a disclaimer,≤100
132819526758532,Siemens Healthineers,These ads ran without a disclaimer,≤100
304300223676306,Felicity Buchan MP,"Kensington, Chelsea and Fulham Conservatives",≤100
110173697302280,CarbonStore,CarbonStore,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
997496000309571,The Positive Birth Company,The Positive Birth Company,≤100
102477757844473,Homethings,These ads ran without a disclaimer,≤100
1984890328470019,Fleur Anderson MP,Fleur Anderson,≤100
232614013754086,Gloucester Liberal Democrats,Gloucester Liberal Democrats,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
112602921713516,IT’S TREE love,These ads ran without a disclaimer,≤100
111033680330777,Transport for the North,Transport for the North,≤100
542099355901008,Norris Green Labour,Barry Simon Kushner,≤100
1519131474804174,"County Councillor Peter Bedford - Markfield, Desford & Thornton Division",Peter Bedford,≤100
243282025735694,Tunbridge Wells Liberal Democrats,Tunbridge Wells Liberal Democrats,≤100
313148069499374,Douglas Labour Councillors,Matthew Thomas Dawber,≤100
111108353836754,Swift Press,Swift Press,≤100
1077114302479444,Bath & West Community Energy - BWCE,BWCE,≤100
1447352688816942,Castle and Newnham Liberal Democrats,Bedford Borough Liberal Democrats,≤100
113774459487,Seedrs,These ads ran without a disclaimer,≤100
110878644816898,Find Your Four,These ads ran without a disclaimer,≤100
111664924700805,Forum Press,Forum Press,≤100
109536120928333,Cllr Alex Wagner,Alexander Simon Wagner,≤100
102464849000482,Councillor David Taylor,David Andrew Taylor,≤100
515539241943463,My Medway,Medway Liberal Democrats,≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
100216842416274,Cllr Tom Deakin,Thomas Jacob Deakin,≤100
1517535045204083,Our West Lancashire,Our West Lancashire,≤100
540098932813265,Wolverhampton TUC,Wolverhampton TUC,≤100
103564655843833,Greenhill Ward News,Harrow Labour Party,≤100
660016494129478,Hertford and Stortford Liberal Democrats,Hertford & Stortford Liberal Democrats,≤100
110735144977738,Cllr Eleanor Wills for Harnham West,Eleanor Elisabeth Wills,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
107688868638037,Alice Macdonald,The Labour Party. Promoted by David Fullman on behalf of Alice Macdonald.,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Commissioner for Essex",≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
145348432198036,Camfil,These ads ran without a disclaimer,≤100
102221606600774,Knutsford Town Council,Knutsford Town Council,≤100
227661070910418,Syria Solidarity Campaign,Syria Solidarity Campaign,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
106453634744812,Ehthesham Haque - Labour Party Candidate Barnes Ward,Abul Bakkar Haque,≤100
120179808000347,DL Accounts Ltd,Mr James Stephen Chesson,≤100
105270188241421,Disley & Newtown Conservatives,Simon Peter Brownbill,≤100
290229998382070,Clapham and Oakley Liberal Democrats,Bedford Borough Liberal Democrats,≤100
932644876819173,Shabana Mahmood,Shabana Mahmood,≤100
1137819912935494,North Derbyshire Conservatives,North Derbyshire Conservatives,≤100
100265009526760,NEDDC Conservatives,North Derbyshire Conservatives,≤100
110827761623041,Paul Guerin Author,These ads ran without a disclaimer,≤100
2075226069210106,REDt'BLUE - Multi Award Winning Mansfield Documentary,Jay Anthony Martin,≤100
100946312445181,Cllr Olly Scargill - Your local campaigner,Oliver David S Scargill,≤100
166335402260,Scottish Water,Scottish Water,≤100
56049003195,Anders Sorman-Nilsson,These ads ran without a disclaimer,≤100
165840187306464,Uncommon,These ads ran without a disclaimer,≤100
146757272398355,Save Our NHS Leicestershire,Thomas Patrick Barker,≤100
965312526817132,Ashford Labour,Ashford Constituency Labour Party,≤100
102008471272490,Claudia Webbe MP,Claudia Naomi Webbe,≤100
102313055562001,Wixams and Wilstead Liberal Democrats,Bedford Borough Liberal Democrats,≤100
110754461415858,Wootton & Kempston Rural Liberal Democrats,Bedford Liberal Democrats,≤100
111860077614077,Wadhurst and Frant Labour Party,James Robert W Walker,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
229444714320055,"Shortstown, Cardington, Cople and Cotton End Liberal Democrats",Bedford Borough Liberal Democrats,≤100
968690113173983,VeeamCareers,These ads ran without a disclaimer,≤100
