Page ID,Page name,Disclaimer,Amount spent (CAD)
106360778489053,Fuelling Canada,Canadian Gas Association,114
143249880633,World Animal Protection Canada,World Animal Protection Canada,112
108441375489438,Pete Wiesner,Hamilton Centre PC Riding Association,109
103145009203143,The Next Climate Fellowship,The Next Climate Fellowship,107
901776976544599,RBC Wealth Management,RBC Wealth Management,106
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
104386908631938,Pathways Alliance,Pathways Alliance,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
103432361257183,Ontario PC Caucus,Ontario PC Caucus,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
2161474537462046,Solar X,Solar X,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
152759126824,Enbridge,Enbridge,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
250592478295316,C2C Journal,C2C Journal,≤100
568938803293644,True North,True North,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
113936257972160,Waterloo Region Polling,Waterloo Region Polling,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
1586726414925187,Ontario Health Coalition,Ontario Health Coalition,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
652812671407912,Selam Debs,Selam Debs,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
169042736456594,All Out,ConnectAd,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
102926312428767,Solana Energy,Solana Energy,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
451076332015986,"Sheref Sabawy, MPP","Sheref Sabawy, MPP",≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
286355591696672,Hydro One,These ads ran without a disclaimer,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
405377872902754,Canada Action,Canada Action,≤100
8333961820,University of Calgary,University of Calgary,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
1671097993122619,Children Believe,Children Believe,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
111983398876007,The Independent,The Independent,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
2002150870039027,Amarjot Sandhu,MPP Amarjot Sandhu,≤100
455882305203785,Madame Premier,Madame Premier,≤100
321351607970406,The Narwhal,The Narwhal,≤100
104321259649840,CATIE,CATIE,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
105274381361518,The Resolve,The Resolve,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
423019977746485,Ontario Council of Hospital Unions,Ontario Council of Hospital Unions,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
642957175880174,County of Wellington,County of Wellington,≤100
105754167560390,Ekō Canada,Ekō,≤100
111231197686977,The Breach,The Breach,≤100
134455149912301,Seva Canada,Seva Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
411736598898604,Propane Levac Propane Inc.,These ads ran without a disclaimer,≤100
1782602955388899,Yukon Human Rights Commission,Yukon Human Rights Commission,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
158596009733,Ecology Ottawa,Ecology Ottawa,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
49530722523,Ecojustice,Ecojustice,≤100
337597002991333,Adam van Koeverden,Adam van Koeverden,≤100
187021983484,Hart House,Hart House,≤100
145280685523934,DesignTO,DesignTO,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
103104119386522,News Break,These ads ran without a disclaimer,≤100
83387648965,Crossroads International,Crossroads International,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
105852924140202,A Women's Worth,These ads ran without a disclaimer,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
105020357850802,Pivot,Pivot,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
13112212202,Tim Louis,"the Office of Tim Louis, Member of Parliament for Kitchener-Conestoga",≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
330155934542275,Leah Taylor Roy,"Leah Taylor Roy, MP",≤100
280042975447279,The Fellowship,The Fellowship,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
145639505490483,KingZound Music,These ads ran without a disclaimer,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
985797494956599,The News Forum,The News Forum,≤100
100345752618521,Neighbour Media,neighbour media,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
191028544248762,The Ottawa Mission,The Ottawa Mission,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
1367743043288146,MIS Maison de l'innovation sociale,Maison de l'innovation sociale,≤100
104719576608185,The City of Sault Ste. Marie,City of Sault Ste. Marie,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
108400918115722,Landscape Trades,These ads ran without a disclaimer,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
74197448385,Dufferin Mall,Dufferin Mall,≤100
100670412848865,SustainableSask,These ads ran without a disclaimer,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
100330355462020,EnviroGold Global,Envirogold Global Limited,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
101702469397179,Tesler,These ads ran without a disclaimer,≤100
180035590021,PICTURE ORGANIC CLOTHING,These ads ran without a disclaimer,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
7268844551,Rotary International,These ads ran without a disclaimer,≤100
105646628242035,Money Sense,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
130218038929704,The Skills Audit,These ads ran without a disclaimer,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
318524270696,Carrefour International,Carrefour International,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
1602582443382188,Clear Seas,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
103338976001673,Zahidullah Amini,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
105297045813010,Gabrielle Parr - 2023 Harrington Mayoralty/Mairie Election,These ads ran without a disclaimer,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
1750529691887719,Portail linguistique du Canada,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
480934751930354,Luv4All: Mother Earth Warns. Wake Up Your Compassion,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
106666975154575,VR82,VR-82,≤100
377625007887,Transports Canada,These ads ran without a disclaimer,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
291405517874221,CDC - Beauharnois-Salaberry,Corporation de développement communautaire Beauharnois-Salaberry,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
100234489359522,syrusmarcus,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
424228521472098,RaiseHer Community,These ads ran without a disclaimer,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
2916417941732228,Manitoba's Climate Action Team,Manitoba's Climate Action Team,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
137731532943816,Comité populaire Saint-Jean-Baptiste,Marie Eve Duchesne,≤100
186856648056251,Niki Ashton,Niki Ashton,≤100
9226212436,SaskPower,SaskPower,≤100
1424110981184230,Curium,Curium,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
236961484224,Inspired Everyday Living,These ads ran without a disclaimer,≤100
104323439259167,Library for Noble and Curious Minds,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
109856025180094,It's Giving,These ads ran without a disclaimer,≤100
101894826563370,Sotheby's,These ads ran without a disclaimer,≤100
334853517772130,Katie Couric Media,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100
104265778169019,rougefeu.poesie,These ads ran without a disclaimer,≤100
104837719209838,Thirukkural_2.0,These ads ran without a disclaimer,≤100
179336982603018,Stranger Than Life,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
180089149250353,Кроссовки в Чернигове,These ads ran without a disclaimer,≤100
102632438543194,Rivers Are Life,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
105880894826082,marcos.sorensen,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
99866535074,CRC Press,These ads ran without a disclaimer,≤100
10750083165,The Africa Report,These ads ran without a disclaimer,≤100
