Page ID,Page name,Disclaimer,Amount spent (BRL)
161716947574963,Altair Silva,Altair Silva,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
102765671561443,Seu Crédito Aprovado,These ads ran without a disclaimer,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
100865292930787,Arena Club,Mario Mandelli,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,≤100
560685881127953,evandroneiva_turismo,These ads ran without a disclaimer,≤100
106394487778834,LUCAS MAIA,Lucas Fernando Da Maia,≤100
113711774976414,David La Barrica,David La Barrica,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
938599402898254,Maryanne Mattos,Maryanne Mattos,≤100
100474221848197,Matson Luis Cé,Mtason Luis Cé,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
1042447872549823,Deputado Sargento Lima,Carlos Henrique De Lima,≤100
101230155456480,ibazanette,Ibanez Anibal Zanette,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
103600144964355,Gustavo Cabral - Advogado,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
195133530516411,ND Mais,These ads ran without a disclaimer,≤100
114307680303340,Johny Marcos,Johny Marcos Tibes De Souza,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
188703451305703,Prefeitura de Presidente Getúlio,Agência Tempo Brasil,≤100
261304555735117,Macedo Advocacia Previdenciária,Macedo Advocacia Previdenciária,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
225349992785733,Macedo & Sega Advocacia Previdenciária,Mauricio Santos,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
190320721462647,Vereador Dalmolin,Marciano Dalmolin,≤100
104064514767021,Vereador Oda Jornalista,Oda Jornalista,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
103438224930561,Fabiano - Vereador,Carlos Henrique Suzin Camargo,≤100
100553136170825,Fena Saude,Fena Saude,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
122186164140430,Brasil Noticias,Francine De Almeida Viana Pereira,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
674269569279202,Laboratório Santé,These ads ran without a disclaimer,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
1260393754014290,Michell Sombrio,Michell Sombrio,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
34348350528,Pulitzer Center on Crisis Reporting,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
116976618015414,claimardeconto,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
513736722432495,Menegaz Jr.,Menegaz Jr,≤100
312005112155022,Colégio Marista São Francisco,These ads ran without a disclaimer,≤100
100150228376589,Tiago Baltt,Tiago Baltt,≤100
101435382918051,Joana Silva,Index Negócios Digitais LTDA,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
118678938210868,SIMPI,SIMPI,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
316822458397801,Cooperativa Cooxupé,Cooxupé -  Cooperativa Regional de Cafeicultores em Guaxupé LTDA,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
343655492351770,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,Associação Brasileira de Apoiadores Beneméritos do Teatro Guaíra,≤100
943683515649940,Luciano Silveira,Luciano Silveira,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
109455177592512,Alexandre Silveira,Alexandre Teixeira Silveira,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
109403370837521,tielebraun,These ads ran without a disclaimer,≤100
333720355130,Petrobras,These ads ran without a disclaimer,≤100
8715906316,Philips,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
450166268352009,Alexandre Curi,Alexandre Curi,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
440237006110398,Renato Meirelles,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
851328134910897,Deltan Dallagnol,Deltan Martinazzo Dallagnol,≤100
201878973201295,Republicanos10,Republicanos10,≤100
619614938522674,REORDER.cc,These ads ran without a disclaimer,≤100
130206233837956,Pensamento Verde,These ads ran without a disclaimer,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
102843781117216,Renova Energia Solar Fotovoltaica,These ads ran without a disclaimer,≤100
112804988334325,Bioma Eco Project,Bioma Eco Project,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
255070044551567,Jornal Linha Popular,Jornal Linha Popular,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
250817031788413,Covatti Filho,Covatti Filho,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
108617901840750,José Jair Franzner,These ads ran without a disclaimer,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
114062835352239,PJNeblina,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
1483513628595098,JM Jornal Metrópole,Ary Esperidiao De Lima,≤100
123890651548764,Roche Brasil,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
104539695851351,Cinema Indica,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
2064528727146357,Golpe Store,Golpe Store,≤100
103709785396193,Escobar,These ads ran without a disclaimer,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
100475615641105,PHVox,PHVox LTDA,≤100
254818301365210,Silvana Resende,Silvana Aparecida Resende Goncalves Moreira,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
101933305564897,Promic,Riole,≤100
101309725864275,Bárbara,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
107705228949938,Sarah Oliveira,These ads ran without a disclaimer,≤100
105835289120958,Carnavais Artificiais,These ads ran without a disclaimer,≤100
174107332726207,ISER - Instituto de Estudos da Religião,ISER - Instituto de Estudos da Religião,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
254046527951174,UNFPA Brasil,These ads ran without a disclaimer,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
310566012782299,PUCRS Online,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
100158231482417,BTP Floors,These ads ran without a disclaimer,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
100365752234734,Skyler,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
100690639041282,Academia do Marketing Político Digital,These ads ran without a disclaimer,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
103284521763566,Jairo Michelangelo,Jairo De Lima,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
111064381947534,Thiago Caserta,These ads ran without a disclaimer,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
111431694891840,Propago,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
221323621540813,Ramiro Rosário,Ramiro Rosário,≤100
105530425429158,Gustavo Adv.,These ads ran without a disclaimer,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
842245655790289,Júnior Ferrari,Junior Ferrari,≤100
108177195235128,Carbono 0,Carbono 0,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
721618744570005,Reginete Bispo,Reginete Bispo,≤100
792136380877298,Caio Paiva,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
101020325035365,Menezes do Canil,Silvio Menezes,≤100
171003873032425,Wilsinho da Tabu,Wilsinho da Tabu,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
115663151459737,Viverse Psicologia,These ads ran without a disclaimer,≤100
521131431329642,Zezinho Mendonça,Pedro Henrique De Freitas Oliveira,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
102551538798020,Historiadelas,Historiadelas,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
2051084185112233,Curso Sobredireito,W Akerman Serviços Educacionais Ltda,≤100
2144284502379620,Control Gest,These ads ran without a disclaimer,≤100
256459734414165,Setrix Segurança da Informação,These ads ran without a disclaimer,≤100
2045804672167458,Nerd PCD,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
518551301587544,Sociedade Brasileira de Reprodução Humana,These ads ran without a disclaimer,≤100
1040687119450582,Jane Carla Prefeita,Jane Carla Prefeita,≤100
173706150052979,O Orçamentista,These ads ran without a disclaimer,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
102543505751525,Jornal corporativo,Jornal corporativo,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
101783059162683,palhares.lilian,These ads ran without a disclaimer,≤100
104601292531113,PV-Advocacia e Consultoria Jurídica-,These ads ran without a disclaimer,≤100
115641788151440,natangesteiraoficial,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
100235389701736,Carmina Burana  Advogada,Carmina Burana Gurgel Coelho,≤100
165031400728101,Patricia Stankowich,These ads ran without a disclaimer,≤100
172487341569522,Comunica Dados,Carlos Andre Osorio Carneiro,≤100
105977828420759,Instituto SENAI de Inovação e Tecnologia Santa Catarina,These ads ran without a disclaimer,≤100
100327882619131,"Marcelo Andrade, história e vinhos",These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
115055941527897,Fundação Cultural São Francisco do Sul,Fabiano Lamberti Andreoli,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
420272671479041,Do Carmo,Do Carmo,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
273636406601052,Direção Concursos,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
102445625684703,Julia Xavier - Advogada Criminalista,These ads ran without a disclaimer,≤100
161073107395874,Santo Ângelo em Dança,These ads ran without a disclaimer,≤100
1555937724629128,Comitê Guandu - RJ,Comite Guandu RJ,≤100
106933371867327,Caderno Mapeado,These ads ran without a disclaimer,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
293720774085565,Mutirão Pela Vida E Saúde: Droga Mata & Esporte Salva.,These ads ran without a disclaimer,≤100
618818558200030,Bosch Brasil,These ads ran without a disclaimer,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
103908315038508,Anderson Pé Vereador,Anderson Pé Vereador,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
112366931802003,Crônicas da Retomada Audiovisual,These ads ran without a disclaimer,≤100
109985121953121,Vivianne Landin - Advocacia Personalizada,These ads ran without a disclaimer,≤100
230348806980660,TopTherm,These ads ran without a disclaimer,≤100
1941627109448262,Relax Cosméticos,These ads ran without a disclaimer,≤100
344990182510037,Mitsidi,Mitsidi,≤100
113550988318369,aoesteprojetos,These ads ran without a disclaimer,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
114309358261711,andy.de.marte,These ads ran without a disclaimer,≤100
408078479564145,Eximics,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
1783632798316276,Juliana Zatt Advogada,These ads ran without a disclaimer,≤100
104483852212648,marinhomonteiro.junior,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
780064122098434,Vereador Claudinho Neves,Claudio Ferreira De Andrade,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
105215960818840,Aliança Portuguesa,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
114847651564510,noticias_exclusivo_oficial,These ads ran without a disclaimer,≤100
1920089841432181,França Vereador,Francisco Franca Santos Chagas,≤100
110362937547436,Elétrica Forense,These ads ran without a disclaimer,≤100
218463888173488,Missão Portas Abertas,These ads ran without a disclaimer,≤100
642172732586667,Espaço Aprender,These ads ran without a disclaimer,≤100
208610802492299,Afonso Hamm,Jose Alfonso Ebert Hamm,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
287952631242844,Secad,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
1918926541677792,Veleiro Oyama,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
100837488416268,Cristiano Jose Dos Santos,Cristiano Jose Dos Santos,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
103680531760280,Griô Burger,These ads ran without a disclaimer,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
111440765205345,im.connection,These ads ran without a disclaimer,≤100
108046382231332,novoindaial30,These ads ran without a disclaimer,≤100
859405214075157,InfoAmazonia,These ads ran without a disclaimer,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
101363316264814,A Instrumentalidade do Serviço Social,These ads ran without a disclaimer,≤100
106421848972384,Leia Oliveira,These ads ran without a disclaimer,≤100
110044511632295,joabelira80,These ads ran without a disclaimer,≤100
102777722439056,Feira MAESA Cultural,These ads ran without a disclaimer,≤100
109560984209940,Izabel Accioly,These ads ran without a disclaimer,≤100
113680317144738,Hiroshi Bando - Vereador,Alberto Hiroshi Bando,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
100529285708850,Dra. Larissa Ramos Advocacia e Assessoria Jurídica,These ads ran without a disclaimer,≤100
101797129537288,julianafrancadavid,These ads ran without a disclaimer,≤100
100912048975738,Kinea Investimentos,These ads ran without a disclaimer,≤100
486600701451532,Por Mais Brasil 35 Paraná,FABIANO DOS SANTOS,≤100
106198295772210,Vereador Ezequiel Gomes de Sousa,These ads ran without a disclaimer,≤100
100485749219441,danieldamf,These ads ran without a disclaimer,≤100
286531148619744,Roberta Roma,Roberta Roma,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
165256336967927,Artbarra Associação dos Artesãos de Conceição da Barra ES,These ads ran without a disclaimer,≤100
102972302420231,gretter.e.santos.advocacia,These ads ran without a disclaimer,≤100
194032184000941,Chico Rodrigues,Chico Rodrigues,≤100
114747240220975,camilacanariodp,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
109659938671448,drajamillepsiquiatra,These ads ran without a disclaimer,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
722233514644102,Eduardo Fortes,Eduardo Fortes,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
105892989136220,denis_matiola,These ads ran without a disclaimer,≤100
1110549055704858,Closmar Zagonel,Closmar Zagonel,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
304726549727406,ImpulsoBeta,These ads ran without a disclaimer,≤100
116253581373815,Ana Carolina Teles,These ads ran without a disclaimer,≤100
866721873454401,Vereador Ciro Quintino,Ciro André Quintino,≤100
104694529110038,marcellinhosantiago,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
107026258997310,aqueladalgpd,These ads ran without a disclaimer,≤100
101457502869623,Portal Esquerda Noroeste Paulista,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
532567853448562,AveSui - Feira da Indústria Latino-americana de Aves e Suínos,These ads ran without a disclaimer,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
1565146960461375,Juraci Scheffer,Juraci Scheffer,≤100
103199071898379,Carina Gazoni Correspondente Imobiliaria,These ads ran without a disclaimer,≤100
101008342176082,Prof. Fernanda Gomes,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
103768438180017,Lab Criação,Lab Criação,≤100
100214959501014,assessoriaeducacionalrr,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,These ads ran without a disclaimer,≤100
627372690760443,Ti.Saúde,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1286717138028205,Sala de Orientação Pedagógica - SOP,These ads ran without a disclaimer,≤100
108638451914085,ssnosus,These ads ran without a disclaimer,≤100
