Page ID,Page name,Disclaimer,Amount spent (BRL)
108612748631759,lucio.flavio.oficial,These ads ran without a disclaimer,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
128520913564046,Simples Cannabis,Simples Cannabis,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Comunikey - Agência de Marketing e Publicidade,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
111494694113508,Marcos Costa,Marcos Costa,≤100
164523663625792,Lead Hub,Lead Hub,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
108222219023712,Super Dicas,These ads ran without a disclaimer,≤100
1268027936626283,Deputado Albuquerque,Deputado Albuquerque,≤100
335971900395296,Gil Torres,Gil Torres,≤100
389458968537950,Professor Paschoal,Professor Paschoal,≤100
1585511545095009,APCER Brasil,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
456580098466417,Voto Certo,Voto Certo,≤100
2066725483598869,Thais Ferreira,Thais Ferreira,≤100
138049612889424,Democrata Calçados,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
108836598949416,MobiliZap,MobiliZap,≤100
100115403101131,BMS Assessoria Financeira,BMS Assessoria Financeira,≤100
103492171006093,Vavau,Vavau,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
604028822974212,Magno Malta,Magno Malta,≤100
109581520812916,Ganimedes Projetos e Edições,These ads ran without a disclaimer,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
1481798875472193,Paulo Cezar Martins,Paulo Cezar Martins,≤100
110308133921143,Denian Couto,Denian Couto,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
653759671916518,Edemilson Marino Prefeito,Edemilson Marino,≤100
1436403659922521,Beto Faro,Beto Faro,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
101878831745597,rullerrodrigues,These ads ran without a disclaimer,≤100
558500637516335,Gilberto Musto,Gilberto Musto,≤100
146167058784045,Autêntica Editora,Autêntica Editora,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
263199020531986,JOTA,JOTA,≤100
470530136365757,Bruno Peixoto,Bruno Regiany Peixoto Pimenta,≤100
1375298659375976,Camila Godói,Camila Godói,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
107676015385482,piluladiariadofeminismo_,These ads ran without a disclaimer,≤100
112659180432045,Girl Up Brasil,Girl Up Brasil,≤100
1623079434589666,Memed,Memed,≤100
1729080530702072,Roberto Naves Prefeito,Roberto Naves Prefeito,≤100
100100005514512,Mestre Titi,Mestre Titi,≤100
1600475910244999,Dr. Fernando Lima,Dr. Fernando Lima,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
105674752508095,Laís,These ads ran without a disclaimer,≤100
102891716231107,Sou Notícia,These ads ran without a disclaimer,≤100
101676422572156,Seu Crédito Aprovado já,These ads ran without a disclaimer,≤100
100455586461324,Roberto Miranda,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
101976142901916,joao.francisco.maria,These ads ran without a disclaimer,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
113593858024741,Dani Cordeiro,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
104092547730682,Dr. Leonardo Batista,Dr. Leonardo Batista,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
742859855830690,IRELGOV,IRELGOV,≤100
109722851994472,Melissa Antunes,These ads ran without a disclaimer,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,These ads ran without a disclaimer,≤100
116753091385779,Dr. Lauri Silva,Dr. Lauri Silva,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
360899130636451,Colchões Ortobom,Colchões Ortobom,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA®,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
109597815616,VEJA,Revista Veja,≤100
112042683743939,Uelton Almeida,Uelton Almeida,≤100
123097244540886,Henderson Pinto,Henderson Pinto,≤100
106480452472738,scharftha,These ads ran without a disclaimer,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
851489131662163,Cíntia Yamamoto Soares,Cintia Yamamoto,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1486374214914838,ABPI Associação Brasileira da Propriedade Intelectual,ABPI Associação Brasileira da Propriedade Intelectual,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
112576631717236,Luiz Phelipe Fortes,These ads ran without a disclaimer,≤100
107497344549222,Frente Revolucionária Conservadora,Frente Revolucionária Conservadora,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
103752642541133,Receitas Air Fryer,These ads ran without a disclaimer,≤100
620775301273467,Anne Moura,Anne Moura,≤100
336536746425346,André von Zuben,André von Zuben,≤100
101119459449782,Educadora Luana Santos,These ads ran without a disclaimer,≤100
595291324218728,Salariômetro,These ads ran without a disclaimer,≤100
100862726236478,Dr Julia Consultora,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
110953548079080,MKT FAIXA PRETA,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos - Teologo,≤100
111300555336157,Dias & Lima Advogados Associados,These ads ran without a disclaimer,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
586761438035616,Jingle Online,Jingle Online,≤100
100465788716161,Vereador Vicentini,Vereador Vicentini,≤100
101443613036509,Pedro Passione,Pedro Passione,≤100
103049939296677,Paulo Santiago,Approved Empreendimentos Digitais,≤100
263018824273789,Vereador Paulo Rodrigo,Vereador Paulo Rodrigo,≤100
121790554153424,Turney,These ads ran without a disclaimer,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
110259312041868,Lucas Santos,These ads ran without a disclaimer,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
308976223304,Tintas Coral,Akzonobel,≤100
104019725526179,SC.Corporation,These ads ran without a disclaimer,≤100
105524541062291,Seja Democracia,Seja Democracia,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
451370971560727,Tito,Tito,≤100
103970252723400,Vulpes Shop,Vulpes Shop,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1042447872549823,Deputado Sargento Lima,Carlos Henrique de Lima,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
1740207476084082,Direito e Religião,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
102197194725525,Sinpeem,Sinpeem,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
218467205013132,Fernando Galvão,Fernando Galvão,≤100
112171221915335,Vereador Claudio Janta,Claudio Janta,≤100
101996361629429,Virgílio Mendonça,Virgílio Mendonça,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
306294069394697,Sinpol-GO,Sinpol-GO,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
103766674377669,Shark Comunicação Digital,Shark Comunicação Digital,≤100
726792094131244,Césinha,Césinha,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
113401851693860,Política Sincera,Política Sincera,≤100
104295848843889,Select Premium,These ads ran without a disclaimer,≤100
872146752906653,Folha do Leste,Folha do Leste,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
130635826965893,Artesol,Artesol – Artesanato Solidário,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
351375318606256,JBF Advocacia,These ads ran without a disclaimer,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
251150715807998,Associação dos Municípios de Pequeno Porte do Estado de São Paulo - AMPPESP,These ads ran without a disclaimer,≤100
627707933922804,Vereador Eliel José,Vereador Eliel José,≤100
108162549297546,Arquimedes de Castro,Arquimedes de Castro,≤100
107399965014436,Rafa Alves,These ads ran without a disclaimer,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,These ads ran without a disclaimer,≤100
321727954527324,Prefeitura de Santana de Parnaíba,Municipio de Santana de Parnaíba,≤100
116023844859489,Chapa 1 - Mudança Já,Chapa 1 - Mudança Já,≤100
117241308034890,regomesmkt,These ads ran without a disclaimer,≤100
1503823319868609,Conselho de Arquitetura e Urbanismo do Rio Grande do Sul - CAU/RS,Conselho de Arquitetura e Urbanismo do Rio Grande do Sul - CAU/RS,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
100887935327433,"Página ""Everson Gonçalves""","Página ""Everson Gonçalves""",≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
118936567866307,Lucas Silva,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
459175011296799,Deyvid Breis,Deyvid Breis,≤100
106880440768510,Exclusiva Live Mkt,Exclusiva Live Mkt,≤100
297473154498578,Luiz Carlos de Assis Junior,These ads ran without a disclaimer,≤100
432417080850924,Wilsonmellosp,Wilsonmellosp,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
113650866857533,Diversitera,Diversitera,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
189909184892697,Paulinho Sestrem,Paulinho Sestrem,≤100
102542462648634,Dr. Isaias Florentino Jr.,These ads ran without a disclaimer,≤100
106144948281433,Priscila Werton,Priscila Werton,≤100
167919396712006,Mirante do Gavião Amazon Lodge,These ads ran without a disclaimer,≤100
106699439178500,Dicas para Casa,These ads ran without a disclaimer,≤100
101167399649241,Cristiel Lemos,Cristiel Lemos,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
585819101887947,Rodrigo Dorival Gomes,Rodrigo Rodrigues Gomes,≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
105779348990640,Youcyberx,These ads ran without a disclaimer,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
