Page ID,Page name,Disclaimer,Amount spent (CAD)
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
68680511262,NFL,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
101588379454158,VW Conservatives,Vaughan-Woodbridge Electoral District Association,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1614007552197722,Kevin O'Reilly MLA Frame Lake,Kevin O'Reilly,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
99737429800,The 519,The 519,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
134455149912301,Seva Canada,Seva Canada,≤100
131191820259167,Radio-Canada Information,Radio-Canada,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
763173317042027,The Foundation for Genocide Education,Marcy Pollock,≤100
111459764920395,US-Eversincen,These ads ran without a disclaimer,≤100
106905656797560,Nia Tero,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
