Page ID,Page name,Disclaimer,Amount spent (CAD)
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
169042736456594,All Out,ConnectAd,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1387889104816904,Victim Services of Durham Region,Victim Services Durham Region,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
353695508437982,Oceans North,Oceans North,≤100
100191672851404,Lucas Cleveland - Mayor of Cobourg,Lucas Christiaan Cleveland,≤100
49530722523,Ecojustice,Ecojustice,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
117926081552324,Équiterre,Équiterre,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
112552578373032,Resistance Press,Resistance Press,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
367741550541271,Doug Shipley,"Doug Shipley, MP",≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
250592478295316,C2C Journal,C2C Journal,≤100
256967407720183,LEO,Léger,≤100
107559438973539,On Native land,Shawna Angela Poy,≤100
110007388141059,truscellonairllp,These ads ran without a disclaimer,≤100
99737429800,The 519,The 519,≤100
985797494956599,The News Forum,The News Forum,≤100
280042975447279,The Fellowship,The Fellowship,≤100
1837551262992001,The City of Peterborough,City of Peterborough,≤100
109468614699788,First Mining Gold,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
115517676270,rabble.ca,rabble.ca,≤100
109210999137883,Canada's History,Canada's History,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
972617702814352,Économie Québec,Économie Québec,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
718750754978491,Aaron Gunn,Aaron Gunn,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
162482408259,Jason Scott Real Estate,Jason Scott Real Estate,≤100
111414805159773,MS Gill,MS Gill,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1826402841010792,Regina Plumbing & Heating,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
104898252366985,Geniusnuine,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
100821312799836,Promise of Lingyun 凌云诺国际版,These ads ran without a disclaimer,≤100
104795819194204,brendanfitzgeraldwallace,These ads ran without a disclaimer,≤100
109822885273085,IronPanda,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
103466358941251,Earth Day Grey-Bruce,These ads ran without a disclaimer,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
100488289429887,Ciaiyosi,These ads ran without a disclaimer,≤100
367183183909976,Deaf Children Matter,Todd Churchill,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
102764089150367,Neaura Nightsong,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
537872126249267,Червоний Хрест України,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
105170962928771,DẸMI MUSIC,These ads ran without a disclaimer,≤100
243033346527213,Product Insights Canada,These ads ran without a disclaimer,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
516336238890012,Simply South,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
112339140446154,andreaogimenez,These ads ran without a disclaimer,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
681566465595060,wocdc,These ads ran without a disclaimer,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
664873886883167,Plumbers Are Awesome,These ads ran without a disclaimer,≤100
857860094339244,The GIST,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
101136076185403,Arte Optic,These ads ran without a disclaimer,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
502216066515788,Lulusecret,These ads ran without a disclaimer,≤100
104486655940904,zerowastezen1,These ads ran without a disclaimer,≤100
1070573839626601,Buzz-Hut,These ads ran without a disclaimer,≤100
106932411256235,Hazem The Realtor,These ads ran without a disclaimer,≤100
105093195627832,Stepwihters,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
115105204876001,indigoreelsofficial,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
641690089225538,Save The Innocents INC,These ads ran without a disclaimer,≤100
184197442480974,Conservation Frontlines,These ads ran without a disclaimer,≤100
100696586305964,Fine Art Photography Prints by Rico X.,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
1290970774296917,DailySportx,These ads ran without a disclaimer,≤100
598865763613819,Institute for Zen Leadership,These ads ran without a disclaimer,≤100
101616782888805,Travel Away,These ads ran without a disclaimer,≤100
175807639890984,"Dr. Hanuman - Yoga, Breath & Joy",These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
228097472888,International Open University - IOU,These ads ran without a disclaimer,≤100
102184939164443,JoePat,These ads ran without a disclaimer,≤100
108252221496628,Beachy Getaway,These ads ran without a disclaimer,≤100
122805687735321,Edge Media Network,These ads ran without a disclaimer,≤100
102727121816068,Святлана Ціханоўская,These ads ran without a disclaimer,≤100
115997714761143,No Name No Face,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
