Page ID,Page name,Disclaimer,Amount spent (PYG)
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1691
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1638
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,1336
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,1320
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1273
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,1129
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,1112
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1054
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1048
109356765453215,Enrique González Quintana,ASP Marketing,1048
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,1038
105678502467624,Soledad Villagra,Soledad Villagra Carron,1023
550298315040554,Marcelo Soto,Marcelo Soto,999
109626041763537,Natalicio Chase,Global Agencia,961
105951684150779,José Chechito López,José Chechito López,929
102266292553995,Sucia Política,Diego Ricardo Ramírez,916
118756543324306,Marcelo Rojas,Marcelo Rojas,889
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,885
303795153430459,Capitán Apodaca - Gobernador,Adventura,724
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,715
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,702
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,633
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,570
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,559
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,557
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,537
113754124679469,Máximo Barreto,Nito León,512
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,505
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,472
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,461
103429818624929,Edu Garay,Eduardo Garay,429
102963512483270,PyElige,PY Elige,410
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,397
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,389
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,374
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,358
1578664545555777,Oviedo Matto,Oviedo Matto,357
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,349
101240942839739,Abraham Martinez,Abraham Martinez,330
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,318
2158618391031667,Najeeb Amado,Najeeb Amado,305
107207193362783,FABIO BAZÁN,FABIO BAZÁN,296
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,290
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,233
107706177740738,Periodismo 29,Periodismo 29,226
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,196
325540631525675,En La Tecla,En la Tecla,189
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,180
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,176
1365651890238610,Soberanía Paraguay,Prensa_Py,164
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,163
103681832340596,Kpeto Cano,Eusebio Vera,155
106413945697461,Vicenta Cano,Vicenta Cano,144
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,138
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
112013680926673,Fabiola Galeano,Fabiola Galeano,≤100
102100051501713,Dahiana Ortellado,Dahiana Ortellado,≤100
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,≤100
110001860605531,Zamt Advice,Zamt Advice,≤100
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,≤100
102804492578710,Legalmente Hablando,Nueva Tecno,≤100
116747321316881,Javier Ferreira,Javier Ferreira,≤100
106297212357807,José Colbes,José Colbes,≤100
100333686133222,Evans Benitez Concejal Departamental,Evans Benitez Concejal Departamental,≤100
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,≤100
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,≤100
105199707946952,Crónicas del Caaguazú Noticias,Crónicas del Caaguazú Noticias,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Diana de Smith - Concejal Departamental 2023,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
103844595298374,Salam_Spain 2,These ads ran without a disclaimer,≤100
161167493927857,Asociación Educar,These ads ran without a disclaimer,≤100
