Page ID,Page name,Disclaimer,Amount spent (CAD)
128782313456641,Fly Nieuport,Nieuport Aviation,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
6688529767,Penguin Random House Canada,These ads ran without a disclaimer,≤100
796418163759235,GreenPAC,GreenPAC,≤100
298473731911,Canada 2020,Canada 2020,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
362729057195209,Market One,Market One Media Group,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
7996548092,University of Victoria,University of Victoria,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
104321259649840,CATIE,CATIE,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
144225175632966,Monte McNaughton,Lambton-Kent-Middlesex Progressive Conservative Association,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
102926312428767,Solana Energy,Solana Energy,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
1671097993122619,Children Believe,Children Believe,≤100
169042736456594,All Out,ConnectAd,≤100
100586573333395,Edo Japan,These ads ran without a disclaimer,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
1772928602728015,Call2Recycle / Appel à Recycler Canada,These ads ran without a disclaimer,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
134455149912301,Seva Canada,Seva Canada,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
111231197686977,The Breach,The Breach,≤100
144002475754218,TMX Group,TMX Group,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
101436926004250,Councillor Adil Khalqi,Mohammed Adil Khalqi,≤100
49530722523,Ecojustice,Ecojustice,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
100345752618521,Neighbour Media,neighbour media,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
314547291979828,Humane Society International - End Animal Testing Campaign,Humane Society International - End Animal Testing Campaign,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
37523552825,One Drop,One Drop,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
106170282123180,Waterloo Region Association of Realtors,Waterloo Region Association of REALTORS,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
109270528573715,𝐂𝐚𝐩𝐢𝐭𝐚𝐥 𝐂𝐥𝐮𝐛,These ads ran without a disclaimer,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
1387889104816904,Victim Services of Durham Region,Victim Services Durham Region,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
2246988958949480,Manila Center,These ads ran without a disclaimer,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
100720952880122,"Susan Stevenson, Ward 4 Councillor","Susan Stevenson, Ward 4 Councillor",≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
321351607970406,The Narwhal,The Narwhal,≤100
273563010165993,Gary Vidal,Linnae Kathryn Mielke,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1829537200417509,SPEAKingston,SPEAKingston,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
317322071734945,Northumberland-Peterborough South Federal Liberal Association,Northumberland-Peterborough South Federal Liberal Association,≤100
2310539862308811,Establish Media,Establish Media,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
2208901302771833,Axé WorldFest,These ads ran without a disclaimer,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
541315122557352,CODE NGO,CODE NGO,≤100
179446022145895,James Pasternak,James Pasternak,≤100
101750652573699,The Rich World,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
104896449997,Green Circle Salons,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
10633250963,Save the Children Canada,These ads ran without a disclaimer,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
226980394515194,Grandmothers on the Move,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
564923166957808,Barbie,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
105274381361518,The Resolve,The Resolve,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
1421535638067576,Expo Clarence-Rockland,Anne Lizotte,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
101341720011488,ONFR+,ONFR+,≤100
250450558322535,Relay Education,Relay Education,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
283937285481912,Taamba Shop,Aishwarya Saxena,≤100
643057169228509,FT Channels,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
106893502282899,Found Cats,Found Cats,≤100
103889391939942,Affine Lwalalika,These ads ran without a disclaimer,≤100
423164364479359,Avocats sans frontières Canada,Avocats sans frontières Canada,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
227124530634970,Ground Force Training,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
105284025817469,Eco Toys ELFIKI,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
112846634773400,StockPick: Investing Videos,These ads ran without a disclaimer,≤100
152011964819862,White Ribbon Campaign,White Ribbon Campaign,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
193076897427025,Fenplast,Fenplast,≤100
7996548092,University of Victoria,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
256967407720183,LEO,Léger,≤100
111118525243592,Freeman Gamsao An-yanib,These ads ran without a disclaimer,≤100
106321962111925,taboo_empower,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
105681084379253,John Abbott,These ads ran without a disclaimer,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
209191002426864,County of Grande Prairie No. 1,the County of Grande Prairie,≤100
1505487623053111,Chilliwack Park Society,Chilliwack Park Society,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
211892682248811,Centre des femmes de Saint-Laurent,These ads ran without a disclaimer,≤100
184197442480974,Conservation Frontlines,These ads ran without a disclaimer,≤100
103522748132038,Thersipo,These ads ran without a disclaimer,≤100
106443562203359,WiseList,These ads ran without a disclaimer,≤100
105074269086608,Simpplicitt_fashion,These ads ran without a disclaimer,≤100
63306224439,Trip.com,These ads ran without a disclaimer,≤100
100486698765192,Money & Investing,These ads ran without a disclaimer,≤100
101093986129655,Structuraly.style,These ads ran without a disclaimer,≤100
477023325739547,G-therz,These ads ran without a disclaimer,≤100
107183418710416,Rocket stories FS,These ads ran without a disclaimer,≤100
354397697217,IEEE Xplore,These ads ran without a disclaimer,≤100
749913668477932,Εθνική Πινακοθήκη - Μουσείο Αλεξάνδρου Σούτσου / National Gallery,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
124823057545947,Interface,These ads ran without a disclaimer,≤100
109888808553507,Neol,These ads ran without a disclaimer,≤100
102801483464,Variety Cruises,These ads ran without a disclaimer,≤100
130201139975030,Fabiana Agapito Psicoterapia,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100
106701185163801,Your Hacks Spot,These ads ran without a disclaimer,≤100
101092639094951,namysto_lialka,These ads ran without a disclaimer,≤100
