Page ID,Page name,Disclaimer,Amount spent (CAD)
100926805971763,Coherentn,These ads ran without a disclaimer,≤100
109334902091033,dans_discoveries,These ads ran without a disclaimer,≤100
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100
237625572919968,Anamchara Books,These ads ran without a disclaimer,≤100
111405391707132,Hintighlght,These ads ran without a disclaimer,≤100
105280684938489,KnowledgeVerse,These ads ran without a disclaimer,≤100
100494119579435,Daily-Choices LC,These ads ran without a disclaimer,≤100
103721748243759,Catdoki,These ads ran without a disclaimer,≤100
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100
116981568944452,Knowledge Bucket,These ads ran without a disclaimer,≤100
303619609754278,Author Tess Thompson,These ads ran without a disclaimer,≤100
102841811879873,Would you wear,These ads ran without a disclaimer,≤100
115723815643260,Voguelove.shop,These ads ran without a disclaimer,≤100
244693329366299,The Vegan Rainbow Project,These ads ran without a disclaimer,≤100
1579920062256328,Custom Content from WSJ,These ads ran without a disclaimer,≤100
145680975500121,A Little Luxury Gifts & Hampers Australia,These ads ran without a disclaimer,≤100
161666143844859,Sandvik,These ads ran without a disclaimer,≤100
190696448246152,Element14 Community,These ads ran without a disclaimer,≤100
865099700332025,TeePublic.com,These ads ran without a disclaimer,≤100
