Page ID,Page name,Disclaimer,Amount spent (GBP)
18044497940,Plan International UK,Plan International UK,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
290498754454402,European Movement UK,European Movement UK,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
802671466445707,Product Earth,Product Earth,≤100
97116898596,Sightsavers,Sightsavers,≤100
346684596111093,KinKind,KinKind Ltd,≤100
453624597990055,The Separated Child Foundation,The Separated Child Foundation,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
169042736456594,All Out,All Out,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
47612991154,Dignity in Dying,Dignity in Dying,≤100
19895907944,CAFOD,CAFOD,≤100
32514078659,Liberty,Liberty,≤100
18933990398,Stonewall,Stonewall UK,≤100
40409120801,Refugee Council,Refugee Council,≤100
89151782746,Fauna & Flora,Fauna & Flora International,≤100
190194154347100,Llywodraeth Cymru,Llywodraeth Cymru,≤100
55984857501,Open Doors UK & Ireland,Open Doors with Brother Andrew,≤100
116183696884118,Mothers In Debt,Mums In Debt.,≤100
139695000173,Good Energy UK,Good Energy,≤100
200006375787,38 Degrees,38 Degrees,≤100
118218497982632,Alliance of British Drivers Campaign,Alliance of British Driver,≤100
10114144851,NSPCC,NSPCC,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
131712588824,Tony Blair Institute for Global Change,Tony Blair Institute for Global Change,≤100
112712550420527,Ekō UK,Ekō,≤100
1634484040190637,VERSUS,VERSUS,≤100
9695206314,Sustrans,Sustrans,≤100
569834799727730,National Grid UK,National Grid UK,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
39195572726,Republic,Republic,≤100
63451405593,NFU Online,NFU Online,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
103835971750,Orbis UK,Orbis UK,≤100
107458721218674,ADF UK,ADF UK,≤100
265565040237871,USPG,USPG,≤100
10986039307,VSO,VSO,≤100
37981137361,The Children's Society,The Children's Society,≤100
534501720220577,Transform Trade,Transform Trade,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
101255718164248,350 UK,350.org,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
21019330647,Environmental Investigation Agency,Environmental Investigation Agency,≤100
394936823930287,Age International,Age International,≤100
18366996074,War on Want,War on Want,≤100
112672561875448,Info Navigator,These ads ran without a disclaimer,≤100
8555757947,Tearfund,Tearfund,≤100
111503161740182,AGBI,AGBI,≤100
101915698384428,Eldred Law,Eldred Law,≤100
6366026879,Dogs Trust,Dogs Trust,≤100
123300991051802,ActionAid,ActionAid International,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
112712550420527,Ekō UK,SumOfUs,≤100
520998734707256,Cardiff Council,Cardiff Council / Cyngor Caerdydd,≤100
9110034275,Marie Curie UK,Marie Curie UK,≤100
601388547012748,Ecologi,Ecologi,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
517210481733634,Liz Saville Roberts AS/MP,Liz Saville Roberts AS/MP,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
490007667679401,Hugh James,Hugh James,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
332342972847,SCIAF,SCIAF,≤100
26806660922,Humanists UK,Humanists UK,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
605638379777529,Auto Finance Online,These ads ran without a disclaimer,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
585253558594078,Police.uk,Police.uk,≤100
343799790144509,River Action UK,River Action UK,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
111263798903232,The Spectator,The Spectator,≤100
116851005026898,London Gatwick,Gatwick Airport Ltd,≤100
107265572419420,Forgotten Exodus,Forgotten Exodus,≤100
372562307265,Ripple Africa,RIPPLE Africa,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
18168505158,The Woodland Trust,Woodland Trust,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
13655260370,Penguin Books,Penguin Books,≤100
1626877920864508,Vodafone Foundation,Vodafone Foundation,≤100
2169351726630738,Refill HQ,City to Sea,≤100
184323594931922,Bumblebee Conservation Trust,Bumblebee Conservation Trust,≤100
101183108039162,P1vital,P1vital,≤100
202480635550,Care,CARE,≤100
101417935420997,Future Ready Fuel,OFTEC,≤100
102028789131693,Cyngor Caerdydd,Cardiff Council/Cyngor Caerdydd,≤100
174297622628904,"Centre on Migration, Policy and Society (COMPAS)","Centre on Migration, Policy and Society (COMPAS)",≤100
121872441181818,Compassion UK,Compassion UK,≤100
134213516600832,Logistics UK,Logistics UK,≤100
105057779144316,Balance Power,Balance Power,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
241312696375349,National Education Union,National Education Union,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
28986393316,National AIDS Trust,National AIDS Trust,≤100
100378626464924,Respect Britain's Heritage,Restore Trust,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100
101558386889,Shelter Scotland,Shelter Scotland,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
107485499287,Reprieve,Reprieve,≤100
184294378274492,Women's Aid,Women's Aid,≤100
151692864894817,AMAR International Charitable Foundation,AMAR International Charitable Foundation,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
1641341579247406,James Patterson,These ads ran without a disclaimer,≤100
361903630674786,City to Sea,City to Sea,≤100
230265917142239,WildFish,Salmon & Trout Conservation,≤100
1436588603227138,Carrie Harper,Carrie Harper,≤100
104783564567494,The Disability Union,The Disability Union,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
198491313659847,Drug Science,Drug Science,≤100
228393814606663,West of England Combined Authority,West of England Combined Authority,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
1035528279833663,IEMA,IEMA,≤100
1486841851361953,Power for People,Power for People,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
150421548699317,Poppy Forrest Kraft,These ads ran without a disclaimer,≤100
112201298348662,Health Equals,Health Equals,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
523852671440088,Scribe,Scribe Accounts,≤100
190429611012985,Wandsworth Council,Wandsworth Council,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
104737907600013,The Clerks Corner,Scribe,≤100
705825476138789,Hubbub,Hubbub,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
349529338419493,Energy and Utilities Jobs,Energy and Utilities Jobs,≤100
892249774206067,TEDS,The Environmental Design Studio,≤100
984203991753488,Research Outreach,Research Outreach,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
1056162421085650,Research Features,Research Features,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
105222002601666,Clean Renewable Energy,Clean Renewable Energy Ltd,≤100
111033680330777,Transport for the North,Transport for the North,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
1670551139849279,Barnett Survivors Limited,Barnett Survivors Limited,≤100
282498158459985,WOW - Women of the World Festival,The WOW Foundation,≤100
112097104891095,Organise Now,Organise Now!,≤100
469686820059083,CPRE Herefordshire - The countryside charity,CPRE Herefordshire - The countryside charity,≤100
739229599593741,Liverpool City Region Combined Authority,Liverpool City Region Combined Authority,≤100
102749999423262,Save the Shire,Shared Voice,≤100
183759769950,First News,First News,≤100
199676720083396,"National Union of Rail, Maritime and Transport Workers (RMT)","National Union of Rail, Maritime & Transport Workers (RMT)",≤100
1619969771657694,Yidan Prize,These ads ran without a disclaimer,≤100
117663840670,Global Care,Global Care,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
217973455052003,Caroline Ansell MP,Caroline Ansell MP,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
126878947381288,Angling Trust,Angling Trust,≤100
959922374021157,Harlow Council,Harlow Council,≤100
771693556327939,South West Heat Pumps Ltd,These ads ran without a disclaimer,≤100
1536907409957635,Matt Vickers MP,Stockton Conservatives,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
848938305316075,The National College,These ads ran without a disclaimer,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
112714651408327,Government Events,Government Events,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
111664924700805,Forum Press,Forum Press,≤100
107195835599854,Cat Society,Ray Sadri,≤100
16160212611,The Royal Air Force Museum London,The Royal Air Force Museum London,≤100
110536070348925,Aaron Bell MP,Newcastle-under-Lyme Conservatives,≤100
255127302093283,Ella Baker School of Organising,Ella Baker School of Organising,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
108238670527130,Robbie Moore MP,Robbie Moore MP,≤100
1382543595173440,Humane Society International - UK,Humane Society International - UK,≤100
848938305316075,The National College,National Education Group Ltd,≤100
25749647410,The Labour Party,The Labour Party,≤100
166917856704286,Essex County Council,Essex County Council,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
110173697302280,CarbonStore,CarbonStore,≤100
8807334278,Conservatives,The Conservative Party,≤100
125163997557073,Dorset Wildlife Trust,Dorset Wildlife Trust,≤100
101623704612644,The Eco Centre: South West,Eco-Centre CBS Limited,≤100
372609826168614,The Nation Of Islam: European Regional Headquarters,These ads ran without a disclaimer,≤100
117863091193083,Standing At The Sky's Edge,These ads ran without a disclaimer,≤100
1731766737063825,Greenspark,Greenspark,≤100
497653193651949,North Devon Liberal Democrats,North Devon Liberal Democrats,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
1870570553156210,Surrey CC Jobs,These ads ran without a disclaimer,≤100
211758518978124,Wealden Green Party,Wealden Green Party,≤100
109324415039999,Oltco Ltd,Oltco Ltd,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","The Office of the Police, Fire and Crime Commissioner",≤100
42553600437,The Rainforest Foundation UK,The Rainforest Foundation UK,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
105091078428028,Lydgate House Hotel Dartmoor,These ads ran without a disclaimer,≤100
2360708174207808,MARUZEKI,These ads ran without a disclaimer,≤100
104677264773039,We Eat Balanced,Agriculture and Horticulture Development Board,≤100
100785099601383,Emission Index,Emission Index,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
301436096943410,Beavan 4 Suffolk,Beavan 4 Suffolk,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
121872441181818,Compassion UK,These ads ran without a disclaimer,≤100
103098208547214,Oltco Ltd,Oltco Ltd,≤100
344629179474463,Crimestoppers Northern Ireland,Crimestoppers Northern Ireland,≤100
111289785176835,MotherTree,These ads ran without a disclaimer,≤100
344695395868448,Damien Egan,Damien Egan,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
109618931755062,Steve Race for Exeter,Exeter Labour Party,≤100
105973524938131,The Dental Centre Ferndown,These ads ran without a disclaimer,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
114937633750473,Oltco Ltd,Oltco Ltd,≤100
252259504980102,Conscious Life,These ads ran without a disclaimer,≤100
625464517632792,Andy Street,the Conservatives,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
112009230934869,Oltco Ltd,Oltco Ltd,≤100
615040838898606,Angry Birds Dream Blast,These ads ran without a disclaimer,≤100
113049521707406,BildFs,These ads ran without a disclaimer,≤100
101173452598541,Garryx R,These ads ran without a disclaimer,≤100
101422569575136,"R. H. Emmers, writer",These ads ran without a disclaimer,≤100
104002928883686,Somatic Institute For Women,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100
105509168956542,Day-To-Day Recreation,These ads ran without a disclaimer,≤100
803459933085415,Women Speak,These ads ran without a disclaimer,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
164209820296796,Onya,These ads ran without a disclaimer,≤100
102311548830193,BabiesDoppler,These ads ran without a disclaimer,≤100
