Page ID,Page name,Disclaimer,Amount spent (CLP)
242604915860706,Caja Los Andes,Caja Los Andes,720
327746897650288,Geovanni Aguila,Geovanni Aguila Alvarado,591
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,585
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,577
198921630648476,Vidrios Lirquen,Vidrios Lirquen,535
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,479
228557190541436,BancoEstado,BancoEstado,469
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,381
260549103992882,Saberes Docentes,These ads ran without a disclaimer,340
103527991214141,Cero DICOM,Cero Dicom,330
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,302
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,298
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,288
1548643738480723,Asistencia Deudores,Asistencia Deudores,258
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,236
122581117414287,,These ads ran without a disclaimer,223
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,187
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,180
335068640271176,Nataly Neira,Nataly Neira,160
188894794930378,Diego Silva,Diego Silva,132
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,118
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,102
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
100510532979740,Pablo Cuevas Biobío,Magda Lena,≤100
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,≤100
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,≤100
2007036002854106,Carlos Pino Benavides Carahue 2021,Marco Ariel Millavil Landeros,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,≤100
106262042247119,Emprende y Estudia,These ads ran without a disclaimer,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
112853961732255,,These ads ran without a disclaimer,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
100204469591335,asesoriasjuridicas.cl,These ads ran without a disclaimer,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
1257818931046767,Azerta Chile,Azerta,≤100
100698102964895,minerasalarblanco,These ads ran without a disclaimer,≤100
116650890088463,Fundación Tecfem,These ads ran without a disclaimer,≤100
101912929513247,PropertyWorld,These ads ran without a disclaimer,≤100
414700172659716,UNO afp,These ads ran without a disclaimer,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
2535216276502759,Beeok,Beeok,≤100
