Page ID,Page name,Disclaimer,Amount spent (PYG)
109734178710591,Sergio Coronel Concejal Departamental 2023,Sergio Coronel Ovelar,331
111421181205339,Vidala Franco 2023,Christian Guillermo Vazquez Sanchez,309
107280817646184,Estefi Careaga,Estefi Careaga,302
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,280
1902370296678570,Carlos Godoy,Carlos Marcial Godoy Garcia,256
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,251
106257452820864,Tito Saguier,PautaPY,247
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,246
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,238
110259408342427,Walter Garcia,Walter Garcia,230
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,207
107706177740738,Periodismo 29,Periodismo 29,134
1365651890238610,Soberanía Paraguay,Prensa_Py,112
110001860605531,Zamt Advice,Zamt Advice,111
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,107
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,≤100
1625990604314565,𝑨𝒑𝒐𝒚𝒂𝒏𝒅𝒐 𝒍𝒂 𝒍𝒖𝒄𝒉𝒂 𝒅𝒆𝒍 𝑺𝒖𝒃𝒐𝒇𝒊𝒄𝒊𝒂𝒍 𝑶𝒔𝒄𝒂𝒓 𝑷𝒂𝒓𝒆𝒅𝒆𝒔,These ads ran without a disclaimer,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
102443492579504,Elvio Caballero.,These ads ran without a disclaimer,≤100
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
2528336503860228,Canal Más,These ads ran without a disclaimer,≤100
