Page ID,Page name,Disclaimer,Amount spent (SEK)
450481758311196,Moderaterna i Solna,Moderaterna i Solna,208
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,206
540622546006901,Centerpartiet Nacka,Centerpartiet Nacka,170
306583979393918,Fredens Hus,Fredens Hus,167
518144408210153,Våra barns klimat,Våra barns klimat,165
103748735910345,Snusarnas Riksförbund,Snusarnas Riksförbund,162
175183894567,Liberalerna Nacka,Liberalerna Nacka,159
171919835807,TCO,TCO,156
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,154
178362315106,European Parliament,European Parliament,152
107898832590939,European Commission,European Commission,151
266083410123678,Moderaterna i Haninge,Moderaterna i Haninge,150
324502111021396,Täbymoderaterna,Moderata Samlingspartiet i Täby,147
676246449160270,Sverigedemokraterna,Sverigedemokraterna,145
1042091032500520,Kvartal,Kvartal,141
105051279529106,Kulturhuset Stadsteatern,Kulturhuset Stadsteatern,135
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,134
132143480932,Nackamoderaterna,Nackamoderaterna,131
899603916845362,JAG Personlig assistans,JAG Personlig assistans,122
316462188971,Flamman,Tidningsföreningen Norrskensflamman,116
356032977210,Vi-skogen,Vi-skogen,116
122854408319,Hjärt-Lungfonden,Hjärt-lungfonden,108
328754490337,Vårdförbundet,Vårdförbundet,104
245214805905370,Konkret,Opulens Förlag AB,103
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,103
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,102
1089666701084947,Timbro förlag,Timbro Förlag,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
147130095338054,Unga Reumatiker,Unga Reumatiker,≤100
135423430424567,Nacka vatten och avfall,Nacka vatten och avfall,≤100
273053169937029,ClimateHero,ClimateHero,≤100
310330762482786,Sara Kukka-Salam,Socialdemokraterna Solna,≤100
501132336729353,ETC Solpark,ETC Solpark,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
150339891652630,Rönningepartiet,Rönningepartiet,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
229651940519344,Stadsutveckling Stockholm,Stockholms stad,≤100
170211353124087,Centerpartiet i Stockholm,Centerpartiet i Stockholm,≤100
118162038224731,Moderaterna i Stockholms stad och län,Moderaterna i Stockholms stad och län,≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
286987014656068,Socialdemokraterna Solna,Socialdemokraterna Solna,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
137789886310956,Socialdemokraterna Huddinge,Socialdemokraterna Huddinge,≤100
314283591054,Byggnads,Byggnads,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
320930784643530,Storasyster,Storasyster,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
507299542640142,Liberalerna Sundbyberg,Liberalerna Sundbyberg,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
115101541907729,Värmdömoderaterna,Värmdömoderaterna,≤100
163305633746125,Karneval förlag,Holviks,≤100
1419307421424959,Demokraterna,Demokraterna,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
287880713020478,Rörelsen,Rörelsen,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
197762513603868,MÄN,MÄN,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
56002955332,Jörgen Warborn,Moderaterna,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
807024736068341,Kristdemokraterna Sundbyberg,Kristdemokraterna Sundbyberg,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
355819811185620,Arba Kokalari,Moderaterna,≤100
1774980969487507,Naturvetenskap vid Göteborgs universitet,Göteborgs universitet,≤100
304506059702034,Tidningen Fönstret,Tidningen Fönstret,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
169488786434102,Moderaterna i Tyresö,Moderaterna i Tyresö,≤100
650986664955228,"Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF","Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF",≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
128436373901416,Sverigedemokraterna Haninge,Sverigedemokraterna Haninge,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
229034733778442,Gröna Studenter Uppsala,Gröna Studenter,≤100
108492218918,IF Metall,IF Metall,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
397655376946941,Liberalerna Lidingö,Liberalerna Lidingö,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
113710601984970,Barnfonden,Barnfonden,≤100
273402369438867,By Billgren,By Billgren AB,≤100
133324910077114,Byggnads Stockholm-Gotland,Byggnads Stockholm-Gotland,≤100
167847649916608,Friends,Stiftelsen Friends,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
132086976967371,Kristdemokraterna Södertälje,Kristdemokraterna Södertälje,≤100
254543154597970,Miljöpartiet i Stockholms stad,Miljöpartiet i Stockholms stad,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
225975657531513,Moderaterna i Södertälje kommun,"Moderata Samlingspartiet, Södertäljekretsen",≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
1592860820974499,Vänsterpartiet Sundbyberg,Vänsterpartiet Sundbyberg,≤100
588111131243298,Sverigedemokraterna Hässleholm,Sverigedemokraterna Hässleholm,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
189886914377536,Socialdemokraterna i Linköping,Socialdemokraterna i Linköping,≤100
501945196805596,Daniel Källenfors,Moderaterna,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
119521264725553,Q21,These ads ran without a disclaimer,≤100
104412799254955,Mine Storage International,These ads ran without a disclaimer,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovčanin,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
125777020786691,Mikael Damberg,Socialdemokraterna,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
112376610686776,Riks,These ads ran without a disclaimer,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
224009747651167,Socialdemokraterna i Örebro län,Socialdemokraterna Örebro Län,≤100
190362484322035,Komlitt förlag,Komlitt förlag,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
45101268520,SSU,SSU,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
111501558543800,Sörmland lever,Sörmland Lever,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
1453099288273628,Demokratiskt Dansgolv,These ads ran without a disclaimer,≤100
188821514474911,Preem,Preem AB,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
449577235139576,Socialdemokraterna i Ljungby kommun,Socialdemokraterna i Ljungby kommun,≤100
273254886116655,Motargument,Motargument,≤100
117556978003623,TS News,These ads ran without a disclaimer,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
1139097292843761,Kristdemokraterna Göteborg,Kristdemokraterna Göteborg,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
693303060841417,Liberala Kvinnor i Stockholms län,Liberala Kvinnor i Stockholms län,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
162523667123095,Utvecklingsmagasinet,Föreningen för Utvecklingsfrågor,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
113523098408774,Hight vol,These ads ran without a disclaimer,≤100
1132151570274819,Skolledare21,These ads ran without a disclaimer,≤100
146593541117,nwt.se,NWT Media AB,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
109397875805888,Kristdemokratiska Kvinnoförbundet,Kristdemokratiska kvinnoförbundet,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
245214805905370,Konkret,These ads ran without a disclaimer,≤100
101257185831267,Ulf Liljankoski - fritidspolitiker,Ulf Liljankoski - fritidspolitiker,≤100
440345132668081,UL,UL,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
103940132367803,Second White,These ads ran without a disclaimer,≤100
113000750454,MARIMEKKO,These ads ran without a disclaimer,≤100
104850368831975,Bubblegum,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
101668682611759,Благодійний фонд A36,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
112864228133921,Funnies Now - Stories,These ads ran without a disclaimer,≤100
342441962586093,WordBrain,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
213478132547281,Paris Institute for Critical Thinking - PICT,These ads ran without a disclaimer,≤100
367649046908008,Growatt New Energy,These ads ran without a disclaimer,≤100
