Page ID,Page name,Disclaimer,Amount spent (MXN)
1088842861167560,Gilberto Flores Maldonado,Gilberto Flores Maldonado,≤100
1522195418029530,Político MX,Político MX,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
1199724240129605,Humberto González Villagómez,Charles Gonzalez,≤100
105624182802445,NMás,NMás,≤100
100438011455895,Alejandro Oaxaca,Alejandro Oaxaca Carreón,≤100
474895786671922,Arturo Gomez Rodriguez,Partido del Trabajo de México,≤100
988606484551761,Campestre Media,These ads ran without a disclaimer,≤100
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,≤100
110399270861146,Nacho Gutiérrez Solís,Nacho Gutiérrez Solís,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
104168636000595,Jalisco Con Claudia,Maximizando Ideas,≤100
101056665941565,Lucero Santana,Lucero Elizabeth Santana Perez,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
105443092251390,El Diario,El Diario,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
140514606039191,Iepc Jalisco,Instituto Electoral y de Participación Ciudadana del estado de Jalisco,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
102142949090675,Guerreros Fc,These ads ran without a disclaimer,≤100
101259548948419,BenditaRed,BenditaRed,≤100
100329035640977,Gobierno Municipal de Ciudad Ixtepec 2022-2024,Edgar Eduardo Gutierrez Santiago,≤100
1367172726664884,Emiliano Salas -  Lenguaje Corporal,These ads ran without a disclaimer,≤100
109038042113520,Trueque Informativo,Universidad Nacional Autónoma de México,≤100
111941130303304,Paradójico.,Jose Francisco Polanco Ochoa,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
681291175575804,Visible,Lievant Studio,≤100
110630514695203,Joss Vega,Joceline Vega Vargas,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
617214185047697,Oliva Noticias,Oliva Noticias,≤100
108039991795197,Unidev prepa en línea - SEP,Unidev Universidad SC,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
679233832223690,Revista Enfoque,These ads ran without a disclaimer,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
101718453254171,Semanariogremio.,Semanariogremio.,≤100
111747610668938,Nota Online.,Nota Online.,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
264390613659850,Adrián Rubalcava Suárez,Adrian Rubalcava,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
310957908975400,Notinay,Juan Marcos Trujillo Nava,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
106369315680630,Redactor,Redactor,≤100
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100
105182528447528,DOMY,Suri Luar Corona Lira,≤100
111799172235001,MX Hasta la madre,MX Hasta la madre,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
790122277825560,Sentido Común,Sentido Común Medios,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100
112774104526982,La Fuerza de la Base,These ads ran without a disclaimer,≤100
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
92465443899,Reporte Índigo,Capital Media,≤100
242333369437378,Rafael Leyva Pérez,Rafael Leyva Pérez,≤100
144969959396436,Jonathan Avalos Rodríguez,Jonathan Avalos Rodríguez,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
673594236100261,VPThinkTank,VPThinkTank,≤100
101773832011410,Centro Universitario México SEDE Zihuatanejo Oficial,These ads ran without a disclaimer,≤100
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100
1338826526222530,Héctor Ponce,Héctor Ponce Tizoc,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
136574943594260,Eduardo Balcazar,Eduardo Balcazar,≤100
106954437740880,Alianza Iberoamericana para el Desarrollo Democrático - México,Omar Timoty Guzman Sanchez,≤100
100320139530994,Regio Política,Regio Política,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
131213982452475,Preparatoria SEP en 4 meses,Unidev Universidad SC,≤100
109152714780062,Preparatoria en línea en 6 meses SEP,Unidev Universidad SC,≤100
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
1468723019887327,ddeser,ddeser,≤100
101204342089098,Diana Karina Barreras,Diana Karina Barreras,≤100
103906314605515,Amor a las fotografías,These ads ran without a disclaimer,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
264665148717126,Victor Figueroa,Victor Alfonso Figueroa Zepeda,≤100
1413293405662235,Red Diversidad,Jose Eduardo Rodriguez Perez,≤100
123974194818757,Dame Accesorios,These ads ran without a disclaimer,≤100
860710337352268,Alcalde La Sonora,These ads ran without a disclaimer,≤100
102219139246608,MarceLovers,Mundo Millenial,≤100
103613524959626,Fer Rocha,Fernando Rocha Rosario,≤100
110290423678706,Que Quintana Roo se Entere,Que Quintana Roo se Entere,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
707874865918912,ADN Alternativa Democrática Nacional,Diana Laura Colin Lopez,≤100
101116608213214,EducaTijuana,EducaTijuana,≤100
105570048275245,Cursos con EducaTijuana,Jesus Eduardo Soto,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
374079669993019,Secretaría de Seguridad Jalisco,Gobierno de Jalisco,≤100
107733571881670,The Street Journal,The Street Journal,≤100
105267627646562,Zaira Fernandez M,Zaira Fernandez Morales,≤100
562705683875585,Pascual Soto,Pascual Soto,≤100
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,≤100
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,≤100
449095701815347,Salvador Zamora,Salvador Zamora,≤100
113739333765253,Michel Sánchez Allende,casa creala,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
105950984827623,Alianza Patriótica Nacional Baja California,COMINICACIÓN DIGITAL,≤100
177503385791052,Mariano Agustín Escobar,Mariano Agustín Escobar,≤100
104498045944998,Beto De Luna,Coalición Rescatemos Coahuila,≤100
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,≤100
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,≤100
1417072421841663,Gobierno Escobedo,Harman Consultores,≤100
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,≤100
384495964895391,Willy Ochoa,Eduardo Díaz,≤100
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
186073704903313,México elige,México Elige,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,≤100
250059078422159,Kiko Munro,KIKO MUNRO,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea -  Informa en la bahía,≤100
420916501408724,Smart City Expo Latam Congress,These ads ran without a disclaimer,≤100
100539512991362,Yo con Ella,Jessica Hernandez Martinez,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
108737448471399,Altavoz Web,Altavoz Web,≤100
164119290359519,Marcelo Torres Cofiño,Millennial MX,≤100
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100
669306863144908,Alberto Esquer,Moisés González,≤100
493118031429184,Jacobo Babun Moreno,Jacobo Babun,≤100
549878715174589,Yesika Selvera,Yesika Yanet Selvera Garza,≤100
104745382187531,The Times Mexico,The Times Mexico,≤100
102914624686560,Viral Pedro Manuel Galarza,Pedro Manuel Gil Galarza,≤100
100992392634137,Secretaría  de Bienestar y Desarrollo Sustentable de Sinaloa,Cecilia Maria Cota Carrasco,≤100
103537836039543,Osoigo_México,Osoigo México,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
104147292441684,Criticadn.mx,Criticadn.mx,≤100
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,≤100
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,≤100
468586243214951,Cultura Jalisco,Gobierno de Jalisco,≤100
386867534680369,Ernesto Prieto Ortega,Ernesto Prieto Ortega,≤100
108176578917695,El Bienestar de México,Julio Rodríguez,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,≤100
104575845618227,weare.morrasonsports,These ads ran without a disclaimer,≤100
104750368069334,Lenin Nelson Rosales,These ads ran without a disclaimer,≤100
534690453306306,DIF Guadalajara,DIF Guadalajara,≤100
148043662071740,Proaktiva,Proaktiva Financiera,≤100
306572586738125,H. Ayuntamiento de Manzanillo,H. Ayuntamiento de Manzanillo,≤100
2000027216902843,Lalo Leal,Eduardo Leal Buenfil,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
884158955066166,RecuperaTuFuturo,RecuperaTuFuturo,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
578917016138716,lilibworld,These ads ran without a disclaimer,≤100
112734404958356,Stephany Harris,These ads ran without a disclaimer,≤100
338577189813578,Oscar González Yáñez,Oscar González Yáñez,≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
311438902571043,HSBC,These ads ran without a disclaimer,≤100
