Page ID,Page name,Disclaimer,Amount spent (PYG)
359307964420456,Terere Cómplice,Meli Olavarrieta,1427
106821357930272,Victor Carrera Mereles,Victor Carrera,1182
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1014
103429818624929,Edu Garay,Eduardo Garay,945
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,708
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,647
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,572
517426394969535,Ricardo Canese,Ricardo Canese,568
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,565
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,515
120061519391875,César Paredes,César Paredes,450
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,429
109186175052605,Nito Chávez Diputado 2023,María Nelly Chavez Brizuela,414
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,395
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,387
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,379
108824810612735,Ing. Jorge Palazón,Jorge Palazon,367
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,236
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,172
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,162
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,129
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
1100381323431017,Wilberto Cabañas,Wilberto Cabanas,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
402682836552624,Fresh Water,These ads ran without a disclaimer,≤100
101733759244766,Antonio Resquin Diputado 2023,Antonio Resquin,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
109076095187370,Youthoppia,These ads ran without a disclaimer,≤100
1001081743257163,Johnnie Walker,These ads ran without a disclaimer,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
